node,value
Vivek Shaq,0.006076551154496545
Mahesh Thakur,0.01307569601461329
Ranjeet,0.009298897141660665
Nina Kulkarni,0.013417930710910643
Puneet Issar,0.04458154777171243
Anju Mahendru,0.005732139248322157
Anil Kapoor,0.09470988426092966
Himesh Reshammiya,0.00882230739739786
Amrita Singh,0.015422916577509584
Javed Sheikh,0.03192326011649272
Natasha Sinha,0.00744918014086685
Urmila Matondkar,0.05333841823466601
Shweta Kumar,0.013808508212005282
Dino Morea,0.008231159873336709
Raj Babbar,0.043529031884826846
Rohini Hattangadi,0.008693639040465538
Smita Bansal,0.008231159873336709
Rishi Kapoor,0.07396192964070772
Anushka Sharma,0.051354954511293176
Soni Razdan,0.0183186559482572
Prem Chopra,0.04209709342452858
Masood Akhtar,0.013871218604733289
Jeneva Talwar,0.004999348548110603
Suparna Marwah,0.004999348548110603
Salman Khan,0.05893055398757215
Asin,0.019957327009238253
Anuradha Patel,0.019957327009238253
Akhilendra Mishra,0.03896033553312453
Zarine Khan,0.020715254404124084
Arya Babbar,0.05451465642844564
Cobie Smulders,0.0018426653570833896
Anthony Michael Hall,0.000472488793090254
Brooklyn Decker,0.0005628987654328835
Sharlto Copley,0.00023324797568812696
Armie Hammer,0.00010777063789565743
Cillian Murphy,0.0015107672452388335
Jack Reynor,0.0017267710158567846
Babou Ceesay,8.772509926474024e-05
Enzo Cilenti,0.0013939731997591142
Sam Riley,0.0006869852328191851
Michael Smiley,0.0006601992859662109
Noah Taylor,0.0002899011574089988
Patrick Bergin,0.001778121465116259
Mark Monero,8.772509926474024e-05
Ario Bayu,3.776495673433137e-07
Selva Rasalingam,2.8052903076263762e-05
Mourad Zaoui,2.2780087305777075e-05
El Mahmoudi M'Barek,2.2780087305777075e-05
Abdelilah Wahbi,2.2780087305777075e-05
Abdelaziz N'Mila,2.2780087305777075e-05
Ait Youssef Youssef,2.2780087305777075e-05
David Harewood,7.197806984824937e-05
Molly Parker,0.00011821523999794553
Dylan Schmid,3.456701477931676e-05
Kaitlyn Bernard,3.456701477931676e-05
Bob Frazer,3.456701477931676e-05
Brian d'Arcy James,3.4607474980437925e-05
Neal McDonough,0.000931850642855978
Caitlin Carmichael,6.56239374299983e-05
Shea Whigham,0.0002716984763446759
Cassandra Ciangherotti,1.2487586336165182e-05
Andrés Almeida,3.926525036478466e-05
Frederick Koehler,0.0003995495476677076
Christine Marzano,0.0003995495476677076
Cassie Clare,0.0004961380742104516
Yennis Cheung,0.0003995495476677076
Lucy Aarden,0.0003995495476677076
Russell Brand,0.0017759731378205086
Tim Curry,0.0030304478784981075
Jim Piddock,0.00034424225715450405
John Cleese,0.006167201134424491
Michael Palin,0.0030361685392374126
Graham Chapman,0.001671701703110445
Neil Innes,0.0016580846543922342
Carol Cleveland,0.0016580846543922342
Mike Myers,0.001329231709577754
Steve Martin,0.0004675846748041824
Connie Booth,0.0016580846543922342
Alison Brie,0.0026070522802265073
Natasha Lyonne,0.0008661079739526639
Adam Brody,0.0008255731843408502
Tommy Lee Jones,0.03632124242662175
Will Smith,0.003187691150422093
Linda Fiorentino,0.0010549699324624638
Vincent D'Onofrio,0.004077088438299342
Rip Torn,0.0019517847284305273
Tony Shalhoub,0.0030203924662002076
Mike Nussbaum,0.0010301435293660888
Jon Gries,0.0010301435293660888
Sergio Calderón,0.0010301435293660888
Funke Akindele,8.304664662571185e-07
Yul Edochie,3.6445810962635944e-08
Abayomi Alvin,3.6445810962635944e-08
Adebukola Oladipupo,3.6445810962635944e-08
Eucharia-Anunobi Ekwu,3.6445810962635944e-08
Harriet Akinola,3.6445810962635944e-08
Michelle Dede,6.232307888059508e-08
Léa Seydoux,0.00048336786128373477
Colin Firth,0.0006704024286753998
Max von Sydow,0.001367281451020916
Becky G.,7.844560058780288e-05
Josh Peck,0.00046884251513294115
Tara Strong,0.00019822061862035862
David Koechner,0.002067004897655616
Nash Grier,0.00010574860923170815
George Lopez,0.0021209561538329336
Gang Dong-won,8.689932998438384e-139
Han Hyo-joo,8.689932998438384e-139
Jung Woo-sung,8.689932998438384e-139
Kim Mu-yeol,8.689932998438384e-139
Han Ye-ri,8.689932998438384e-139
Choi Min-ho,8.689932998438384e-139
Shin Eun-soo,8.689932998438384e-139
Kim Beop-rae,8.689932998438384e-139
Lee Dong-ha,8.689932998438384e-139
Jung Won-joong,8.689932998438384e-139
Choi Jin-ho,8.689932998438384e-139
Anjali Patil,0.023302927832505725
Lakshmi Menon,0.00028577780469603325
Louis Koo,4.16457907143306e-05
Vic Chou,3.9042501944613434e-05
Dada Chan,4.305503029055938e-06
Karima Gouit,2.2780087305777075e-05
Mohamed El Korchi,2.2780087305777075e-05
Ramdane Aala,2.2780087305777075e-05
Joe Taslim,3.972751802487233e-06
Iko Uwais,0.00029593804793175946
Asha Kenyeri Bermudez,3.972751802487233e-06
Sunny Pang,3.972751802487233e-06
Salvita Decorte,3.972751802487233e-06
Abimana Aryasatya,3.972751802487233e-06
Zack Lee,4.129224353940321e-06
Dimas Anggara,3.972751802487233e-06
Dian Sastrowardoyo,4.0240072506636086e-06
Chantal Lauby,1.9374795978538797e-08
Bimbo Akintola,1.5578874623087512e-05
Gideon Okeke,1.5578874623087512e-05
Seun Kentebe,1.5578874623087512e-05
Keppy Ekpenyong,1.5578874623087512e-05
Zara Udofia Ejoh,1.5578874623087512e-05
Bimbo Manuel,1.5591703170144386e-05
Patrick Diabuah,1.5591703170144386e-05
Alastair Mackenzie,0.0002160355248991098
Tim Reid,1.5578874623087512e-05
Charlie Shotwell,3.917740746871591e-05
Lili Taylor,0.0015928333241635416
Kelly Reilly,0.0006544198505053844
Sadie Sink,3.917740746871591e-05
Deneen Tyler,3.917740746871591e-05
Katia Gomez,3.917740746871591e-05
Aylin Kontante,4.983418711075612e-06
Bülent Emrah Parlak,7.597904055419223e-06
Büşra Pekin,0.00010968712607408197
Çağlar Çorumlu,4.983418711075613e-06
Fatih Artman,7.741596261959369e-06
Şebnem Bozoklu,6.2529602875199035e-06
Jemima Osunde,3.1080096650293354e-08
Blossom Chukwujekwu,3.949095365318794e-08
Kate Henshaw-Nuttal,2.6515778906209137e-08
Dakore Akande,4.470365301363821e-07
Wofai Fada,2.6515778906209137e-08
Osas Ighodaro Ajibade,2.710518994979303e-08
Daniel Effiong,2.6515778906209137e-08
Adeolu Adefarasin,2.6515778906209137e-08
Biel Montoro,1.0759136161921339e-08
Nacho Sánchez,1.0759136161921339e-08
Lola Cordón,1.0759136161921339e-08
Itsaso Arana,1.0759136161921339e-08
Chani Martín,1.0759136161921339e-08
Iñigo Aranburu,1.0759136161921339e-08
Kandido Uranga,9.102675217650624e-07
Javier Cifrián,1.0759136161921339e-08
Mamen Duch,1.0759136161921339e-08
Carolina Clemente,1.0759136161921339e-08
Jorge Cabrera,1.0759136161921339e-08
Daniel Fuster,1.0759136161921339e-08
Edgar Costas,1.0759136161921339e-08
Patxi Santamaría,1.0759136161921339e-08
Rahama Sadau,3.115911074518027e-08
Sambasa Nzeribe,3.5715065681753324e-08
Funlola Aofiyebi,3.82491646134289e-07
Gary Oldman,0.003015697761057105
Sharon Stone,0.027893580876756422
James Cromwell,0.005013847009860861
Melissa Rauch,0.0020143693493115717
Jeff Michalski,0.0020143693493115717
Jane Morris,0.0020143693493115717
David Schwimmer,0.0025570347598948737
Ibrahim Suleiman,2.6515778906209137e-08
Akin Lewis,2.6515778906209137e-08
Ninad Kamat,0.0060753244011058005
Chelsea Islan,4.004818478938306e-06
Dewi Irawan,5.6628211440774406e-08
Karthik,4.724467928153959e-05
Gautam Karthik,4.724467928153959e-05
Regina Cassandra,0.0034039198232521635
Varalakshmi Sarathkumar,0.0002617602052120884
Santhosh Prathap,4.724467928153959e-05
Mime Gopi,4.724467928153959e-05
J. Mahendran,4.724467928153959e-05
Viji Chandrasekhar,4.724467928153959e-05
Jaden Smith,0.0007352300312507156
Taraji P. Henson,0.00152816984591719
Vanessa Morgan,0.0001071146221217267
Laura de Carteret,0.001101963614620639
Patton Oswalt,0.0030214431960797956
Shannyn Sossamon,3.917740746871591e-05
John Beasley,0.001094377133051829
James Ransone,4.2434233816133434e-05
Robert Daniel Sloan,3.917740746871591e-05
Dartanian Sloan,3.917740746871591e-05
Lucas Jade Zumann,8.195011328644748e-05
Lea Coco,3.917740746871591e-05
Arnold Schwarzenegger,0.00013995271153010192
Lewis Hamilton,1.6347939674977829e-06
James Wilks,1.6347939674977829e-06
Patrik Baboumian,1.6347939674977829e-06
Scott Jurek,1.6347939674977829e-06
Nimai Delgado,1.6347939674977829e-06
Morgan Mitchell,1.6347939674977829e-06
Rip Esselstyn,1.6347939674977829e-06
Dotsie Bausch,1.6347939674977829e-06
Damien Mander,1.6347939674977829e-06
Michael Thomas,1.6347939674977829e-06
Dr. Dean Ornish,1.6347939674977829e-06
David Goldman,1.6347939674977829e-06
Ajay Devgn,0.07903622378113487
Emraan Hashmi,0.056331384175946214
Vidyut Jamwal,0.011702969335193951
Ileana D'Cruz,0.036380740925360394
Esha Gupta,0.014428176512457137
Sanjay Mishra,0.031713935903978675
Sunny Leone,0.016935886508306866
Sharad Kelkar,0.016833044385542888
Priyanshu Chatterjee,0.011702969335193951
Denzil Smith,0.021100749770240634
Eric Bana,0.0022932319261645493
Rebecca Hall,0.0010193086741384647
Ciarán Hinds,0.0017627535752991704
Riz Ahmed,0.0020187520958563055
Anne-Marie Duff,0.0012648652390584347
Kenneth Cranham,0.001236797250245722
Jim Broadbent,0.058795832275288604
Denis Moschitto,0.0007488290095538033
Barbora Bobulova,0.0007488290095538033
Jemma Powell,0.0007488290095538033
Diana Penty,0.06255160682637569
Ronit Roy,0.03810286335467448
Gippy Grewal,0.002727304776343908
Deepak Dobriyal,0.03241483044211012
Anthony Jeselnik,0.00017323770572296877
Idris Elba,0.001531970096763912
Julie Benz,0.00022521623442081905
Mercy Malick,1.4461846028757223e-05
Carter Jenkins,1.4461846028757223e-05
Molly Jackson,1.4461846028757223e-05
Michael Nardelli,1.4461846028757223e-05
Sara Sanderson,1.4461846028757223e-05
Kevin Sheridan,1.4461846028757223e-05
Cesar Garcia,1.4461846028757223e-05
Lisa Pelikan,1.4461846028757223e-05
Zachary James Rukavina,1.4461846028757223e-05
Lawrence Kao,1.4461846028757223e-05
Jordi Vilasuso,0.0003724394330023294
Kaiwi Lyman-Mersereau,0.0005080590453298775
Michael McLafferty,1.4461846028757221e-05
Allegra Masters,1.4461846028757221e-05
Autumn Federici,1.4461846028757221e-05
John Edward Lee,0.00010340335659109034
Matt Corboy,1.4461846028757221e-05
Marton Csokas,0.002839595522426561
Agata Kulesza,0.00020338427513564038
Vlad Ivanov,0.0011543757802174356
Sabyasachi Chakraborty,0.021101363836986697
Ranbir Kapoor,0.03253250384650931
Vicky Kaushal,0.06385369480550264
Sonam Kapoor,0.05352504609490207
Dia Mirza,0.010020193717097956
Jim Sarbh,0.011222887868906462
Manav Kaul,0.017467781583180672
Ira Dubey,0.0027785688795123904
Yashpal Sharma,0.03934617139633418
Kay Kay Menon,0.04429318146471956
Tisca Chopra,0.0019117781461500272
Arjun Mathur,0.012017366019752163
Paoli Dam,0.006876868833890209
Manish Chaudhary,0.010645353765434176
Vishesh Tiwari,0.0026999183911067797
Harsh Chhaya,0.002625760674534006
Akanksha Puri,0.015409545069573365
Avani Modi,0.015409545069573365
Kyra Dutt,0.015409545069573365
Ruhi Singh,0.015409545069573365
Satarupa Pyne,0.015409545069573365
Mita Vashisht,0.0218736861748963
Keith Sequeira,0.015409545069573365
Deepak Wadhwa,0.015409545069573365
Indraneil Sengupta,0.02135816347157132
Vikram Sakhalkar,0.015409545069573365
Gurpreet Ghuggi,0.0012812730421585862
Happy Raikoti,0.00023480575200978917
Sardar Sohi,0.002248157978692344
Karamjit Anmol,0.002018710040858421
Nirmal Rishi,0.008084097349933666
Vinay Pathak,0.04470923567375251
Konkona Sen Sharma,0.06208241489996604
Ranvir Shorey,0.08574686379291514
Tannishtha Chatterjee,0.010850453642851194
Vipin Sharma,0.037348169259552436
Rahul Vohra,0.006597550792069613
Kirti Kulhari,0.009515921523792372
Mukul Dev,0.01995797359333999
Ravi Gossain,0.008605807267651176
Rahul Singh,0.022732466330919576
Swara Bhaskar,0.01560564849781437
Murli Sharma,0.017192109317725662
Jess Weixler,0.0004837399416670109
Jesse Williams,0.00025731107845260257
Jaswinder Bhalla,0.0022075824190515175
Sonam Bajwa,0.0022907033902831234
Diljit Dosanjh,0.00504910973467594
Monica Gill,0.0010326058338867273
Padmini,0.0027812675747937066
Maria Menado,0.0027812675747937066
Shashikala,0.006933813290762981
K.N. Singh,0.0043959340155910985
Anita Devgan,0.0005304590774783146
Leela Chitnis,0.000492285265071695
Sandeep Bharadwaj,0.013774809282014442
Sachiin Joshi,0.013774809282014442
Lisa Ray,0.013774809282014442
Nissar Khan,0.013774809282014442
Krishna Shrikanth Iyengar,0.013774809282014442
Medi Sadoun,1.9374795978538797e-08
Ilian Bergala,1.9374795978538797e-08
Blanche Gardin,1.9374795978538797e-08
Patrick Timsit,1.9374795978538797e-08
Barbara Cabrita,1.9374795978538797e-08
Jean Dell,1.9374795978538797e-08
Thomas Vandenberghe,7.246166128930808e-08
Théo Fernandez,1.9374795978538797e-08
Léa Lopez,1.9374795978538797e-08
Masakazu Morita,3.782202205307452e-08
Aya Hirano,3.782202205307452e-08
Hiroshi Kamiya,1.2238533374756125e-06
Mitsuaki Madono,3.782202205307452e-08
Ryotaro Okiayu,3.782202205307452e-08
Kentaro Ito,3.782202205307452e-08
Shinichiro Miki,1.225760699469012e-06
Masaaki Tsukada,3.7822022053074515e-08
Kazuya Nakai,3.9445200359303135e-08
Yuki Matsuoka,3.7822022053074515e-08
Romi Park,3.837372099372266e-08
Motoko Kumai,1.7360707472546372e-09
Unsho Ishizuka,1.7360707472546372e-09
Kôichi Tôchika,1.7360707472546372e-09
Keiko Nemoto,1.7360707472546372e-09
Masashi Ebara,1.7360707472546372e-09
Ayumi Fujimura,1.7360707472546372e-09
Takeshi Kaneshiro,1.6654602045012524e-05
Cai Guo-Qiang,6.914539271443122e-05
Tapsee Pannu,0.036546055819224266
Angad Bedi,0.01487150592224226
Kulbhushan Kharbanda,0.04349555373359604
Vijay Raaz,0.04700437172352251
Seema Kaushal,0.0026210127967481625
Alka Badola Kaushal,0.007678340139562071
Alex Fernández,4.2900769714771445e-94
Samara Weaving,0.0029334667509596313
Hana Mae Lee,0.0029334667509596313
Judah Lewis,0.0029804886001323035
Andrew Bachelor,0.0031179623236280334
Emily Alyn Lind,0.0029334667509596313
Leslie Bibb,0.009643514766299797
Dustin Hoffman,0.0019378698825185895
Grace Van Patten,0.0019474883465908062
Emma Thompson,0.0030382520392176053
Candice Bergen,0.002108961583361884
Rebecca Miller,0.0016827253482324216
Danny Flaherty,0.0018077732424554432
Sakina Jaffrey,0.0016827253482324216
Adam David Thompson,0.0016827253482324216
Carrie Aizley,0.00015655703109773155
Sarah Baker,0.00017897234257807155
Ed Begley Jr.,0.00018367868055199654
Tom Bennett,0.0006994738309252325
Maria Blasucci,0.00015655703109773155
Kerry Godliman,0.00015655703109773155
Matt Griesser,0.00015655703109773155
Michael Hitchcock,0.00015655703109773155
Don Lake,0.00015655703109773155
Jane Lynch,0.0012798668431289759
Christopher Moynihan,0.00015655703109773155
Chris O'Dowd,0.0009782276413008147
Parker Posey,0.0025512252288570187
Harry Shearer,0.00045814056776761954
Fred Willard,0.0009218868599422356
Zach Woods,0.000516016030078403
Susan Yeagley,0.00015655703109773155
Dan Stevens,1.4405191753883529e-05
Michael Sheen,0.0006637991894454342
Mark Lewis Jones,1.4405191753883525e-05
Bill Milner,0.00010962621018556632
Paul Higgins,1.4405191753883525e-05
Richard Elfyn,1.4405191753883525e-05
Elen Rhys,1.9598767348615284e-05
Ross O'Hennessy,1.4405191753883525e-05
Sandrinna M Skornicki,5.9179622354778284e-08
Aurélie Moeremans,5.9179622354778284e-08
Fero Walandouw,5.9179622354778284e-08
Andryan Bima,5.9179622354778284e-08
Ciara Nadine Brosnan,5.9179622354778284e-08
Ali Fikry,5.9179622354778284e-08
Adlu Fahrezy,5.9179622354778284e-08
Nena Rosier,5.9179622354778284e-08
Naufal Ho,5.9179622354778284e-08
Aqi Singgih,5.9179622354778284e-08
Maggie Gyllenhaal,0.0018277744777618994
Gael García Bernal,0.0006886885672022302
Rosa Salazar,9.772666878563586e-05
Ramón Barea,2.6800501121873707e-05
Justin Timberlake,0.002308055143179635
Adrian Pasdar,4.972976549159114e-05
Roger Craig Smith,5.871843365537827e-05
David Kaye,4.5751818478626525e-05
Liam O'Brien,0.00020025105879659357
Robin Atkin Downes,4.972976549159114e-05
Dee Bradley Baker,0.0001348170194355511
Tuvana Türkay,2.2153330596874494e-06
Ülkü Duru,2.2153330596874494e-06
Renan Bilek,6.16911753960346e-05
Seda Güven,2.2153330596874494e-06
Toprak Sergen,6.365868117008057e-06
Ali Yoğurtçuoğlu,2.2153330596874494e-06
Bedir Bedir,2.2153330596874494e-06
Gümeç Alpay Aslan,2.2153330596874494e-06
Lily Rabe,0.0017267395085624696
Stephen Tobolowsky,0.001757593587394844
Adjoa Andoh,0.003738600037814055
Lucy Capri,0.001493133009128729
Lauren Cochrane,0.001493133009128729
Shane Dean,0.001493133009128729
Kippei Shiina,5.444205723764633e-05
Shinnosuke Mitsushima,6.214084716995786e-07
Kyooko Hinami,6.214084716995786e-07
Eri Kamataki,6.214084716995786e-07
Young Dais,6.214084716995786e-07
Natsuki Kawamura,6.214084716995786e-07
Yuzuka Nakaya,6.214084716995786e-07
Dai Hasegawa,6.214084716995786e-07
Chiho Fujii,6.214084716995786e-07
Sei Matobu,6.214084716995786e-07
Denden,6.214084716995786e-07
Maggie Civantos,1.1171330621895562e-06
Alain Hernández,1.758059541370254e-05
Claudia Placer,5.084088337389982e-07
Mariana Cordero,2.242812516810272e-06
Slamet Rahardjo,6.542628129521026e-08
Otig Pakis,5.628572743024205e-08
Arash Buana,5.628572743024205e-08
Hazel Raditya,5.628572743024205e-08
Dimas Harya,5.628572743024205e-08
Westny Dj,5.628572743024205e-08
Nelly Karim,7.515781361696724e-10
Hany Adel,7.515781361696724e-10
Tarek Abdel Aziz,1.4422940313394972e-09
Ahmed Malek,7.515781361696725e-10
Ahmed Dash,7.515781361696725e-10
Husni Sheta,7.515781361696725e-10
Aly Eltayeb,7.515781361696725e-10
Amr El Kady,7.515781361696725e-10
Gameel Barsoum,7.515781361696725e-10
Ashraf Hamdy,6.515648370310525e-08
Anders Danielsen Lie,0.00014546443653696572
Jon Øigarden,5.5621899409668936e-05
Keith David,0.006817780770740122
Bill Martin Williams,0.003927648049945107
Martin Bats Bradford,0.003927648049945107
Kendrick Cross,0.003981769756596104
Jasmine Akakpo,0.003927648049945107
Kedrick Brown,0.003927648049945107
Philip Granger,0.0005440494438958687
Morgan Freeman,0.008357423981744373
Monica Potter,0.0013205292201471579
Michael Wincott,0.0013781801452132677
Dylan Baker,0.003484400903098547
Mika Boorem,0.0013205292201471579
Anton Yelchin,0.004357454414554976
Kim Hawthorne,0.0013205292201471579
Jay O. Sanders,0.0024405162818735434
Billy Burke,0.003034380681073448
Michael Moriarty,0.0013205292201471579
Penelope Ann Miller,0.0013205292201471579
Ben Diskin,3.413536488352361e-05
Kate Higgins,3.083439133066257e-05
Blackie Rose,1.8981487837071413e-06
Lindsay Torrance,1.8981487837071413e-06
Liza West,1.8981487837071413e-06
Tracy Pfau,1.8981487837071413e-06
Bill Lader,1.8981487837071413e-06
Meryl Leigh,1.8981487837071413e-06
Shaun Gerardo,1.8981487837071413e-06
Téa Leoni,0.0002760792249898776
Tchéky Karyo,0.000647546761686687
Theresa Randle,0.0002760792249898776
Joe Pantoliano,0.0026004865166215636
Emmanuel Xuereb,0.0002760792249898776
Michael Imperioli,0.0002760792249898776
Nestor Serrano,0.00029805500858505506
Julio Oscar Mechoso,0.0002760792249898776
Jordi Mollà,0.0004887826870516823
Gabrielle Union,0.0002760792249898776
Peter Stormare,0.0019861062397926016
Michael Shannon,0.0016391849787212483
Jon Seda,0.0002760792249898776
Yul Vazquez,0.0006587468451300949
Johnny Depp,0.0064464089895509774
Penélope Cruz,0.0006484489437813909
Franka Potente,0.000195119430785855
Rachel Griffiths,0.0010765575373279349
Cliff Curtis,0.0020713342841819178
Ray Liotta,0.003188212817974842
Vanessa Williams,0.0008384945437516899
Lucy Liu,0.007102206760274729
Sam Rockwell,0.00351480359407482
Kelly Lynch,0.0029334667509596313
Matt LeBlanc,0.0029334667509596313
LL Cool J,0.0029334667509596313
Luke Wilson,0.00521694022304192
Bernie Mac,0.004860435208351714
Demi Moore,0.004366657958392647
Rodrigo Santoro,0.0029334667509596313
Shia LaBeouf,0.037970610100792945
Don Cheadle,0.006413173195465917
Matt Dillon,0.00048276832432890126
Jennifer Esposito,0.0002998909749792647
William Fichtner,0.0015909264816082534
Brendan Fraser,0.001006313352863026
Terrence Howard,0.009187505113694016
Ludacris,0.0011681940974747056
Thandie Newton,0.0011930063525075233
Ryan Phillippe,0.001220196388606981
Larenz Tate,0.00033151103063309853
Nona Gaye,0.0035203288429669606
Eric Christian Olsen,0.00021134716266866214
Rachel Nichols,0.00032796961040647965
Cheri Oteri,0.00028941510119544634
Elden Henson,0.00014834891121126546
William Lee Scott,0.0001402392139408258
Mimi Rogers,0.0004734031951749917
Eugene Levy,0.0007917400102671826
Teo Halm,2.4019789440185322e-133
Astro,2.4019789440185322e-133
Reese Hartwig,2.4019789440185322e-133
Ella Wahlestedt,2.4019789440185322e-133
Jason Gray-Stanford,2.4019789440185322e-133
Algee Smith,2.4019789440185322e-133
Cassius Willis,2.4019789440185322e-133
Sonya Leslie,2.4019789440185322e-133
Kerry O'Malley,2.4019789440185322e-133
Virginia Louise Smith,2.4019789440185322e-133
Peter Mackenzie,2.4019789440185322e-133
Valerie Wildman,2.4019789440185322e-133
DMX,0.0007649684033829622
Isaiah Washington,0.0007699818317311562
Anthony Anderson,0.027420223688016363
Michael Jai White,0.0014441461947731896
Bill Duke,0.0027511513711656727
Jill Hennessy,0.0007649684033829622
Tom Arnold,0.0011490037058675654
Bruce McGill,0.03542856227432139
David Vadim,0.0007649684033829624
Eva Mendes,0.0024374166783390607
Kenan Thompson,0.00038024722361534836
Kel Mitchell,1.950323143271618e-05
Abe Vigoda,1.950323143271618e-05
Dan Schneider,1.950323143271618e-05
Shar Jackson,1.950323143271618e-05
Jan Schweiterman,1.950323143271618e-05
Linda Cardellini,0.0009200168505937733
Sinbad,0.0004474292152992101
Ron Lester,1.950323143271618e-05
Josh Server,1.950323143271618e-05
Ginny Schreiber,1.950323143271618e-05
Dane Cook,0.00015355620689158633
Jessica Alba,0.0028632885386195616
Ellia English,8.27591971559146e-05
Sasha Pieterse,0.0021067103924131427
Annie Wood,8.27591971559146e-05
Lonny Ross,8.27591971559146e-05
Chelan Simmons,0.0007870390703815527
Simone Bailly,8.27591971559146e-05
Jodelle Ferland,0.00017677333916206158
Crystal Lowe,0.00023974488237907702
Troy Gentile,8.27591971559146e-05
Georgia Craig,8.27591971559146e-05
Michelle Harrison,8.27591971559146e-05
Chiara Zanni,0.0001435841975840486
John Cho,0.00023649851663806525
Kal Penn,0.00032877921166553126
Rob Corddry,0.0004131145746733547
Jack Conley,0.0003021785480743351
Roger Bart,0.00010949097011751433
Neil Patrick Harris,0.00031595569815106754
Danneel Ackles,2.9342073850069436e-05
Eric Winter,0.0006745463219780975
Paula Garcés,9.594688512095722e-05
Jon Reep,6.135073599223634e-05
Missi Pyle,0.00029675936653333326
Kat Graham,0.00023780485424707682
Mario Lopez,4.203455232052218e-06
Audrina Patridge,4.203455232052218e-06
Seychelle Gabriel,4.203455232052218e-06
Brandon Molale,4.203455232052218e-06
Melissa Molinaro,4.203455232052218e-06
Jossara Jinaro,4.203455232052218e-06
Lonette McKee,2.571630955978284e-05
Laurieann Gibson,4.203455232052218e-06
Christopher Shazar,4.203455232052218e-06
Marek Kondrat,1.3151894073522239e-104
Roman Wilhelmi,1.3151894073522239e-104
Roman Skamene,1.3151894073522239e-104
Čestmír Řanda,1.3151894073522239e-104
Michał Pawlicki,1.3151894073522239e-104
Martin Hron,1.3151894073522239e-104
Stanisława Celińska,1.3151894073522239e-104
Joanna Kasperska,1.3151894073522239e-104
Jaroslava Schallerová,1.3151894073522239e-104
Mariusz Dmochowski,1.3151894073522239e-104
Ewa Krzyżewska,1.3151894073522239e-104
Włodzimierz Boruński,1.3151894073522239e-104
Andrzej Mrowiec,1.3151894073522239e-104
Józef Rosiński,1.3151894073522239e-104
Piotr Kąkolewski,1.3151894073522239e-104
Beata Nowicka,1.3151894073522239e-104
Edmund Fetting,1.3151894073522239e-104
Grażyna Staniszewska,1.3151894073522239e-104
Andrzej Łapicki,1.3151894073522239e-104
Chandler Canterbury,0.00010823907688565957
Rose Byrne,0.0013086845452952218
Lara Robinson,0.00010823907688565957
D.G. Maloney,0.00010823907688565957
Nadia Townsend,0.00010823907688565957
Alan Hopgood,0.00010823907688565957
Adrienne Pickering,0.00010823907688565957
Lara Flynn Boyle,0.0010301435293660888
Johnny Knoxville,0.00783946351207607
Rosario Dawson,0.00503987953559961
Jack Kehler,0.0010301435293660888
Catherine Zeta-Jones,0.002389954926803891
Aaron Eckhart,0.001772391211234647
Brían F. O'Byrne,0.0010636121721147702
Brad Pitt,0.006116552853996664
Matt Damon,0.03037089994326662
Andy Garcia,0.002825996276486051
Ellen Barkin,0.0041479164288205075
Al Pacino,0.027308311704682137
Casey Affleck,0.0020398819532001663
Scott Caan,0.0020143693493115717
Robert De Niro,0.028302836430699845
Cathy Moriarty,0.026357227903000033
Joe Pesci,0.025333121384834643
Frank Vincent,0.025333121384834643
Nicholas Colasanto,0.025333121384834643
Theresa Saldana,0.025333121384834643
Mario Gallo,0.025333121384834643
Frank Adonis,0.025333121384834643
Joseph Bono,0.025333121384834643
Elizabeth Daily,4.960903455418665e-05
Cheryl Chase,4.960903455418665e-05
Christine Cavanaugh,4.960903455418665e-05
Cree Summer,4.960903455418665e-05
Kath Soucie,4.960903455418665e-05
Michael Bell,4.960903455418665e-05
Tress MacNeille,0.0005116303293293299
Casey Kasem,2.7004659867814755e-05
Joe Alaskey,4.960903455418665e-05
Debbie Reynolds,2.7039845248305325e-05
Jack Riley,4.960903455418665e-05
John Lithgow,0.000857397964021637
Neve Campbell,0.0010113987667046348
David Arquette,0.002619901016034992
Courteney Cox,0.0018947230114270941
Sarah Michelle Gellar,0.0006953225129733368
Jamie Kennedy,0.0009635949291169309
Laurie Metcalf,0.0010102433308893845
Elise Neal,0.005282370429689499
Jerry O'Connell,0.000573917224141379
Timothy Olyphant,0.000573917224141379
Jada Pinkett Smith,0.0026464348770943637
Liev Schreiber,0.008544776707702392
Lewis Arquette,0.000573917224141379
Duane Martin,0.0005750977009936767
Rebecca Gayheart,0.000573917224141379
Portia de Rossi,0.000573917224141379
Omar Epps,0.000573917224141379
Tori Spelling,0.000573917224141379
Heather Graham,0.0009585251596873464
Joshua Jackson,0.000573917224141379
Mickey Rourke,0.002407611220910332
Clive Owen,0.004983125930138673
Benicio Del Toro,0.006328729043460535
Nick Stahl,0.0021901387534103756
Elijah Wood,0.0035343681993798754
Rutger Hauer,0.0024669639073611168
Powers Boothe,0.0020728243504123207
Devon Aoki,0.002148386539741553
Alexis Bledel,0.0020728243504123207
Josh Hartnett,0.0038054377260007097
Jaime King,0.002241313203292165
Brittany Murphy,0.0020728243504123207
Michael Clarke Duncan,0.002373894223204873
Kate Bosworth,0.007956297342523991
Kevin Spacey,0.002230409565908322
James Marsden,0.002156521110192446
Frank Langella,0.0041599679902588884
Marlon Brando,0.0006253938133956833
Jeff Bridges,0.0025552173104409623
