node,value
Devrim Yakut,2.4235671605436073e-07
Cengiz Bozkurt,1.1985964735059544e-07
Erdal Tosun,1.918307026196859e-07
Berat Yenilmez,1.1463440528407855e-08
Ercan Yazgan,1.1463440528407855e-08
Sadi Celil Cengiz,1.1463440528407855e-08
Cihan Ercan,8.030716734516889e-08
Burcu Biricik,1.1463440528407855e-08
Gürkan Uygun,1.1463440528407855e-08
Gökçe Bahadır,1.1463440528407855e-08
Necati Bilgiç,7.186260496964378e-08
Özlem Türkad,7.186260496964378e-08
Nihal Yalçın,7.740410954615755e-08
Cemil Özbayer,7.186260496964378e-08
Orhan Güner,7.186260496964378e-08
Mert Aran,7.186260496964378e-08
Trevor Jackson,2.37839969219329e-06
DeRon Horton,2.37839969219329e-06
Rotimi,3.6901870556236593e-06
Serayah,2.37839969219329e-06
Tosin Cole,2.37839969219329e-06
Malik Bazille,2.37839969219329e-06
Octavius J. Johnson,2.37839969219329e-06
Davyon St. Usaire,2.37839969219329e-06
Mitchell Edwards,3.22502935022351e-06
Nafessa Williams,3.599794353186519e-06
Christian Robinson,2.37839969219329e-06
Raquel Bianca John,2.37839969219329e-06
Erdem Yener,2.9658899581335255e-06
Ayhan Taş,3.304007570815797e-08
Emin Olcay,3.304007570815797e-08
Elif Nur Kerkük,3.304007570815797e-08
Tarık Papuççuoğlu,3.304007570815797e-08
Suzan Aksoy,3.304007570815797e-08
Doğa Konakoğlu,3.304007570815797e-08
Deniz Özerman,3.304007570815797e-08
Ayça Erturan,1.2852490496860072e-07
Aydan Taş,1.2852490496860072e-07
Ayşegül Akdemir,1.2852490496860072e-07
Burcu Gönder,2.0213748338083175e-06
Emre Canpolat,1.2852490496860072e-07
Ersin Korkut,2.462962419210433e-07
Eser Yenenler,1.2852490496860072e-07
Gizem Tuğral,1.2852490496860072e-07
Gülhan Tekin,2.0213748338083175e-06
Gülsüm Alkan,1.2852490496860072e-07
Hamdi Kahraman,1.2852490496860072e-07
Metin Keçeci,1.2852490496860072e-07
Onur Buldu,3.3425276856059015e-08
Alper Kul,3.3425276856059015e-08
Onur Atilla,3.3425276856059015e-08
Özge Borak,1.0422275437102571e-07
Doğa Rutkay,3.3425276856059015e-08
Meltem Yılmazkaya,3.3425276856059015e-08
İrem Sak,3.3425276856059015e-08
Barış Arduç,9.628849641314557e-08
Ahmet Kural,6.479132428698412e-09
Murat Cemcir,6.479132428698412e-09
Rasim Öztekin,9.353653181737134e-08
Barış Yıldız,6.479132428698412e-09
Ulaş Torun,6.479132428698412e-09
Zerrin Sümer,7.499208772520564e-09
Şinasi Yurtsever,7.284361948980536e-08
Bican Günalan,2.2678117144359341e-07
Tanju Tuncel,7.186260496964378e-08
Meray Ülgen,7.186260496964378e-08
Ayşenil Şamlıoğlu,7.186260496964378e-08
Serra Yılmaz,7.186260496964378e-08
Özkan Uğur,1.0041780811940269e-07
İdil Fırat,8.997377286100641e-08
Şafak Sezer,1.961570925766252e-06
Özge Özberk,8.997377286100643e-08
Cezmi Baskın,2.0717962598221034e-06
Ozan Güven,1.0041780811940269e-07
Engin Günaydın,2.162882720684755e-07
Ali Sunal,1.0967161639853723e-09
Hatice Şendil,1.0967161639853723e-09
Ayda Aksel,9.014918947477677e-08
Ahmet Saraçoğlu,1.0967161639853723e-09
Janset,1.0967161639853723e-09
Somer Karvan,1.0967161639853723e-09
Mazhar Alanson,7.166345396096935e-08
Özlem Tekin,7.166345396096935e-08
Tuna Orhan,7.166345396096935e-08
Tuncer Salman,1.7076490338765649e-07
Kemal İnci,7.166345396096935e-08
Gürgen Öz,1.0471525255591348e-07
Caner Alkaya,7.166345396096935e-08
Ayçe Abana,7.166345396096935e-08
Bahtiyar Engin,7.166345396096935e-08
Mahir İpek,1.934165701860937e-06
Ayberk Attila,1.934165701860937e-06
Rıza Akın,1.934165701860937e-06
Bülent Çolak,1.934165701860937e-06
Mine Şenhuy Teber,1.934165701860937e-06
Osman Alkaş,1.934165701860937e-06
Doğukan Polat,1.934165701860937e-06
Halil Sezai Paracıkoğlu,0.0
Şafak Pekdemir,0.0
Ahmet Uz,0.0
Mehmet Selim Akgül,0.0
Sinan Çalışkanoğlu,0.0
Tuğba Sarıünal,0.0
Seda Bakan,1.1463440528407855e-08
Erkan Kolçak Köstendil,1.1463440528407855e-08
Ezgi Mola,1.6501987041867e-07
Murat Yıldırım,3.8634195870672485e-08
Gülenay Kalkan,3.8634195870672485e-08
Ebru Cündübeyoğlu,3.8634195870672485e-08
Begüm Öner,3.8634195870672485e-08
Gül Arıcı,3.8634195870672485e-08
Muhammet Uzuner,3.8634195870672485e-08
Nevra Serezli,3.8634195870672485e-08
Belçim Bilgin,1.9122830818644537e-07
Asuman Dabak,2.7681215249388027e-08
Ayten Soykök,2.7681215249388027e-08
Damla Sönmez,2.7681215249388027e-08
Mete Horozoğlu,2.7681215249388027e-08
Ahmet Mümtaz Taylan,1.5723957921343275e-07
Yavuz Bingöl,2.7681215249388027e-08
Hüseyin Soysalan,2.7681215249388027e-08
Tolga Karaçelik,2.7681215249388027e-08
Talat Bulut,2.960045740390921e-06
Mert Turak,2.960045740390921e-06
Erol Demiröz,2.960045740390921e-06
Ali Sürmeli,2.960045740390921e-06
Meral Çetinkaya,2.960045740390921e-06
Levent Ülgen,7.186260496964378e-08
Tolga Çevik,2.475995325131976e-07
Murat Başoğlu,3.8634195870672485e-08
Mustafa Uzunyılmaz,3.8634195870672485e-08
Nusret Çetinel,3.8634195870672485e-08
Ayşenur Yazıcı,3.8634195870672485e-08
Sedef Avcı,3.4121959243609544e-08
Cemal Hünal,3.4121959243609544e-08
Begüm Kütük,3.343849507376029e-08
Sinem Kobal,3.4121959243609544e-08
Burcu Kara,3.4121959243609544e-08
Kubilay Penbeklioğlu,3.343849507376029e-08
Öykü Çelik,3.343849507376029e-08
Gökçe Özyol,3.343849507376029e-08
İbrahim Çelikkol,2.540993299676761e-08
Kerem Can,2.540993299676761e-08
Necmi Yapıcı,2.540993299676761e-08
Levent Sülün,2.540993299676761e-08
Erol Gedik,2.540993299676761e-08
Köksal Engür,1.2852490496860072e-07
Pelin Körmükçü,1.2852490496860072e-07
Zeynep Özder,1.2852490496860072e-07
Christa Théret,0.0
Florence Thomassin,0.0
Patrick Descamps,0.0
Stéphane Rideau,0.0
Pierre Berriau,0.0
Deborah Grall,0.0
Vincent Martinez,0.0
Kıvanç Tatlıtuğ,1.5446827077598653e-07
Mert Fırat,1.5446827077598653e-07
Farah Zeynep Abdullah,1.5446827077598653e-07
Taner Birsel,1.5446827077598653e-07
Selman Ünlüsoy,1.5446827077598653e-07
İpek Bilgin,1.5446827077598653e-07
Altan Erkekli,1.8617454608702533e-07
Sebnem Sönmez,1.8617454608702533e-07
İclal Aydın,1.8617454608702533e-07
Mesut Çakarli,1.8617454608702533e-07
Zeynep Tokuş,1.8617454608702533e-07
Tarık Akan,1.5446827077598653e-07
Tuba Ünsal,1.5446827077598653e-07
Artiwara Kongmalai,0.0
Brenton Thwaites,1.559908854914272e-05
Hill Harper,1.1108549175520153e-05
Charlbi Dean,1.1108549175520153e-05
Yael Grobglas,1.1108549175520153e-05
Jonathan Cohen,0.0
Monsieur Poulpe,0.0
Alice Belaïdi,0.0
Alix Poisson,0.0
Sarah Lancaster,2.821807463228692e-07
Barry Corbin,2.821807463228692e-07
Jill Wagner,2.4635566944320646e-05
Danny Vinson,2.821807463228692e-07
Rebecca Koon,2.821807463228692e-07
Brett Rice,1.2820819967003066e-06
Chow Yun Fat,2.7053273627383326e-07
Lung Hsiung,2.7053273627383326e-07
Fa Zeng Li,2.7053273627383326e-07
Xian Gao,2.7053273627383326e-07
Yan Hai,2.7053273627383326e-07
De Ming Wang,2.7053273627383326e-07
Aneurin Barnard,2.2956508074887486e-07
Marion Bailey,2.2956508074887486e-07
Christopher Eccleston,1.59247337335018e-05
Nigel Lindsay,2.2956508074887486e-07
Velibor Topic,2.2956508074887486e-07
Jacob Artist,3.098911520334419e-07
Jayson Blair,1.7412273589702414e-07
Shanley Caswell,1.3431533109465766e-05
Claudia Lee,2.4258771491299183e-06
Ashton Moio,1.7412273589702409e-07
Cameron Moulene,1.7412273589702409e-07
Molly Tarlov,1.7412273589702409e-07
Chester Rushing,1.7412273589702409e-07
Matthew Wolf,1.768048392547752e-06
Graham McTavish,1.768048392547752e-06
Bryce Johnson,1.768048392547752e-06
Janyse Jaud,1.768048392547752e-06
Michael Adamthwaite,4.8008454092807445e-06
French Tickner,1.768048392547752e-06
Qayam Devji,1.768048392547752e-06
Steve Blum,3.000479044459144e-06
Mark Acheson,1.768048392547752e-06
Colin Murdock,4.8008454092807445e-06
Ben McKenzie,2.460515481487228e-05
Alessandro Nivola,8.495255190822121e-05
Frank Hoyt Taylor,2.4605154814872286e-05
Celia Weston,5.9247769447764636e-05
Scott Wilson,4.870709770775234e-05
Victoria Jackson,2.4605154814872286e-05
Jerry Minor,2.4605154814872286e-05
Matt Besser,2.4605154814872286e-05
David Elliot,0.0
Mark Stanley,0.0
Scott Kyle,0.0
Benjamin O'Mahony,0.0
Bryan Parry,0.0
Liam Ainsworth,0.0
Andy Gibbins,0.0
John Doughty,0.0
Paul Luebke,0.0
Thomas Davison,0.0
Grant Kilburn,0.0
Robert Mitchell,0.0
Jon-Paul Bell,0.0
Malachi Kirby,0.0
Ali Cook,0.0
Colm Meaney,1.7453925556705073e-05
Sienna Miller,1.7788651653406732e-05
Tom Hardy,7.71704163513312e-05
George Harris,1.454800466894324e-05
Jamie Foreman,3.551522681404775e-05
Marcel Iures,1.4801014891246447e-05
Tamer Hassan,1.454800466894324e-05
Bradley Steven Perry,6.698628644955738e-08
Joshua J. Ballard,1.369572858075327e-07
Tyrel Jackson Williams,1.6776169716621075e-06
Taylor Russell,6.698628644955738e-08
Nicholas Coombe,6.698628644955738e-08
Rachelle Gillis,6.698628644955738e-08
Kevin O'Grady,3.5958755247782864e-06
Andrei Indreies,0.0
Jean-Baptiste Heuet,0.0
Jose Atuncar,0.0
Pierre Porquet,0.0
Claudine Bertin,0.0
Gabriella Jordan,0.0
Effie Rey,0.0
Catalin Morar,0.0
Antoine Rodriguez,0.0
Debby Ryan,1.5422313697601226e-08
Sarena Parmar,2.6246637061909442e-09
Adam DiMarco,2.3352711997194382e-07
Merritt Patterson,2.6246637061909442e-09
Nancy Robertson,2.6246637061909442e-09
Brett Gelman,4.834201353880808e-06
Mark Little,2.6724772984031305e-07
Stephnie Weir,2.6724772984031305e-07
Patrick J. Adams,2.6724772984031305e-07
Nedumudi Venu,2.518356917164776e-07
Aparna Balamurali,4.37916569486761e-07
Divyadarshini,2.518356917164776e-07
Vineeth,2.518356917164776e-07
Kumaravel,2.518356917164776e-07
Ravi Prakash,2.518356917164776e-07
Sumesh,2.518356917164776e-07
Maxwell Simba,0.0
Lily Banda,0.0
Lemogang Tsipa,0.0
Philbert Falakeza,0.0
Joseph Marcell,0.0
Noma Dumezweni,0.0
Jacob Buster,0.0
Anson Bagley,0.0
Grace Hallows,0.0
Josh Reid,0.0
Cooper Daniel Johnson,0.0
Alison Akin Clark,0.0
Brian Neal Clark,0.0
Evan Clark,0.0
Caitlin E.J. Meyer,0.0
Gabe White,0.0
Paul Tylak,0.0
Susie Power,0.0
Roger Gregg,0.0
Dermot Magennis,0.0
Marcus Lamb,0.0
J. Drew Lucas,0.0
Luis Aguirre,9.931559246631365e-12
Andrea Quattrocchi,9.931559246631365e-12
Silvio Rodas,9.931559246631365e-12
Felix Medina,9.931559246631365e-12
Gonzalo Vivanco,9.931559246631365e-12
Bruno Sosa,9.931559246631365e-12
Mauricio A. Jortack,9.931559246631365e-12
Rafael Rojas Doria,9.931559246631365e-12
Roberto Weiss,9.931559246631365e-12
Fabio Chamorro,9.931559246631365e-12
Sergio Quiñonez Román,9.931559246631365e-12
David Gerber,9.931559246631365e-12
Freddie Highmore,1.9162088603953985e-05
Sarah Bolger,1.3454439456604463e-05
Joan Plowright,1.3418944962942293e-05
Nick Nolte,7.459042255231912e-05
Andrew McCarthy,1.3418944962942293e-05
Trevor Berbick,8.44123160626078e-09
David Hyde Pierce,1.2981494809986218e-05
Marguerite Moreau,1.2981494809986218e-05
Zak Orth,1.2981494809986218e-05
A.D. Miles,1.2981494809986218e-05
Paul Rudd,0.0001187103493485044
Gideon Jacobs,1.2981494809986218e-05
Jennifer Lawrence,1.1451923098509509e-05
Kevin Breznahan,1.1451923098509509e-05
Sheryl Lee,1.151181588228197e-05
Lauren Sweetser,1.1451923098509509e-05
Tate Taylor,1.1451923098509509e-05
José Coronado,4.3991396841845685e-07
Ana Wagener,3.1510074145417444e-08
Asia Ortega,7.616749674918541e-09
Pol Monen,2.4173592154544747e-07
Ester Expósito,7.616749674918543e-09
Paul Sidhu,1.3663413277406964e-07
Arielle Holmes,1.2003093866534442e-05
Branden Coles,1.3663413277406964e-07
Kelcey Watson,1.3663413277406964e-07
Anne-Solenne Hatte,1.3685305432286492e-07
Brad Potts,1.3663413277406964e-07
Timothy Lee DePriest,1.3663413277406964e-07
Fernando Argosino,1.3663413277406964e-07
Duchess Dukes,1.3663413277406964e-07
Harwood Gordon,1.3663413277406964e-07
Stormi Henley,1.3663413277406964e-07
Ai Weiwei,0.0
Lao Ai,0.0
Osman Khalid Butt,1.1779224084127788e-05
Ainy Jaffri,1.1779224084127788e-05
Sadaf Kanwal,1.1779224084127788e-05
Khurram Patras,1.1779224084127788e-05
Ali Sheikh,1.1779224084127788e-05
Zeeshan Ali,1.1779224084127788e-05
Durdana Butt,1.1779224084127788e-05
Adeel Hashmi,1.1779224084127788e-05
Daniel Southworth,3.325581971148545e-07
Richard Alan Reid,3.325581971148545e-07
Oleg Taktarov,3.325581971148545e-07
Natassia Malthe,3.325581971148545e-07
Jason Earles,3.325581971148545e-07
Dominique Swain,1.8377605299301424e-06
Madhu Sapre,0.00017697054627973635
Padma Lakshmi,0.00017697054627973635
Antara Mali,0.0006000140757868168
Madan Joshi,0.0005396201975202332
Brendan Fairclough,0.0
Olly Wilkins,0.0
Kyle Jameson,0.0
Andrew Neethling,0.0
Nico Vink,0.0
Ryan Howard,0.0
Sam Hill,0.0
Josh Bryceland,0.0
Brandon Semenuk,0.0
Preity Zinta,0.001318111352272277
Raghuvir Yadav,0.0015165847243332102
Zohra Sehgal,0.0004594285047724149
Piyush Mishra,0.000990990898962053
Krishnakant,0.0004594285047724149
Aditya Srivastava,0.0006032600144844009
Mukesh Rishi,0.0012513491426009013
Sushant Singh,0.0005773959627650718
Sheeba,7.608037075166039e-05
Suresh Menon,0.00048548958509531137
Sonalee Kulkarni,0.0002467738571093396
Karishma Tanna,0.0002467738571093396
Kainaat Arora,0.0002520203558500364
Bruna Abdullah,0.0002731639650461183
Maryam Zakaria,0.0002467738571093396
Pradeep Singh Rawat,0.0002467738571093396
Roshan Seth,0.001440512268815026
Dhritiman Chatterjee,0.0006577837289722058
Puru Rajkumar,0.0002624056344121862
Jaspal Bhatti,0.0004043344860755306
Himani Shivpuri,0.001136667216899027
Tanaaz Currim Irani,0.0002624056344121862
Hans Zimmer,0.0
Pooja Batra,0.00093924360165053
Aruna Irani,0.0011012882480155755
Aashif Sheikh,0.00093924360165053
Mahavir Shah,0.0009433904048693003
Anil Dhawan,0.0010662863447843075
Mrinalini Sharma,4.597001791542937e-05
Amruta Patki,4.597001791542937e-05
Pavail Gulati,0.0018585828537871997
Prashant,4.597001791542936e-05
Amol Mhatre,4.597001791542936e-05
Nicky Whelan,1.5871478326520844e-06
Natalie Eva Marie,1.2488611423305433e-06
James Van Patten,1.2488611423305433e-06
Lara Dutta,0.0016857991136576627
Laila,0.0001437970114545986
Koena Mitra,0.00025636805980652804
Shweta Prasad,0.00018491566622103427
Yatin Karyekar,0.00032383029875526103
Dilip Salgaonkar,0.00018491566622103427
Jyoti Joshi,0.00024483807309677824
Gururaj Manepalli,0.00018491566622103427
Kavin Dave,4.035900045642794e-05
Evelyn Sharma,0.0002946615114810698
Prashant Narayanan,6.657819443732462e-05
Neena Gupta,0.0007997701565478007
Makarand Deshpande,6.657819443732462e-05
Sandeep Bose,6.657819443732462e-05
Jitendra Joshi,9.590580398753376e-05
Urmila Kanitkar,1.02190487362681e-06
Ashutosh Gaikwad,1.02190487362681e-06
Ashok Shinde,1.02190487362681e-06
Madhavi Juvekar,1.02190487362681e-06
Kishore Kumar G.,3.224289612243151e-05
Yasmin Ponnappa,3.363890007422589e-07
Mithraboomi Saravanan,3.363890007422589e-07
Rakhee Gulzar,0.0005118843824158839
A.K. Hangal,0.000771308515463861
Fardeen Khan,0.0012230222397764828
Navin Nischol,0.001606615357885238
Beena,0.00017529921544854712
Anup Soni,0.00017529921544854712
Sakshi Shivanand,0.00017529921544854712
Jaihind Kumar,4.531216115738038e-05
Ashutosh Kaushik,4.531216115738038e-05
Meenakshi Dixit,0.0004433832761874459
Shreya Narayan,0.0002891311783385241
Azealia Banks,3.95167282141673e-06
Lucien Laviscount,5.626199358296437e-06
Jill Scott,3.95167282141673e-06
Lorraine Toussaint,3.95167282141673e-06
Missi Hale,2.216679915841559e-07
Marcus Griffin,3.5537341881928335e-07
Julie Maddalena,2.8027619089695386e-07
Hank Banks,2.216679915841559e-07
Dee Dee Green,2.8027619089695386e-07
Mahima Chaudhry,0.000784035886039818
Apoorva Agnihotri,0.0004935782511450128
Alok Nath,0.0009103015713957393
Padmavati Rao,0.000642162997255016
Madhuri Bhatia,0.0004935782511450128
Dina Pathak,0.000638695746989976
Benu Kalsi,0.0004935782511450128
Anand Balraj,0.0004935782511450128
Ajay Nagrath,0.0004935782511450128
Deepak Qazir,0.0004935782511450128
Shashi Sharma,0.0004935782511450128
Aditya Narayan,0.0004935782511450128
Dinesh Anand,0.00018405345781573586
Mink Singh,0.00018405345781573586
Namrata Shirodkar,0.00034409547924674027
Shivaji Satham,0.0004188269733496218
Bikramjeet Kanwarpal,3.787614999270208e-05
Ashwini Kalsekar,0.0001859722244281971
Kunal Sharma,3.787614999270208e-05
Nimai Bali,3.787614999270208e-05
Bhoomika Chawla,6.854630853784118e-05
Ayesha Jhulka,0.00028811816437953296
Mukul Agarwal,6.854630853784118e-05
Shweta Menon,6.854630853784118e-05
Virginia Rodriguez,2.8162354909491514e-07
Anil Nedumangad,2.8162354909491514e-07
Santhosh Keezhattoor,1.2899549134302157e-05
Renji Panicker,1.2635117469767109e-05
Gopalan,2.8162354909491514e-07
Olaf Schubert,0.0
Mario Adorf,0.0
Marie Leuenberger,0.0
Jochen Barkas,0.0
Bert Stephan,0.0
Martina Hill,0.0
Christoph Jungmann,0.0
Luise Wolfram,0.0
Hildegard Schroedter,0.0
Imke Buchel,0.0
Anant Jog,0.0013137175533116567
Farooq Shaikh,0.001591723000571766
Arvind Goswami,0.0013137175533116567
Daisy Irani,0.00014467317276012706
Dara Singh,0.00014467317276012706
Minissha Lamba,0.0006180601213085931
Rosa Catalano,8.284706487131587e-05
Subrat Dutta,9.037329193702829e-05
Priyesh Kaushik,8.284706487131587e-05
Bharat Chawda,1.9138436140313028e-06
Deeksha Joshi,1.9138436140313028e-06
Aarjav Trivedi,1.9138436140313028e-06
Prashant Barot,1.9138436140313028e-06
Harsha Bhavsar,1.9138436140313028e-06
Lauren Spartano,2.5103316441060377e-08
Niveditha,2.5103316441060377e-08
Amrutha Karagada,2.5103316441060377e-08
Shashank Purushotham,2.5103316441060377e-08
Sidhartha Maadhyamika,2.5103316441060377e-08
Ajay Raj,2.5103316441060377e-08
Sanchari Vijay,2.2806370748753055e-06
Veena Sundar,2.5103316441060377e-08
Dhansika,0.00023114812591988544
Anson Paul,0.00020497675536306956
Javier Botet,1.3122234941707546e-06
Miguel Noguera,2.9002732825888052e-08
Toni Sevilla,2.9002732825888052e-08
Varsha Usgaonkar,0.0007309523724029104
Rajesh Kumar,0.0002467738571093396
Gayatri Joshi,0.00031291769504765323
Smith Seth,0.00031291769504765323
Rajesh Vivek,0.00031291769504765323
Daya Shankar Pandey,0.00031291769504765323
Farrukh Jaffar,0.0003752733956552239
Pat Roach,8.312639303193752e-07
Leigh MacInnis,8.312639303193752e-07
Luke Gordon,8.312639303193752e-07
Mita Vasisht,0.0004935782511450128
Supriya Karnik,0.0006941367974839894
Jonathan Howard,0.0
Jonathan Demurger,0.0
Fanny Valette,0.0
Jess Liaudin,0.0
Siddharth Kher,0.00023983361466126306
Vaibhav Talwar,0.00023983361466126306
Evan Peters,8.883512844282433e-06
Barkhad Abdi,8.883512844282433e-06
Philip Ettinger,8.883512844282433e-06
Sabrina Hassan Abdulle,8.883512844282433e-06
Kiana Madani,8.883512844282433e-06
Abdi Sidow Farah,8.883512844282433e-06
Mohamed Barre,8.883512844282433e-06
Armaan Haggio,8.883512844282433e-06
Anant Nag,0.0004597905576817123
Koustubh Jayakumar,5.060984052783528e-06
Hemanth,5.060984052783528e-06
Shreeram,5.060984052783528e-06
Jay,5.060984052783528e-06
Sanath,5.060984052783528e-06
Pramod Shetty,5.060984052783528e-06
Harish Roy,5.060984052783528e-06
Kadambari Kadam,7.28844060754982e-05
Mugdha Chaphekar,7.28844060754982e-05
Vedashree Mahajan,7.28844060754982e-05
Mihiresh Joshi,7.28844060754982e-05
Sudipto Chattopadhyay,9.183185834248004e-06
Kajal Kumari,9.183185834248004e-06
Ananya Chatterjee,9.183185834248004e-06
Malobika Banerjee,9.183185834248004e-06
Pawan Kanodia,9.183185834248004e-06
Jacob Rolfe,8.312639303193752e-07
Marguerite McNeil,8.312639303193752e-07
Doug Barron,8.312639303193752e-07
Paul Doucette,8.312639303193752e-07
Gareth Meagher,8.312639303193752e-07
Jeanna Harrison,2.0141999106839097e-08
Shelley Thompson,2.0141999106839097e-08
Satyendra Kapoor,0.0005379583267035993
Gautami,0.0001312565806941129
Anirudh Agarwal,0.0001312565806941129
Mohan Agashe,0.000260249670642092
Priya Tendulkar,0.0001312565806941129
Anjali Jathar,0.0001312565806941129
Anang Desai,0.0006239985400895699
Columbus Short,1.258183554359952e-06
Erica Peeples,4.4526071722347684e-06
Andra Fuller,2.0607113885884535e-06
Jamaar Simon,1.258183554359952e-06
Starletta DuPois,1.258183554359952e-06
Nelsan Ellis,4.281526690954245e-06
Draya Michele,4.4526071722347684e-06
Jennifer Freeman,1.258183554359952e-06
Lisa Renee Pitts,1.258183554359952e-06
Barun Sobti,4.0515635241307663e-05
Avinash Tiwary,0.0018531836494739072
Maanvi Gagroo,4.0515635241307663e-05
Nakul Bhalla,4.0515635241307663e-05
Jay Upadhyay,4.0515635241307663e-05
Jacky Bhagnani,5.8383920261740225e-05
Ayub Khoso,5.8383920261740225e-05
Aakash Pandey,0.00014789314620269984
Milind Gunaji,0.0002185440926604046
Perizaad Zorabian,0.000389616877691966
Smiley Suri,0.00014789314620269984
Sarika,0.00028918225406310104
Ashwin Mushran,0.00015165506561198806
Veerendra Saxena,0.00038537225492370534
Siddhant Karnick,0.00014789314620269984
Kiran Rathod,0.0004935782511450128
K.G. Chandani Renuka Ratnayake,0.0
Demetri Goritsas,0.0
Leone Frisa,0.0
Paolo Vaccarino,0.0
Francesco Migliore,0.0
Albrecht Weimer,0.0
Giulia Dichiaro,0.0
Alessandra Oriti Niosi,0.0
Andreas Segeritz,0.0
Vicky R,2.1361195033409764e-06
Chetan,1.4051533648592992e-08
Anantharam Karthik,1.4051533648592992e-08
Arpita Banerjee,1.4051533648592992e-08
Eva De Dominici,2.5161307582135527e-09
Erica Banchi,2.4916485358832163e-09
Osmar Nuñez,2.4916485358832163e-09
Erica Farías,2.4916485358832163e-09
Pablo Paoliello,2.4916485358832163e-09
Diego Chavez,2.4916485358832163e-09
Rahul Bhat,0.0009066902313034205
Tejaswini Kolhapure,0.0008890714690866733
Surveen Chawla,0.0008890714690866733
Girish Kulkarni,0.0009684026078671164
Abir Goswami,0.0008890714690866733
Madhavi Singh,0.0008890714690866733
Anshikaa Shrivastava,0.0008890714690866733
Murari Kumar,0.0008914622516528947
Sandesh Jadhav,0.0008890714690866733
Eric Meyers,0.0
Alan Ritchson,2.36288159896737e-08
Darin Brooks,2.36288159896737e-08
Rob Ramsay,2.36288159896737e-08
Chris Romano,2.36288159896737e-08
Frankie Shaw,2.36288159896737e-08
Ed Marinaro,2.36288159896737e-08
Dhani Jones,2.36288159896737e-08
Ed Amatrudo,6.893738552880579e-08
Jimmy Tatro,1.8492860458782615e-06
Cynthia Kirchner,9.680753380003629e-06
Doug Haley,9.680753380003629e-06
Zack Pearlman,1.2414692469993352e-05
Larry Miller,9.680753380003629e-06
Danny Masterson,4.516954768237271e-05
David Shackelford,9.680753380003629e-06
John Robinson,9.680753380003629e-06
María Valverde,1.832783567696479e-08
Jordi Sánchez,3.111055676372802e-08
Joaquín Núñez,1.832783567696479e-08
Alicia Rubio,1.8163190585419352e-07
Anna Gras,1.832783567696479e-08
Melody,1.832783567696479e-08
Marta Pérez,1.832783567696479e-08
Elvira Mínguez,2.056978893486893e-06
Goya Toledo,2.1093007700779766e-07
Paula del Río,2.1093007700779766e-07
Marco Sanz,2.1093007700779766e-07
Antonio Mourelos,2.1093007700779766e-07
Ricardo de Barreiro,2.1093007700779766e-07
Benjamin Walker,3.284634633861823e-06
Rainn Wilson,3.284634633861823e-06
Wyatt Russell,1.001579135387441e-05
Stephanie Sigman,4.818973573943708e-06
Mark Rendall,3.284634633861823e-06
Isabel Dove,3.284634633861823e-06
Angela Vint,3.284634633861823e-06
Mira Sorvino,2.5723910470810563e-06
Kristoffer Polaha,1.9118097237737916e-06
Aaron Farb,1.9118097237737916e-06
Ser'Darius Blain,2.9921190878635276e-06
Christopher Backus,2.5723910470810563e-06
Christopher Masterson,2.0731082870291496e-06
Tommy Kijas,1.9118097237737916e-06
Kee Seymore,1.9118097237737916e-06
Marla Adams,1.9118097237737916e-06
Taye Diggs,2.11557757275246e-05
Angus Macfadyen,1.510281182869807e-05
Sean Pertwee,1.975496485087141e-05
Matthew Harbour,1.492519039160159e-05
Daniel Doheny,4.902099433382806e-07
Madeline Weinstein,5.517273751110652e-09
Antonio Marziale,5.517273751110652e-09
Daniel Zolghadri,5.517273751110652e-09
Annie Q.,5.517273751110652e-09
Nik Dodani,5.517273751110652e-09
Fred Hechinger,5.517273751110652e-09
Kathryn Erbe,5.517273751110652e-09
Isabella Amara,5.517273751110652e-09
Sophie Faulkenberry,5.517273751110652e-09
Osamah Sami,2.2313244286945516e-07
Don Hany,2.2313244286945516e-07
Helana Sawires,2.2313244286945516e-07
Frances Duca,2.2313244286945516e-07
Majid Shokor,2.2313244286945516e-07
Rodney Afif,2.2313244286945516e-07
Ghazi Alkinani,2.2313244286945516e-07
Franco Escamilla,0.0
Yamila Saud,4.289801887460959e-11
Gerardo Romano,4.289801887460959e-11
Jimena Barón,3.344549210503801e-11
Vanesa González,3.344549210503801e-11
Candela Vetrano,3.344549210503801e-11
Florencia Torrente,3.344549210503801e-11
Nazareno Casero,1.1304459707095032e-09
Fabiana Cantilo,3.344549210503801e-11
Peter Lanzani,3.344549210503801e-11
Gonzalo Delgado,1.7392423099466335e-08
Olivia Molinaro Eijo,1.7392423099466335e-08
Jeannette Sauksteliskis,1.7392423099466335e-08
Tomás Wahrmann,1.7392423099466335e-08
María Noel Gutiérrez,1.7392423099466335e-08
Marcelo Fernández Borsari,1.7392423099466335e-08
Alejandro Castiglioni,1.7392423099466335e-08
Cecilia Caballero Jeske,1.7392423099466335e-08
Martín Reyes,1.7392423099466335e-08
Carolina Penadés,1.7392423099466335e-08
Natalia de Molina,1.9104402346162295e-07
Sara Casasnovas,1.808124682459708e-07
Tamar Novas,1.808124682459708e-07
Kelly Lua,1.808124682459708e-07
Manuel Lourenzo,1.808124682459708e-07
Jorge Suquet,1.808124682459708e-07
Ana Santos,1.808124682459708e-07
