node,value
Laurent Cantet,0.0
Raúl Campos,1.0
Marcelo Galvão,0.0
Lorene Machado,0.0
Richard Donner,0.008154856954788693
Kevin Reynolds,0.0037096623035831433
Marina Seresesky,0.026148618702910326
Tony Kaye,0.002476041723421902
Kenny Leon,0.0
Peter Segal,0.0029684764597476105
Daniel Mann,0.0040707262593157
Richard Brooks,0.001145475372279496
Michael Kampa,0.01440922190201729
Harvey Lowry,0.002444190972788007
James Dearden,0.002194494952661609
Jack Starrett,0.0
Les Mayfield,0.002649901036209105
David Lean,0.001786511835640911
Tarun Mansukhani,0.0172631541366861
Jennifer Westcott,0.007419297082853006
Robert Clouse,0.0
Valeria Golino,0.0
Stuart Baird,0.008665139887768358
Gregory Hoblit,0.004782465420071146
Terry Gilliam,0.002376994439929047
Fred M. Wilcox,0.0
David Silberg,0.0027447088376775395
Vincente Minnelli,0.0
Charles Walters,0.0
Mathieu Kassovitz,0.008876461574142716
Randal Kleiser,0.005676099995974397
Michael A. Nickles,0.0
Ken Marino,0.00933015767914838
Lionel C. Martin,0.002187136901100403
Joe Boyd,0.0
Jeffrey W. Byrd,0.0034378741363511713
Scott Stewart,0.0072347389951742894
Alfonso Arau,0.0
Michael Anderson,0.0006489292667099286
Stanley Kubrick,0.0
Theodore Witcher,0.00424865831842576
Callie Khouri,0.0029881198139654437
Brett Ratner,0.009714968667640937
Gil Kenan,0.003041134796493565
Lewis Milestone,0.0031456432840515887
Carol Reed,0.0031456432840515887
Jared Hess,0.009964289828360787
Charles Stone III,0.0024974576778130047
Nicholas Ray,0.0
Sam Mendes,0.004324481371388149
Roman Polanski,0.0
John Dahl,0.0052673451169434025
Blayne Weaver,0.0019817677368212444
Billy Bob Thornton,0.0016572296644109929
Sam O'Steen,0.037046184243022966
David Fairhead,0.0
Anthony Palmer,0.0
Adam McKay,0.0032604849600868474
Gordon Parks,0.0
Neil Jordan,0.007619442526250572
John Stephenson,0.0026911247803163446
Norman Jewison,0.0028122130394857667
Marco Bonfanti,0.0
Lilly Wachowski,0.004647468686126706
Lana Wachowski,0.004647468686126706
Alan J. Pakula,0.0026892205366124034
Kevin Donovan,0.00287414916445765
Charlotte Zwerin,0.0
Pete Travis,0.007830970853289043
Nick Moore,0.002072538860103627
Ruben Fleischer,0.009824978742854895
Neeraj Pandey,0.009649984070464593
Indrajit Nattoji,0.0112090523739425
Raj Kumar Gupta,0.011305747869063082
Arnab Chaudhuri,0.01077995618938547
Rana Ranbir,0.060222001325381046
David Zucker,0.001352265043948614
Harry Baweja,0.021636709565197122
Ken Ghosh,0.016423195969213
Kookie V. Gulati,0.014170267972181232
Vivek Agnihotri,0.013159451278026235
Umesh Shukla,0.013841229470701192
Habib Faisal,0.014972513961596047
Bobby Roth,0.0038570382753684946
Halder Gomes,0.0
Tony Zierra,0.0
B. Unnikrishnan,0.008963456676626062
Sajid Khan,0.020160505480880768
Saji Surendran,0.0
Ksshitij Chaudhary,0.009767672498427521
Abhishek Kapoor,0.012252753848999577
Gary Binkow,0.006444412442396313
Chad Hartigan,0.005297662406463148
Nishikant Kamat,0.011165686582079226
Navinder Pal Singh,0.012029755579171094
Dibakar Banerjee,0.009889556478058276
Tigmanshu Dhulia,0.010563410570865746
Kunal Deshmukh,0.014810300456663776
Prakash Jha,0.011061961014098138
R. Kannan,0.030501089324618737
Gaurav Narayanan,0.046052631578947366
Kevin Layne,0.0
Jon J. Whelan,0.0
Leanne Gater,0.03333333333333333
Jennifer M. Kroot,0.020558649380379036
Jay Russell,0.0035032456540618514
Wally Pfister,0.0035652040096914
Akin Omotoso,0.0
Shyam Benegal,0.00978881800298257
Satyajit Bhatkal,0.016391324619005623
Bharat Jain,0.001440922190201729
Alo Sarkar,0.021005695112798553
Rajeev Chaudhari,0.008391570653787
Vishal Mishra,0.008415672270831145
Iñaki Dorronsoro,0.03580628541988665
Ali Bin Matar,0.0
Ibrahim Bin Mohamed,0.0
Buta Singh,0.049099836333878884
Jami,0.13953488372093023
Ali Samadi Ahadi,0.0
Anurag Singh,0.012676729248137597
Ashok Nanda,0.01863263521672149
Navaniat Singh,0.008592228201657367
D Ho,0.0
Jitender Pawar,0.009083303454045656
Erik Canuel,0.0025083775892139762
Param Gill,0.013622901857839438
Jack Zagha Kababie,0.0
Richard Mears,0.006932409012131715
Heidi Ewing,0.0
Rachel Grady,0.0
Emilio Martínez Lázaro,0.03433067709116423
Craig Monahan,0.01964708022557759
Gillian Armstrong,0.004321634363541121
John Duigan,0.007705876046548791
Mu Chu,0.03275746017500561
Henry Sarwer-Foner,0.0031529164477141357
Jim Monaco,0.0
Sherif Ismail,0.05263157894736842
Dava Whisenant,0.0
Yen Cheng-kuo,0.0
James Wan,0.004353494314017048
Karim El Sobky,0.1223175965665236
Mohamed Samy,0.03636363636363636
Sameh Abdulaziz,0.11016524787180772
Liz Plonka,0.0
Sam Patton,0.0
Rupert Jones,0.002625783499915297
David Pablos,0.0
Dani Levy,0.0007385524372230429
Kevin Peeples,0.0
Frant Gwo,0.03146853146853147
Harrison Smith,0.0028387176401616834
Sonny Mallhi,0.0
Jeff Garlin,0.008866160317124096
Michael Barnett,1.0
Andrew Nackman,0.0
Ole Bornedal,0.0
Andrew Niccol,0.0026923931695551906
Isabelle Nanty,0.0
Antonio Morabito,0.0
Rene Bueno,0.0
John Woo,0.05714285714285714
Nicolás López,0.08626739261947973
Patricia Ferreira,0.034211927582534614
Nahnatchka Khan,0.004645580891177267
Sachin Yardi,0.014226244629023556
Partho Mitra,0.007570370990003765
Santram Varma,0.020569660709263377
Paul Spurrier,0.0
Han Han,0.0
Pawan Kripalani,0.015194516845255333
Bhushan Patel,0.01103640221554741
Raj Nidimoru,0.012878356431299812
Krishna D.K.,0.012878356431299812
Alexandra Dean,0.0
Simon Curtis,0.002963347867669762
Jang Jae-hyun,0.0
Charlie McDowell,0.002159672759518293
Liam Lynch,0.008923496646584064
Gabriela Tagliavini,0.031772361873165754
Joe Berlinger,0.0023611983623248057
Lee Jeong-beom,0.0
William Bindley,0.000518000518000518
Fernando Ayllón,1.0
Justin McConnell,0.0
Joe Johnston,0.004704250326528671
Steven Brill,0.00446481566972235
Kim Sung-hoon,0.0
Norberto López Amado,0.01048951048951049
Mary Mazzio,0.0049800796812749
Rahul Dholakia,0.012151048924292772
David Michôd,0.0026986178616705413
Mark Craig,0.0
Ketan Mehta,0.011342339406609723
Alex Richanbach,0.006377979187646861
Christopher Smith,0.003982795912786217
Sudabeh Mortezai,0.0
Richard Shepard,0.02289156626506024
Matthew Cooke,0.019679375192683177
Jean-Patrick Benes,0.0
Vasan Bala,0.02565060880854496
Mike Fleiss,0.0
Barry Jenkins,0.0034861491172170785
Linda Mendoza,0.0032450195111932635
Aanand Rai,0.01086997825522266
Akram Farouk,0.11341463414634147
Christel Gibson,0.005270620145481445
Andrew Stanton,0.0018783823975510874
Manav Shah,0.10027598896044158
Jimmy Henderson,0.0
Jessica Yu,0.06920152091254753
Kim Nguyen,0.006127138115905029
Max Martini,0.002935940942622192
Ian Nelms,0.0032297610752934744
Eshom Nelms,0.0032297610752934744
Hiroyuki Seshita,0.2591649694501018
Lygia Barbosa da Silva,0.0
Eliane Brum,0.0
Ken Kushner,0.00341130604288499
Yolanda Ramke,0.0055762081784386614
Ben Howling,0.0055762081784386614
Kagiso Lediga,0.0
Arthur Muhammad,0.008988660459113118
Pedring A. Lopez,0.496
Francesco Imperato,0.0
Stefon Bristol,0.05263157894736842
Brit McAdams,0.003504125825568815
Steve Loter,0.0027658402286228584
Icíar Bollaín,0.01265894002475526
Kate Melville,0.19576719576719576
Aditya Vikram Sengupta,0.006230116648992577
David Dhawan,0.010298939776306932
Neil Burger,0.004011179545572175
Apoorva Lakhia,0.013610125554152912
Mandie Fletcher,0.0016169337057180655
Michael Dowse,0.006713183439569138
Vipul Amrutlal Shah,0.01269014357236741
Rajkumar Santoshi,0.01273779456868924
Antonio Campos,0.003252101195252777
Derek Cianfrance,0.0028148225067125545
Meenu Gaur,0.022602576335877863
Farjad Nabi,0.022602576335877863
Matthew Hope,0.00417482899258165
Asim Abbasi,0.0
Saurabh Kabra,0.014680756296381834
Aijaz Khan,0.01406883915717838
Anil V. Kumar,0.015422872995911248
Sangeeth Sivan,0.01459829943388526
Umesh Ghadge,0.015039025984124016
Midhun Manuel Thomas,0.15064102564102563
Umer Adil,0.0
Hayao Miyazaki,0.0
Kundan Shah,0.011839669057789418
So Yong Kim,0.0027497295347998557
Filip Renc,0.0
Femi Oyeniran,0.019305019305019305
Kalvadour Peterson,0.04878048780487805
David Morris,0.0
Jacqui Morris,0.0
Gonzalo López-Gallego,0.0021390286454553175
Anthony Abrams,0.005915317559153176
Adam Larson Broder,0.005915317559153176
Dylan Bank,0.0
Daniel DiMauro,0.0
Morgan Pehme,0.0
Sean Foley,0.002012321599950466
Pierre Coré,0.08872901678657075
Che Sandoval,0.0
Jean-Bernard Marlin,0.0
Yee Tung-Shing,0.012769909449732993
Patricia Font,0.05910390848427073
Amy Poehler,0.004015356023712305
Sachin Kundalkar,0.010815931788576165
Puri Jagannadh,0.013962795572769825
Krish,0.017446499668214998
Shoojit Sircar,0.012044210894085541
Ribhu Dasgupta,0.01336537765558733
Geoff Anderson,0.009209936775028625
Federico Veiroj,0.026281208935611037
Mark Zwonitzer,0.0
Bo Welch,0.002273643261429548
Sedat Kirtan,0.0
Kubilay Sarikaya,0.0
Stacia Crawford,0.0
Michael Epstein,0.0
Sudipto Roy,0.04807692307692308
Frédéric Tonolli,0.0
Rachel Lears,0.0
Syamsul Yusof,0.0
Nicholas Winter,0.02476780185758514
Bong Joon Ho,0.0030207591476911822
Mangesh Kanthale,0.015432509379240613
Kevin Munroe,0.0033054262521220426
Jim Henson,0.0
Gary Young,0.0
Nicanor Loreti,0.0
Simon Napier-Bell,0.0
Devashish Makhija,0.008236700433648316
Amal Neerad,0.00397665319735745
Julius R. Nasso,0.0013698630136986301
Lucas Figueroa,0.036101083032490974
Francis Lee,0.0
Shanker Raman,0.009315568332596197
Rakshith Thirthahalli,0.0
C. Fitz,0.0
Alex Timbers,0.04266115391843638
Damien Piscarel,0.0
Florent Bodin,0.0
Saandeep Patel,0.0
Arun Vaidyanathan,0.004689061419017603
Pradip Kurbah,0.0
Alfonso Rodríguez,0.007692307692307693
Makarand Mane,0.010733899151273091
Sean Menard,0.0
Dito Montiel,0.0018457134247400935
Vicente Villanueva,0.02379746835443038
Anu Menon,0.011147113932024064
Adrian Murray,0.0
Andy Goddard,0.002385062322005195
K. Rajagopal,0.01073253395640229
Supavitra Babul,0.015225933202357564
Zoya Akhtar,0.010047519939801965
Karan Johar,0.01145219980999553
Anthony D'Souza,0.01237420989732619
Soumendra Padhi,0.01374420864960914
Mahesh Bhatt,0.014525746068938155
Ken Burns,0.005453770771197273
Artemis Joukowsky,0.006193240602368089
Fuwad Khan,0.015035756287902097
Mike Birbiglia,0.002383987159514705
Praveen Nischol,0.020246540855641794
Dylan Mohan Gray,0.0
Kabir Sadanand,0.015174985199369882
Shinji Aramaki,1.0
Mamoru Oshii,1.0
Hideki Futamura,1.0
Toshiyuki Kanno,1.0
Tomoki Kyoda,1.0
Koichi Mashimo,1.0
Yasushi Muraki,1.0
Daisuke Nishio,1.0
Frank O'Connor,1.0
Koji Sawai,1.0
Joseph Chou,1.0
Hiroshi Yamazaki,1.0
Justin Bare,0.0
Matthew Miele,0.0
Lucien Jean-Baptiste,0.0
Jalil Lespert,0.001834862385321101
Sudhir Mishra,0.011246675775742874
Sudhanshu Saria,0.0069557448709358346
Omung Kumar,0.018705839108001034
Bob Hercules,0.018740150446938424
Rita Coburn Whack,0.018740150446938424
Munish Bhardwaj,0.016545875856628704
Dilip Mehta,0.015342785006797437
Satish Rajwade,0.009914313582996454
Devika Bhagat,0.013299078352436511
Luv Ranjan,0.013475780016996479
Vikas Bahl,0.011163820274984967
Dharmesh Darshan,0.01596043855857833
Kireet Khurana,0.0
Padmakumar Narasimhamurthy,0.0
Bejoy Nambiar,0.010215804809308402
Isaki Lacuesta,0.024896265560165973
Isa Campo,0.024896265560165973
Gurmmeet Singh,0.01461273076402113
Fernando González Molina,0.011560499386688622
Yann Arthus-Bertrand,0.0
Michael Pitiot,0.0
Mina Shum,0.0030048076923076925
Martin Zandvliet,0.003280725736299242
Stephen Belber,0.0029620155169221966
Tony Stone,0.0
Peter Foott,0.0
Raam Reddy,0.0
Majid Al Ansari,0.0
Woody Allen,0.007231818246051396
Hasan Aljaberi,0.0
Clark Johnson,0.05511532831979004
Emmanuel Mouret,0.0
Robin Swicord,0.002004919212496375
Conor Allyn,0.00953374050350067
Frank Coraci,0.0024834499368426685
John Patrick Shanley,0.0029078070317312293
Haifaa Al-Mansour,0.0
Wenn V. Deramas,0.2588126159554731
Olivia M. Lamasan,0.3094405594405594
Antoinette Jadaone,0.48743718592964824
Nuel Naval,0.3673469387755102
Paul Solet,0.005880863824898253
Rick Benattar,0.005880863824898253
Ian Kirby,0.35714285714285715
Sean McNamara,0.00065359477124183
Justin Chon,0.0
Adam Shankman,0.002421291439693634
Chito S. Roño,0.573170731707317
Marc Forster,0.0034535944206008583
Keoni Waxman,0.0038442460317460315
Benny Fine,0.0015271838729383018
Mae Czarina Cruz,0.3220338983050847
Paul Soriano,0.009895052473763119
Ruel S. Bayani,0.26018396846254926
Peter Mortimer,0.0
Josh Lowell,0.0
Greg Coolidge,0.004471159540447708
Owen Egerton,0.011037527593818985
"Sam ""Blitz"" Bazawule",0.0
Joe Miale,0.004872012992034646
Richard Sears,0.003607044345427541
Nirpal Bhogal,0.0
Lucy van Beek,0.0
Frank Capra,0.8571428571428571
Joris Ivens,1.0
John Huston,0.8571428571428571
John Ford,0.0
William Wyler,1.0
John Sturges,1.0
Hugh Stewart,0.775
Roy Boulting,0.775
Anthony Veiller,0.775
Micah Bickham,0.0
Galley Molina,0.0
Olivia Newman,0.0
Jared Stern,0.0032974313933958922
Yang Lei,0.023622047244094488
Lennart Ruff,0.0034138157414836967
Mike Clattenburg,0.38461538461538464
Adam MacDonald,0.005372217958557176
Saurav Palodhi,0.0
Shawn Crahan,0.010506476320327224
Michael Whitton,0.023124647490129723
Steve Carr,0.007085250222826001
Swapnaneel Jayakar,0.08896797153024912
Kyzza Terrazas,0.005517241379310344
Philippe Falardeau,0.009428420155847425
John Lee Hancock,0.0027249834592907745
Bart Freundlich,0.0027563682507983065
Awi Suryadi,0.05063291139240506
Hanung Bramantyo,0.06478102189781022
Óskar Thór Axelsson,0.0
Vishal Mahadkar,0.009703906444389152
Mikhail Red,0.2515592515592516
Raj Babu,0.00852751188521969
Rodolphe Guenoden,0.004250106776478552
Javier Ruiz Caldera,0.01834613032547394
Marina Willer,0.0
Diego Pignataro,0.0
Meghan O'Hara,0.009715223914397327
Tommy O'Haver,0.0033594961758570893
Douglas McGrath,0.009731862174135623
Chanon Yingyong,0.0
Phuwanit Pholdee,0.0
Kyle Newacheck,0.003336055662492749
Mijke de Jong,0.0
Daryl Hannah,0.0
Michael Larnell,0.018082535135619013
Advait Chandan,0.0007955449482895784
Abel Ferrara,0.0
Oriol Paulo,0.017838125665601706
Jeff Tremaine,0.026653027968188178
Paul Dugdale,0.0
Joyce Bernal,0.2276707530647986
Jason Paul Laxamana,0.3767123287671233
Maryo J. De los Reyes,0.37554585152838427
Theodore Boborol,0.460093896713615
Gavin Fitzgerald,0.0
Juan Zapata,0.0
Gianfranco Rosi,0.0
Oliver Daly,0.00397196261682243
Karan Shivajirao Chavan,0.0
Vikram Tanajirao Patil,0.0
Tanuj Bhramar,0.0
Isao Yukisada,0.0
A.R. Murugadoss,0.006657789613848202
Faraz Haider,0.012967708478811362
Mozez Singh,0.015662660791759344
Robin Aubert,0.11290322580645161
Brendan Toller,0.002347417840375587
Kristian Levring,0.001867677853868357
Sonny Marler,0.0008413967185527977
Taron Lexton,0.005216894161366397
Eva Vives,0.010552066293903572
Lonny Price,0.001375515818431912
Sang-ho Yeon,0.010810810810810811
Jason Krawczyk,0.0
Sam Wrench,0.0
John Lee,0.004365373527716003
Richard Loncraine,0.005160214107640416
Sydney Freeland,0.011387762980119669
Jung-woo Park,0.07017543859649122
Asghar Farhadi,0.0031688366789530908
Brandon Camp,0.0020161290322580645
Victor Levin,0.005629659916668828
Henry Selick,0.01122101936212645
James Ivory,0.0027552461584768196
Lone Scherfig,0.003472554079454586
Mark Dindal,0.00963413063206436
Pia Sukanya,0.012756583735159845
Yann Gozlan,0.0
Hoyt Yeatman,0.0033044828488762814
Lukas Dhont,0.0
Matthew McNeil,0.011817611378372726
Stephen Chow,0.020989143546441495
Frank W Chen,0.0
Adrian Teh,0.02416918429003021
Florian Henckel von Donnersmarck,0.003649922973752943
Steven R. Monroe,0.0
Buz Wallick,0.0
Indrasis Acharya,0.0
Aatmaram Dharne,0.0
Sumitra Bhave,0.009017060739062721
Sunil Sukthankar,0.009017060739062721
Sunao Katabuchi,0.5618556701030928
Kedar Shinde,0.011984527438456322
Johan Brisinger,0.0
Attila Till,0.0
Mahesh Manjrekar,0.01038922175303535
Tim Bartley,0.0
Robyn Butler,0.0
John Upchurch,0.01981684431767002
Bruno Stagnaro,0.0
Girish Joshi,0.010658399763802775
Aditya Sarpotdar,0.0081692729925506
Maria Sadowska,0.0
Santosh Sivan,0.015193178488103422
Heidi Saman,0.0017006802721088435
Peter Middleton,0.0
James Spinney,0.0
Shashilal K. Nair,0.016099186238663844
Jayaraj Rajasekharan Nair,0.0
Partho Sen-Gupta,0.011741654986985497
Sam Upton,0.0016224986479177934
Cathy Garcia-Molina,0.16942333482342423
Yang Woo-seok,0.09722222222222222
Pan Nalin,0.008151591137799627
J.C. Chandor,0.0022746275634513203
Victor Cook,0.003785932324160184
Devin Chanda,0.0
Tekin Girgin,0.0
David Chirchirillo,0.0
Marianna Palka,0.0030189959294436904
Dennis Bartok,0.0
Kenneth Müller,0.0
Marcel Barrena,0.02529311026215255
Burak Aksak,0.25870646766169153
Gerard McMurray,0.03297489604651512
Muharrem Gülmez,0.007633587786259542
Meltem Bozoflu,0.007142857142857143
Selçuk Aydemir,0.31545741324921134
Birkan Pusa,0.31545741324921134
Ömer Faruk Sorak,0.21295606850335072
Şenol Sönmez,0.20652173913043478
Ali Taner Baltacı,0.0713299585826047
Cem Yılmaz,0.18497109826589594
Sermiyan Midyat,0.03104718470443782
Aytaç Ağırlar,0.0
Yusuf Pirhasan,0.38839285714285715
Ketche,0.04304635761589404
Erol Özlevi,0.04304635761589404
Hakan Yonat,0.3010752688172043
Olivier Loustau,0.0
Nottapon Boonprakob,0.0
Perry Lang,0.002751194153290462
Xavier Gens,0.0
Gary Wheeler,0.0
Ang Lee,0.007747049815331952
Tom Edmunds,0.0016384489350081922
Brant Sersen,0.0006418485237483953
Sam Liu,0.009672093755770128
Frank Paur,0.009672093755770128
Phil Morrison,0.003936394107101099
Paul Katis,0.0
Matthew Vaughn,0.003942452861377737
Jonathan A. Rosenbaum,0.0058743169398907105
Franck Phelizon,0.0
Peter Howitt,0.0
Matthew Atkinson,0.001905850962454736
Rajiv Menon,0.0
Chiwetel Ejiofor,0.0
Michael Buster,0.0
Philip Einstein Lipski,0.0
Jørgen Lerdam,0.0
Amalie Næsby Fick,0.0
Rodrigo Salomón,1.0
Pietro Scappini,1.0
Mark Waters,0.002694021077814672
James Toback,0.011278195488721804
David Wain,0.004352332229874601
Debra Granik,0.003883243802990098
Miguel Ángel Vivas,0.024442082890541977
Joey Curtis,0.0
Alison Klayman,0.0
Haissam Hussain,0.030248749493037717
Mitch Gould,0.002770083102493075
Kaizad Gustad,0.012868164202608659
Clay Porter,0.0
Mani Ratnam,0.009841872980499378
Eeshwar Nivas,0.012688043465176095
Indra Kumar,0.013249401218515186
Tim Van Someren,0.0
Shawn Arranha,0.013952921087937553
Jonathan Baker,0.017736033469611546
K. Subhash,0.016675247608152095
V. K. Prakash,0.010101801096319498
Manish Tiwary,0.009451596563897267
Kranti Redkar,0.014577259475218658
Dhilip Kumar,0.0045871559633027525
Subhash Ghai,0.011669904935947235
Surya S.J.,0.013522873185016292
Sunil Kumar Agrawal,0.013522873185016292
Samir Karnik,0.01299317968222306
Syed Ahmad Afzal,0.01329352264476976
RZA,0.03891527892690687
Steve Sacks,0.05489998488436539
Mike Fetterly,0.0716910579588679
Manish Gupta,0.012582329106255931
Jeeva,0.015170682965594614
K. Gopinathan,0.13498098859315588
Lars Büchel,0.0
Krishna Vamshi,0.01437017166577999
Gurudev Bhalla,0.012594410773062975
Samar Khan,0.01064661965166247
Amit Barot,0.014412416851441241
Adarsh Eshwarappa,0.0
Carlo Padial,0.021447721179624665
Mike Smith,0.01057259499633623
John Paul Tremblay,0.01057259499633623
Robb Wells,0.01057259499633623
Julien Seri,0.0
Bryan Buckley,0.002916230716146123
Keerthi,0.0
Buddhadev Dasgupta,0.007811689882824652
Mukul Anand,0.015137620621004705
Preston A. Whitmore II,0.0024591123775323004
Milind Dhaimade,0.018092584684006804
Ashish R. Mohan,0.01425161584466436
N. Chandra,0.010833161832828096
Arne Birkenstock,0.0
Jonathan Taylor,0.0
Alessandro Pepe,0.0
Selvamani Selvaraj,0.01673101673101673
Vijay Jayapal,1.0
Hernán Belón,0.023872679045092837
Harvey Lilley,0.0
Lev L. Spiro,0.0
Michael Polish,0.004513408823428591
Maria Ripoll,0.022455499771793702
Oren Uziel,0.003474217349777201
Adam Marino,0.0028226699136595086
Kurt Wimmer,0.0032534995625546808
Craig Johnson,0.0
Jeffrey Walker,0.013742556115437472
Ulises Valencia,0.0
Gabriel Grieco,0.10029498525073746
Isabel Coixet,0.014677948540839232
Grant Sputore,0.00331276552700789
Laxman Utekar,0.009340216927959078
Juan Antin,0.0
Hanno Olderdissen,0.0
Amar Kaushik,0.00938708087811717
Reginald Hudlin,0.5
Ajay Bahl,0.009813377424639079
Kees Van Oostrum,0.032406826014762725
Eva Trobisch,0.0
Travis Zariwny,0.0036496350364963502
Corbin Bernsen,0.0017367141368530739
Shadi Ali,0.19889502762430938
Mahmoud Karim,0.19630872483221476
Walerian Borowczyk,0.0
Hani Hamdi,0.3253012048192771
Wael Ihsan,0.12301804264625478
Amr Arafa,0.08940719144800778
Mohammed El-Tahawy,0.1794871794871795
Mohamed Mostafa,0.1794871794871795
Philip Marlatt,0.0
Scott Mosier,0.007892496375894521
Yarrow Cheney,0.007892496375894521
David Gelb,0.0
David Guy Levy,0.0024214181286549706
Taika Waititi,0.0042040318271744
Saul Dibb,0.0026152694583514696
Manika Sharma,0.011604492252567055
Mathieu Auvray,0.0
Grant Heslov,0.0021893001470245604
Timothy Reckart,0.005394326364941797
Sittisiri Mongkolsiri,0.041916167664670656
Kelly Reichardt,0.002934367348494231
Robbie Grewal,0.012991112505528899
Ted Geoghegan,0.00604551920341394
Yayo Herrero,0.0
Alfonso Serrano Maturino,0.0
Kimo Stamboel,0.022902948754652163
Johnnie To,0.010731692775484044
Seong-hun Kim,0.07029262086513995
Christopher Nolen,0.009427609427609427
Thiagarajan Kumararaja,0.008677513558614935
Matt Palmer,0.0008650519031141869
Rodrigo Triana,0.0
Federico D'Alessandro,0.004306014066312616
Anthony Pierce,0.0
Mike Mills,0.002865631757528876
Kate Horne,0.0
Roberto Girault Facha,0.0
Christopher Ray,0.04
Emanuel Hoss-Desmarais,0.0027194555981844763
Paul Thomas Anderson,0.00375651226863885
Alex Díaz,1.0
Bill D'Elia,0.0
Sujoy Ghosh,0.01229596448735234
Peter Ramsey,0.008302158675833324
Rodney Rothman,0.008302158675833324
Bob Persichetti,0.008302158675833324
Doron Paz,0.0
Yoav Paz,0.0
Justin Kelly,0.026411022511696032
Pablo Larraín,0.00990715932456851
Kevin Bray,0.02407309787383588
Michael James Regan,0.0
Aditya Kripalani,0.006184158487038435
Seiji Mizushima,0.018890093998553868
Sanjay Gupta,0.010193238914947554
Myriam Aziza,0.0
Vivieno Caldinelli,0.0
Rob Burnett,0.01007291954106077
Drew Casson,0.0
Kevin Lima,0.006216801101711588
Charlie Siskel,0.0
Brian Smith,0.005568217306657275
Brent Bonacorso,0.0015036840258633652
Jennifer Phang,0.003501983167263229
Jesse Johnson,0.009487849743440798
Gerard Barrett,0.008351430198166969
Rene Liu,0.0
Geoffrey Orthwein,0.00463788797716732
Andrew Sullivan,0.00463788797716732
Jovanka Vuckovic,0.013646064630176558
Annie Clark,0.013646064630176558
Roxanne Benjamin,0.013646064630176558
Karyn Kusama,0.0027699934633331823
Miguel Cohan,0.009327758121582503
Hideaki Anno,0.24096385542168675
Tarek Abdel Moaty,0.10069444444444445
Kazuya Tsurumaki,0.24096385542168675
Nitesh Tiwari,0.007045475340836307
Khaled Marei,0.32075471698113206
Abhijit Kokate,0.010377879259296431
Srivinay Salian,0.010377879259296431
Husam El-Gohari,0.0911854103343465
Magdy Al-Hawwary,0.043478260869565216
Antonin Baudry,0.0
Sherif Mandour,0.038461538461538464
Atul Malhotra,0.007018305477172419
Roy Burdine,0.006994494600964934
Johnny Castuciano,0.006994494600964934
Scott Moran,0.0
George Clooney,0.005371550621904561
Datta Mohan Bhandare,0.0
Kieran Darcy-Smith,0.0029673127890661537
Tom Hooper,0.002813516438748218
Salvador Calvo,0.023932494362406343
Jun-seong Kim,0.0
Chris Robinson,0.005944727646765191
David L. Cunningham,0.005988023952095809
Ed Lilly,0.0
Madeleine Parry,0.0
Jon Olb,0.0
Isaac Ezban,0.1152073732718894
Scott Martin,0.007572313802426012
Jeremy Kenyon Lockyer Corbell,0.0
George Mendeluk,0.0013422818791946308
Kyle Patrick Alvarez,0.00892798605460148
Jon Watts,0.0017785498614385574
Jakob Lass,0.0
Kevin Derek,0.0
Sanjay Jadhav,0.009438016597891258
Ahmed El Gendy,0.17857142857142858
Vinod Kapri,0.0
Oded Raz,0.0
Claire Scanlon,0.003132506532330329
Ramón Salazar,0.04580152671755725
Eduardo Mendoza de Echave,0.0
Henrik Martin Dahlsbakken,0.0
Arun Chidambaram,0.0
Caio Cobra,0.0
Tomer Heymann,0.0
Cal Seville,0.0
Peggy Holmes,0.0028528739521825287
Bruno Garotti,0.0
Zachary Heinzerling,0.0
Mark Ritchie,0.017427385892116183
Tarek Al Eryan,0.03680981595092025
Hadi El Bagoury,0.053691275167785234
Patrik Syversen,0.002464210279277165
Michael John Warren,0.017105963791267307
Andy Capper,0.010038240917782026
Waymon Boone,0.0
Phil Johnston,0.0073262376622978175
Rich Moore,0.0073262376622978175
Julie Dash,0.0
Andrew C. Erin,0.002893142718681851
Derek Yee,0.0
Cristina Jacob,0.0
Roland Emmerich,0.003447632331129861
Jonathan Levine,0.002394480688663318
David McCracken,0.0
Sanjib Dey,0.008503853308530427
Barry Avrich,0.0
Jon Avnet,0.0032366855590425783
V. Scott Balcerek,0.0
Richard Kelly,0.007092345486708066
Joel Schumacher,0.00880751485930421
Peter Chelsom,0.0026206288230819874
Peter Hutchings,0.002786807032563283
Daniel Yee Heng Chan,0.03571428571428571
Dennie Gordon,0.002005483553407695
Shadab Khan,0.006812200030964545
Nattawut Poonpiriya,0.04861111111111111
Elvira Lind,0.0
Davis Guggenheim,0.0
Gavin O'Connor,0.004056190163738853
Jon Turteltaub,0.004750889568942594
Robert Kouba,0.04448034736071492
Edward Cotterill,0.0
Ted Braun,0.0
Onur Tukel,0.0019321677796953552
Saara Cantell,0.0
Ron Howard,0.002789601231106655
Jayaprakash Radhakrishnan,1.0
Rob Meyer,0.004926774314682689
Anita Barbosa,0.0
Lekh Tandon,0.033953938872148086
Alberto Rodríguez,0.01946813848469644
Zoe Berriatúa,0.03041216486594638
Luis Estrada,0.0
Rob Marshall,0.00379420566071573
Phyllida Lloyd,0.004561783757727588
Leif Tilden,0.003567053192398644
Pat Healy,0.0027309080269189503
