node,value
Gary Valentine,0.00044761420351818233
Alfred Lutter,0.005209387788700919
Kiran Juneja,3.014835396414246e-05
Surekha Sikri,3.014835396414246e-05
Chris Pratt,0.0006294888228585515
Liev Schreiber,0.0005683727361038361
Friedrich von Thun,0.0056431898314413306
Naomi Watts,0.0005629909398901891
Daniel Mays,0.0056431898314413306
Gad Elmaleh,0.0056431898314413306
Hugh Jackman,0.0005585744156827516
Rajender Sethi,3.014835396414246e-05
Greg Kinnear,0.0007471257817777896
Jeremy Irvine,0.0056431898314413306
James Brolin,0.005649190508888324
Stephen Merchant,0.00044761420351818233
Ben Kingsley,0.005710305285577055
Frank Adonis,0.005209387788700919
Daniel Day-Lewis,0.010201905289708872
Manisha Koirala,9.018150327206204e-05
David Thewlis,0.005763737148627111
Alec Baldwin,0.005271241261425161
Daniel Craig,0.005658231008717488
Brendan Gleeson,0.005331237233769133
Joseph Gordon-Levitt,0.005649218242784222
Shruti,3.014835396414246e-05
Mrunal Thakur,3.014835396414246e-05
Richard Gere,0.0005682090255355092
Seth MacFarlane,0.00044761420351818233
Stephen Rannazzisi,0.0005560859261778528
Mark Wahlberg,0.005271199860884741
Patrick Warburton,0.0007384353808815482
Patti Smith,0.005209387788700919
Vijay Varma,3.014835396414246e-05
Roy Chiao,0.0056431898314413306
Shia LaBeouf,0.005727010647034626
Arvind Goswami,3.014835396414246e-05
Nicholas Colasanto,0.005209387788700919
David Kross,0.0056431898314413306
Halle Berry,0.0008479907624648651
Jesse Plemons,0.005393297252237057
Amy Adams,0.00582057914818723
Alison Doody,0.0056431898314413306
Ronald Lacey,0.0056431898314413306
Ralph Fiennes,0.0056431898314413306
Jamal Mixon,0.00044761420351818233
Kate Bosworth,0.000502992408859446
Laura Kightlinger,0.00044761420351818233
Allen Ginsberg,0.005209387788700919
Scarlet Rivera,0.005209387788700919
Liam Neeson,0.010217589852696269
Stephen Graham,0.005224324911986405
Efren Ramirez,0.00044761420351818233
Vic Tablian,0.0056431898314413306
Catherine Scorsese,0.005209387788700919
Vicky Kaushal,3.014835396414246e-05
Aasif Mandvi,0.0005096047714803114
Rajkummar Rao,3.014835396414246e-05
Gary Lewis,0.005270058317217166
Małgorzata Gebel,0.0056431898314413306
Vinod Nagpal,3.014835396414246e-05
Tom Hiddleston,0.005655903146050578
Jack McBrayer,0.0005050661985289996
Jonathan Ke Quan,0.0056431898314413306
Beatrice Macola,0.0056431898314413306
Emma Stone,0.0005030491468048702
Tom Hanks,0.005652195132269575
Bob Dylan,0.005209387788700919
Adam Ferrara,0.00044761420351818233
Jayma Mays,0.00044761420351818233
Parvin Dabas,3.014835396414246e-05
Anthony Anderson,0.005349594854966352
Vic Tayback,0.005209387788700919
Lisa Edelstein,0.00044761420351818233
Leila Arcieri,0.0005044246230556706
Chua Kah Joo,0.0056431898314413306
Leonard Harris,0.005209387788700919
Julian Glover,0.0056431898314413306
Akash Thosar,3.014835396414246e-05
Caroline Goodall,0.0056431898314413306
Emily Watson,0.0056431898314413306
Gerard Butler,0.0005663869720240462
Sobhita Dhulipala,3.014835396414246e-05
Diane Ladd,0.005209387788700919
Peter Boyle,0.005209387788700919
Martin Sheen,0.010214319383691292
Christopher Walken,0.005837387334168509
Ellen Burstyn,0.005269910377892787
Farooq Shaikh,9.018261097867962e-05
Tara Sharma,3.014835396414246e-05
Ronee Blakley,0.005209387788700919
Harrison Ford,0.005699796904888111
Harry Northup,0.005209387788700919
Anupam Kher,0.00015767649664505626
Liam Cunningham,0.0056431898314413306
Henry Thomas,0.005214729353912143
David Oyelowo,0.0057052102283242645
Nicolas Bro,0.0056431898314413306
Ray Winstone,0.010201905289708872
Ronnie Hawkins,0.005209387788700919
Cybill Shepherd,0.005209387788700919
David Proval,0.005209387788700919
Kalki Koechlin,3.014835396414246e-05
John Hawkes,0.0057000002509788195
Frank John Hughes,0.0056431898314413306
Michael Byrne,0.005699796904888111
John Rhys-Davies,0.005658874394428728
Simon Pegg,0.0056431898314413306
Justin Long,0.00044761420351818233
Sharon Stone,0.005330446621077446
Jared Harris,0.0056431898314413306
Janhvi Kapoor,3.014835396414246e-05
Sadashiv Amrapurkar,9.018261097867962e-05
Vinay Pathak,3.014835396414246e-05
Joni Mitchell,0.005209387788700919
Stephanie Kurtzuba,0.005209387788700919
Susan Wood,0.005209387788700919
Ranvir Shorey,3.014835396414246e-05
Joseph Cross,0.005649168555505057
Steve Zahn,0.000565732189961889
Anurag Arora,3.014835396414246e-05
John Hodgman,0.00044761420351818233
Nitish Pandey,3.014835396414246e-05
Anne Collette,0.005209387788700919
Andrzej Seweryn,0.0056431898314413306
Andrew Daly,0.00044761420351818233
Mark Ivanir,0.0056511239891223084
Tillotama Shome,3.014835396414246e-05
Sean Connery,0.005651150191506459
Matt Walsh,0.000503233417580065
Isabela Moner,0.00044761420351818233
Retta,0.00044761420351818233
Sally Field,0.0056431898314413306
Thomas Barbusca,0.00044761420351818233
Nawazuddin Siddiqui,3.014835396414246e-05
Cathy Cliften,0.00044761420351818233
Radhika Apte,3.014835396414246e-05
Sebastian Maniscalco,0.005209387788700919
Chandan Anand,3.014835396414246e-05
Uma Thurman,0.0007432847508528263
Anna Faris,0.00044761420351818233
Kevin Corrigan,0.005220072124189011
Atul Mongia,3.014835396414246e-05
Adam Pally,0.0005050661985289996
Vera Farmiga,0.0052705962230523585
Benedict Cumberbatch,0.005649874734707687
Richard Romanus,0.005209387788700919
Tommy Lee Jones,0.005719701072788971
Bhumi Pednekar,3.014835396414246e-05
Eddie Murphy,0.0006128963457153406
David Strathairn,0.005706675964363534
Phil Crowley,0.00044761420351818233
Amrish Puri,0.005653169877845707
Supriya Pathak,9.018261097867962e-05
Matt Damon,0.005393972619363594
Bruce McGill,0.005716965911872193
Billy Green Bush,0.005209387788700919
Johnny Knoxville,0.0005083549934944851
Jason Sudeikis,0.000503233417580065
Al Pacino,0.005209387788700919
Josh Duhamel,0.00044761420351818233
Manjot Singh,3.014835396414246e-05
Victor Argo,0.005209387788700919
Rani Mukerji,9.018150327206204e-05
Jack Nicholson,0.005228596363985663
Murray Moston,0.005209387788700919
Neha Chauhan,3.014835396414246e-05
Lacey Chabert,0.00044761420351818233
Kevork Malikyan,0.0056431898314413306
Jackie Earle Haley,0.0056431898314413306
Jim Broadbent,0.010225710677460443
Alfred Molina,0.005789224313244333
Ric Young,0.0056431898314413306
Kiara Advani,3.014835396414246e-05
Randeep Jha,3.014835396414246e-05
Igor Jijikine,0.0056431898314413306
Richa Chadda,3.014835396414246e-05
Rainer Bock,0.0056431898314413306
Adhir Kalyan,0.00044761420351818233
Amy Robinson,0.005209387788700919
Manu Rishi Chadha,9.078936468091737e-05
Theresa Saldana,0.005209387788700919
Jacob Hopkins,0.00044761420351818233
Gulshan Devaiah,3.014835396414246e-05
Shmulik Levy,0.0056431898314413306
Neetu Chandra,3.014835396414246e-05
Kevin James,0.000503233417580065
Welker White,0.005209387788700919
Toby Jones,0.0056431898314413306
Denholm Elliott,0.0056431898314413306
Jaideep Ahlawat,3.014835396414246e-05
Joe Pesci,0.005209387788700919
Lennard Kuras,0.005209387788700919
Karen Allen,0.0056431898314413306
Louis Cancelmi,0.005209387788700919
Sagar Arya,3.014835396414246e-05
Seann William Scott,0.00044761420351818233
Kevin Nealon,0.0005585241385538106
Brian Howe,0.0056431898314413306
George Memmoli,0.005209387788700919
Griffin Gluck,0.00044761420351818233
Prasenjit Chatterjee,3.014835396414246e-05
Sanjay Kapoor,3.014835396414246e-05
Neha Dhupia,3.014835396414246e-05
Mario Gallo,0.005209387788700919
Cesare Danova,0.005209387788700919
Emraan Hashmi,3.014835396414246e-05
Steven Van Zandt,0.005209387788700919
Anant Jog,3.014835396414246e-05
Jonathan Katz,0.00044761420351818233
Domenick Lombardozzi,0.005209387788700919
Anjelica Huston,0.0005676697790100325
Alexa Nisenson,0.00044761420351818233
Roshan Seth,0.005653065569838362
Bobby Cannavale,0.00565876182383766
Arya Banerjee,3.014835396414246e-05
Siobhan Fallon Hogan,0.0005639742075563676
Steve Eastin,0.0056431898314413306
Jack Huston,0.005209387788700919
Paresh Rawal,9.018261097867962e-05
James Spader,0.0056431898314413306
Paul Herman,0.005209387788700919
Amitabh Bachchan,0.00015082362169545465
Sukant Goel,3.014835396414246e-05
Keir O'Donnell,0.00044761420351818233
Pavail Gulati,3.014835396414246e-05
Steven Prince,0.005209387788700919
Nathalie Baye,0.0056431898314413306
Roger McGuinn,0.005209387788700919
Herry Tangdi,3.014835396414246e-05
Michael Scala,0.005209387788700919
Albert Brooks,0.005275966570455564
Lelia Goldoni,0.005209387788700919
Paul Freeman,0.0056431898314413306
Cameron Diaz,0.0052821962822121385
Anthony Higgins,0.0056431898314413306
Randeep Hooda,9.018261097867962e-05
J.B. Smoove,0.00044761420351818233
Kate Capshaw,0.005699154035761488
Will Sasso,0.00044761420351818233
River Phoenix,0.0056431898314413306
Nick Frost,0.0056431898314413306
