node,value
Prim Bulakul,0.003456753058074891
Kris Srepoomseth,0.003456753058074891
Somyos Matures,0.003456753058074891
Sutthatip Wutichaipradit,0.003456753058074891
Rermthon Kemapech,0.003456753058074891
Kaz Sawamura,0.003456753058074891
Jirayu La-ongmanee,0.003474389553269151
Worrawech Danuwong,0.003456753058074891
Marsha Wattanapanich,0.003456753058074891
Nicole Theriault,0.003456753058074891
Chumphorn Thepphithak,0.003456753058074891
Gacha Plienwithi,0.003456753058074891
Suteerush Channukool,0.003456753058074891
Peeratchai Roompol,0.003456753058074891
Nattapong Chartpong,0.003456753058074891
Ananda Everingham,0.003456753058074891
Natthaweeranuch Thongmee,0.003456753058074891
Achita Sikamana,0.003456753058074891
Unnop Chanpaibool,0.003456753058074891
Titikarn Tongprasearth,0.003456753058074891
Sivagorn Muttamara,0.003456753058074891
Chachchaya Chalemphol,0.003456753058074891
Kachormsak Naruepatr,0.003456753058074891
Bel Powley,0.255354872789256
Nathan Lane,0.2499967635019037
Vanessa Bayer,0.24528864782765136
Gabriel Byrne,0.2537285961146234
Jason Ritter,0.23875036644540232
Colin O'Donoghue,0.2343278866709306
William Moseley,0.23899663446725153
Desmin Borges,0.2512165034744792
Marc Maron,0.2611876598568243
G.V. Prakash Kumar,0.2027690114175659
Samyuktha Hegde,0.2027690114175659
Suman,0.202993406505592
Raj Arjun,0.2029045240885292
Yogi Babu,0.20484472601957904
Munishkanth,0.2027690114175659
Chadwick Boseman,0.27151338392048685
Michael B. Jordan,0.23358189668842647
Lupita Nyong'o,0.2589827341757669
Danai Gurira,0.2754547620377158
Martin Freeman,0.24440349795346417
Daniel Kaluuya,0.23358189668842647
Letitia Wright,0.23358189668842647
Winston Duke,0.23358189668842647
Sterling K. Brown,0.23358189668842647
Angela Bassett,0.2762585426806045
Forest Whitaker,0.2780382105590535
Florence Kasumba,0.23358189668842647
John Kani,0.23358189668842647
David S. Lee,0.23358189668842647
Stan Lee,0.2678623673189397
Lake Bell,0.25536968541602023
Simon Pegg,0.29533865603694975
Ophelia Lovibond,0.2440918192945454
Olivia Williams,0.24639379900860656
Rory Kinnear,0.24822768575623194
Henry Lloyd-Hughes,0.23707251174704616
Ken Stott,0.24942311653749424
Sharon Horgan,0.23707251174704616
Harriet Walter,0.2501174937155146
Dean-Charles Chapman,0.23707251174704616
Phoebe Waller-Bridge,0.2688684769222691
Drew Barrymore,0.28618071942317974
Kristen Bell,0.3007664143531306
Dermot Mulroney,0.2786718155965674
Vinessa Shaw,0.24954329319427332
Ted Danson,0.27173125158241923
Stephen Root,0.277267706306835
Michael Gaston,0.25165450063662353
Scott Adkins,0.2711454796062314
Louis Mandylor,0.2651519609038591
Vladimir Kulich,0.2580945070579101
Michael Paré,0.26244890943643573
Rachel Brann,0.2580945070579101
Selina Lo,0.2580945070579101
Tony Todd,0.29210523567691415
Haluk Bilginer,0.24271242732863452
Mustafa Sandal,0.24271242732863452
Gina Gershon,0.2677076230281719
Robert Patrick,0.31659964091238935
Danny Glover,0.28476457886003903
Engin Altan Düzyatan,0.24280613352196642
Scott William Winters,0.24271242732863452
Sharrieff Pugh,0.24271242732863452
Júlio Andrade,0.18679613904261264
Lee Taylor,0.18679613904261264
Hermila Guedes,0.18679613904261264
Julia Konrad,0.18691510484605767
Erasmo Carlos,0.18679613904261264
Marjorie Estiano,0.18679613904261264
Seu Jorge,0.23261918134144113
Jaloo,0.18679613904261264
Felipe Abib,0.18679613904261264
Humberto Carrão,0.18679613904261264
Malu Galli,0.18679613904261264
Carla Gugino,0.2888281069995259
Bruce Greenwood,0.2911585983390723
Henry Thomas,0.28006349048201373
Carel Struycken,0.24762032831154335
Chiara Aurelia,0.24762032831154335
Robert Redford,0.2586707801214392
Jane Fonda,0.270861872078187
Bruce Dern,0.2839106156898474
Matthias Schoenaerts,0.2732322496826448
Judy Greer,0.2775823958439278
Karen Strassman,0.2125696768173237
Celeste Henderson,0.21894999163886172
Wendee Lee,0.2136788257195376
TJ Smith,0.2125696768173237
America Young,0.21873785187751035
Rachel Staman,0.2125696768173237
Laura Bailey,0.25857961861302636
Nikolaj Coster-Waldau,0.25958594297345206
Carice van Houten,0.2451793604682005
Eriq Ebouaney,0.24783640189645745
Guy Pearce,0.29992628470409954
Mohammed Azaay,0.2451793604682005
Søren Malling,0.2451793604682005
Paprika Steen,0.2451793604682005
Helena Kaittani,0.2451793604682005
Herjunot Ali,0.18233590154434948
Raline Shah,0.17102690339685606
Fedi Nuril,0.17103022559777672
Pevita Pearce,0.20801464818611162
Saykoji,0.17074167614508398
Denny Sumargo,0.18233212561398138
Didi Petet,0.17074167614508398
Firrina Sinatrya,0.17074167614508398
Michael Douglas,0.27623254106085043
Jeffrey Wright,0.2789985428028882
Alexander Skarsgård,0.25453545759803264
James Badge Dale,0.25155384171233813
Riley Keough,0.26571209602165463
Julian Black Antelope,0.24325558816890583
Tantoo Cardinal,0.24361230739232875
Jonathan Whitesell,0.24325558816890583
Peter McRobbie,0.24325558816890583
Annisa Rawles,0.17062917412014392
Chandra Liow,0.17062917412014392
Pandji Pragiwaksono,0.17092397914609309
Babe Cabita,0.17062917412014392
Elvira Devinamira,0.17062917412014392
Tinna Harahap,0.17062917412014392
Rinna Hassim,0.17062917412014392
Dede Yusuf,0.17062917412014392
Dewi Hughes,0.17062917412014392
Jessica Mila,0.18200045504627296
Citra Prima,0.18200045504627296
Bianca Hello,0.18200045504627296
Epy Kusnandar,0.18200045504627296
Anita Hara,0.18200045504627296
Derry Drajat,0.18200045504627296
Voke Victoria,0.18200045504627296
Shofia Shireen,0.18200045504627296
Afdhal Yusman,0.18200045504627296
Reza Rahadian,0.17103022559777672
Eda Ece,0.17183130393781318
Aksel Bonfil,0.20129943560148944
Ben Affleck,0.2772589751156804
Mark Hamill,0.2695434261066446
Richard Herd,0.23338376752832388
Maureen McGovern,0.23338376752832388
Jodi Benson,0.26291913562391145
Judith Light,0.23945813086495543
James Eckhouse,0.23338376752832388
Richard McGonagle,0.2692961007424238
David Campbell,0.23338376752832388
Steven Weber,0.2522384694257018
Dan Castellaneta,0.27019689479449904
Rene Auberjonois,0.2485991476910395
Ken Hudson Campbell,0.23338376752832388
Tom Virtue,0.23338376752832388
Jeff Bennett,0.2747756456565723
Sameer Dharmadhikari,0.22694115559897793
Tony Leung Chiu-wai,0.2162876096534722
Zhang Ziyi,0.261056008947536
Chang Chen,0.21957245850952758
Xiao Shen-Yang,0.2162876096534722
Zhao Benshan,0.2162876096534722
Song Hye-kyo,0.2162876096534722
Wang Qingxiang,0.2162876096534722
Zhang Jin,0.23267450685165686
Lo Hoi-pang,0.23102610830924264
Cung Le,0.2551550703849522
Julian Cheung,0.21640456210425077
Toby Kebbell,0.3019629608949018
Maggie Grace,0.2711454796062314
Ralph Ineson,0.26791127111044144
Melissa Bolona,0.27490433413805254
Ben Cross,0.2786277219548591
Jamie Andrew Cutler,0.2667020874738299
Dave Chappelle,0.23789883852400828
Steve Harvey,0.24676670442190435
Cedric the Entertainer,0.25961655993906785
Martin Lawrence,0.27517927283952826
Tiffany Haddish,0.2633516589529371
Katt Williams,0.2688520569719242
Craig Robinson,0.28177540287942987
D.L. Hughley,0.2487466384273236
Eddie Griffin,0.23789883852400828
J.B. Smoove,0.28805326224476696
Joe Torry,0.2509515751396194
Kid Capri,0.23789883852400828
Mike Epps,0.26870436761905414
Sheryl Underwood,0.2509515751396194
Tracy Morgan,0.2735973404733708
Deon Cole,0.2639200267909699
Peter Martins,0.20714353637862715
Sean Suozzi,0.20714353637862715
Gretchen Smith,0.20714353637862715
Ashley Laracey,0.20714353637862715
Tiler Peck,0.20714353637862715
Damian Woetzel,0.20714353637862715
Albert Evans,0.20714353637862715
Sterling Hyltin,0.20714353637862715
Craig Hall,0.23338376752832388
Peter Boal,0.20714353637862715
Karen Young,0.20714353637862715
Michelle Rodriguez,0.25774695590671975
Jock Soto,0.20714353637862715
Adam Barrett,0.20714353637862715
Mel Brooks,0.25922673380755323
Dane DeHaan,0.2700145980671475
Elle Fanning,0.2671390519667935
Samantha Ruth Prabhu,0.20731424567397097
Tom Sizemore,0.2705871727395908
Thomas Jane,0.2612419076572871
James Remar,0.2693372901123752
Storm Reid,0.24613893974933734
Oprah Winfrey,0.26994009301203503
Reese Witherspoon,0.2626994872232231
Mindy Kaling,0.24613893974933734
Deric McCabe,0.24613893974933734
Levi Miller,0.24613893974933734
Chris Pine,0.2655357987144444
Gugu Mbatha-Raw,0.2819287868643467
Zach Galifianakis,0.286115621284033
Bellamy Young,0.24613893974933734
André Holland,0.2775211502796932
Will McCormack,0.24613893974933734
Rowan Blanchard,0.2812263962493147
Daniel MacPherson,0.24613893974933734
Lyndon Ogbourne,0.2015897979158702
Billy Zane,0.22925754494918751
Billy Boyd,0.2516688870594125
Joel Dommett,0.2015897979158702
Elliot Gleave,0.2015897979158702
Gala Gordon,0.2015897979158702
Darren Day,0.2015897979158702
Owain Arthur,0.2015897979158702
Craig Gazey,0.2015897979158702
Ben Cura,0.20431234078464627
Aml Ameen,0.27037113507672494
Rhea Seehorn,0.25367742346933114
Roxanne McKee,0.25367742346933114
Urs Rechn,0.25367742346933114
Akshay Kumar,0.27610260634618666
Tanya van Graan,0.27874239445890864
Andre Jacobs,0.25367742346933114
Sven Ruygrok,0.2586479837188551
Jeff Dunham,0.27541168049590375
Mike Tyson,0.21962175140368037
Steven Seagal,0.26829496949061604
Patrick Roach,0.17948498652071238
Mishael Morgan,0.15084955563543692
Sarah Jurgens,0.15084955563543692
Shannon Leroux,0.15084955563543692
Dana Woods,0.15084955563543692
Howard Jerome,0.15084955563543692
Blanca Suárez,0.2141517734536544
Mario Casas,0.22403083926041442
Carmen Machi,0.21692707238034756
Secun de la Rosa,0.22586993698913693
Jaime Ordoñez,0.21338364630346437
Terele Pávez,0.22693530629861194
Joaquín Climent,0.21680421594576707
Alejandro Awada,0.21338364630346437
Nagarjuna Akkineni,0.20817203011640967
Rakul Preet Singh,0.23102004654107752
Vennela Kishore,0.2084628282454197
Matt Walsh,0.2948441502167821
Michaela Watkins,0.24318839977278126
Gary Cole,0.2760506666804686
Iliza Shlesinger,0.22970613132725143
Manisha Koirala,0.25658271932896826
Rajit Kapoor,0.22756877781787405
Rajendra Gupta,0.21636733624391286
Nassar Abdulla,0.2106977125914987
Usha Jadhav,0.2084233503875946
Ashwin Kaushal,0.24177932814624195
Darlene Love,0.25780733233115327
Merry Clayton,0.226241385866679
Lisa Fischer,0.226241385866679
Táta Vega,0.226241385866679
Claudia Lennear,0.226241385866679
Judith Hill,0.226241385866679
Bruce Springsteen,0.226241385866679
Mick Jagger,0.226241385866679
Stevie Wonder,0.226241385866679
Sting,0.226241385866679
Bette Midler,0.25825348352370125
Cissy Houston,0.22720468656517204
Sheryl Crow,0.226241385866679
Tata Vega,0.226241385866679
Natalie Dormer,0.2482906859302768
James Cosmo,0.2654797531666982
Joely Richardson,0.24524765365236476
Jim Carrey,0.27984095648137647
Giovanni Ribisi,0.28201909076789067
Yolonda Ross,0.25264378805662974
Harley Morenstein,0.2701803121938611
Michael Ian Black,0.2608549170080747
Steve Austin,0.2352105365258875
Sola Sobowale,0.18169998171107468
Adesua Etomi,0.18166624053508743
Remilekun Safaru,0.1524770714493895
iLLBLISS,0.1524770714493895
Toni Tones,0.1524770714493895
Paul Sambo,0.1524770714493895
Jide Kosoko,0.15961994223664877
Sharon Ooja,0.15966046519735877
Ramsey Nouah,0.1817299843912887
Jim Iyke,0.15958522463883032
Ayo Makun,0.1869349472138757
Falz,0.159634412361047
Richard Mofe-Damijo,0.18165124847892608
Iretiola Doyle,0.18165124847892608
Damilola Adegbite,0.18154637333031357
Rosaline Meurer,0.15958522463883032
Ali Nuhu,0.18153140105095764
Segun Arinze,0.15959100985632674
Francis Duru,0.15958522463883032
Aidan Quinn,0.25398476933518566
Kristin Scott Thomas,0.28113659920089235
Frédéric Pierrot,0.2521590060364163
Michel Duchaussoy,0.2521590060364163
Dominique Frot,0.2521590060364163
Niels Arestrup,0.295814944690685
Mélusine Mayance,0.2521590060364163
Gisèle Casadesus,0.2521590060364163
Natasha Mashkevich,0.2521590060364163
Enyinna Nwigwe,0.18160628715344967
Daniella Down,0.18158006999058646
Banky Wellington,0.18166249228905332
Somkele Iyamah,0.2228344810126935
Michael De Pinna,0.18158006999058646
Lynita Crofford,0.18158006999058646
Patience Ozokwor,0.18158006999058646
Lauren Lapkus,0.27504173477988086
Ryan Gaul,0.2583140975142599
Jiavani Linayao,0.2583140975142599
Will Ferrell,0.2895976059524898
Oğuzhan Koç,0.17152668005247407
İbrahim Büyükak,0.20038772847588754
Ezgi Eyüboğlu,0.17152668005247407
Olgun Toker,0.18454487557689261
Kadir Polatçi,0.17152668005247407
Aycan Koptur,0.17152668005247407
Bahar Şahin,0.17152668005247407
Kıvanç Baran Arslan,0.17152668005247407
Shawn Yue,0.24308097550519164
Eric Tsang,0.24549382444649512
Charmaine Fong,0.20877423976889353
Paul Freeman,0.2916408086708694
Michael Byrne,0.2979773931830766
Fan Bingbing,0.23457761000089375
Guo Tao,0.22535541371316986
Da Peng,0.19201456827699975
Zhang Jiayi,0.19201456827699975
Yu Hewei,0.19201456827699975
Yi Zhao,0.2269587053094176
Zonghan Li,0.19201456827699975
Zhao Lixin,0.19201456827699975
Tian Xiaojie,0.19201456827699975
Yin Yuanzhang,0.19201456827699975
Enhe Feng,0.19201456827699975
Xin Liu,0.19201456827699975
Jiang Yongbo,0.19201456827699975
Emile Hirsch,0.2594941353897302
Zoë Kravitz,0.2764493708993547
Emory Cohen,0.26822141027763197
Zoey Deutch,0.24427466468132136
Beau Knapp,0.24512475329974515
Jason Mitchell,0.2308988779443393
Jeff Gum,0.2417394984837062
Jessica Chastain,0.26076220979634374
Colin Farrell,0.2837459237439106
Samantha Morton,0.2636118566998068
Shahid Kapoor,0.2368301910797952
Kiara Advani,0.23583425332869626
Suresh Oberoi,0.2427726587193191
Arjan Bajwa,0.22112200546922364
Adil Hussain,0.2582383344705542
Kamini Kaushal,0.21721070713638946
Anurag Arora,0.22882260028519016
Pierce Brosnan,0.2852350658861457
Lew Temple,0.25073003798193266
Tate Ellington,0.22428765064636097
Chris Chalk,0.27195786915130643
Enver Gjokaj,0.23417830772311152
Michael Kopsa,0.2606618513166424
Olivia Holt,0.2624410865830143
Kristin Chenoweth,0.26492856754448896
Erica Lindbeck,0.21476817284060756
Shannon Chan-Kent,0.2176510027383271
Kazumi Evans,0.219676547249839
Claire Corlett,0.20812282268700028
Ciana Swales,0.20811298399256734
Adrian Petriw,0.21640988112998763
Maryke Hendrikse,0.24176605013382244
Paul Dobson,0.2336128847614303
Garry Chalk,0.2346776484293818
Keith Richards,0.226241385866679
Dendrie Taylor,0.2676262504566566
Craig Fairbrass,0.2580945070579101
Thomas Turgoose,0.2580945070579101
Nick Moran,0.2747156322550249
Kierston Wareing,0.2580945070579101
Mark Strange,0.2580945070579101
Leo Gregory,0.2580945070579101
Luke LaFontaine,0.2580945070579101
Beau Fowler,0.2580945070579101
Dan Styles,0.2580945070579101
Tien-chi Cheng,0.1810945517960786
Tien Hsiang Lung,0.1810945517960786
Meng Lo,0.1810945517960786
Michael Chan Wai-Man,0.1810945517960786
Pei Hsi Chen,0.1810945517960786
Li Wang,0.1810945517960786
Ke Chu,0.1810945517960786
Sebastian Maniscalco,0.2762238749419152
John Travolta,0.30155961276067905
Christopher Meloni,0.287057773010353
Ben Feldman,0.23804677356296933
Edwin Hodge,0.26061555806812536
Michael Cera,0.2649604578324871
Mary Elizabeth Winstead,0.27978760093341215
Kieran Culkin,0.2874044724587415
Chris Evans,0.2885157785422403
Anna Kendrick,0.2868894106801417
Alison Pill,0.27960989595647834
Aubrey Plaza,0.27234483014549
Brandon Routh,0.2763712729541574
Jason Schwartzman,0.27808211779968245
Mark Webber,0.27708446669730447
Mae Whitman,0.27923744929667776
Johnny Simmons,0.2697003006118222
Ellen Wong,0.2515322824183964
Robbie Amell,0.2829707862372986
Jon Foo,0.24302059105088453
Trace Adkins,0.24302059105088453
Sean Patrick Flanery,0.24357187157722546
Kaiwi Lyman,0.24302059105088453
Nelli Tsay,0.24302059105088453
Danny Trejo,0.30346163968337864
Mitchell L. Johnson,0.24302059105088453
Philip V. Bruenn,0.24302059105088453
Surya Saputra,0.17105680785229924
Cut Mini Theo,0.17086758939186764
Tora Sudiro,0.17083112172630086
Nicholas Saputra,0.17088748740899298
Sita Nursanti,0.17082780725584576
Lukman Sardi,0.17103687038683607
Indra Birowo,0.17082780725584576
Wulan Guritno,0.17097708586634974
Thomas Nawilis,0.17082780725584576
Tutie Kirana,0.17082780725584576
Robby Tumewu,0.17082780725584576
Jonathan Mulia,0.17082780725584576
Soumitra Chatterjee,0.19844563680520977
Prasenjit Chatterjee,0.22888208416797198
Indrani Haldar,0.18843926063208513
Sudipta Chakraborty,0.18843926063208513
Suman Banerjee,0.18843926063208513
Gargi Roychowdhury,0.19838303847896774
Rajesh Sharma,0.23362528229292717
Riddhi Sen,0.21215990394635054
Dolph Lundgren,0.24432889371110963
Isaac C. Singleton Jr.,0.2574831412128541
Jocelyn Osorio,0.21945205786928407
Eddie J. Fernandez,0.21945205786928407
David Fernandez Jr.,0.21945205786928407
Mauricio Mendoza,0.21945205786928407
Steven Dell,0.21945205786928407
Luis Gatica,0.2220309170034938
Gary Daniels,0.23506610459668803
Sissi Fleitas,0.21945205786928407
Fabián López,0.21945205786928407
Justin Nesbitt,0.21945205786928407
Pedro Rodman Rodriguez,0.21945205786928407
Jason Isaacs,0.2846448989322885
Alexandra Daddario,0.2502952501285939
Crispin Glover,0.305790852421545
Sebastian Stan,0.2716893268051207
Paula Malcomson,0.24017010403092054
Peter Coonan,0.24017010403092054
Ian Toner,0.24017010403092054
Joanne Crawford,0.24017010403092054
Chalad Na Songkhla,0.0012153129430828439
Mai Charoenpura,0.0032121714737771397
Akara Amarttayakul,0.0032121714737771397
Supakson Chaimongkol,0.0032121714737771397
Kachapa Toncharoen,0.0032121714737771397
Wiradit Srimalai,0.0032121714737771397
Vasana Chalakorn,0.0032121714737771397
Ratchanont Sukpragawp,0.0032121714737771397
Arisara Thongborisut,0.0032121714737771397
Marwan Kenzari,0.2549260528627467
Waleed Zuaiter,0.26301338313339545
Ben Mendelsohn,0.27368238518459315
Edie Falco,0.261700036076969
Thomas Mann,0.2775036565107648
Elizabeth Marvel,0.26601716157391825
Charlie Tahan,0.24798298869943802
Josh Pais,0.2503308317347193
Paul Logan,0.23549993350024198
Joshua Santana,0.20659915089690845
Carolina Castro,0.20659915089690845
David Robbins,0.20659915089690845
Michael King,0.20659915089690845
Tom Crisp,0.20659915089690845
Jennifer Marshall,0.20659915089690845
Victoria Clare,0.20659915089690845
Ryan Baumann,0.20659915089690845
Said Faraj,0.20659915089690845
Isaac Jay,0.0010127607859023698
Ashleigh Morghan,0.0010127607859023698
Bevin Bru,0.0010127607859023698
Billy Meade,0.0010127607859023698
Hunter Peterson,0.0010127607859023698
Chelcie May,0.0010127607859023698
Tory Freeth,0.0010127607859023698
Michael Herman,0.0010127607859023698
Amaka Obiechie,0.0010127607859023698
Sam Marra,0.0010127607859023698
Cooper Rowe,0.0010127607859023698
Chelsea Handler,0.24149417191293088
Ata Demirer,0.1787707054430072
Demet Akbağ,0.20950449754374784
Gonca Vuslateri,0.17171401294536415
İlker Aksum,0.17171401294536415
Tarık Ünlüoğlu,0.17881790514995627
Erkan Can,0.17171401294536415
Hande Dane,0.17171401294536415
Ayten Uncuoğlu,0.17171401294536415
Hakan Salınmış,0.17171401294536415
İştar Gökseven,0.1718245972790591
Griffin Gluck,0.2796720670152324
Angela Kinsey,0.23888639915819374
Steve Zahn,0.29383066957362075
Brianne Howey,0.21685227362626341
Ben Schwartz,0.2748442645161088
Bill Hader,0.27643201198623424
Luis Guzmán,0.2913320102499354
Snoop Dogg,0.26738242928037737
Paul Giamatti,0.29505164082214225
Ryan Reynolds,0.2976852288526066
Maya Rudolph,0.2795122544055094
Ken Jeong,0.2736483609564428
Samuel L. Jackson,0.31099699811993736
Richard Jenkins,0.28494889846835003
Kurtwood Smith,0.2608085551637651
Luis Guzman,0.2621285544009511
Barry Atsma,0.0015191411788535547
Jacob Derwig,0.0015191411788535547
Pierre Bokma,0.0015191411788535547
Jaap Spijkers,0.0015191411788535547
Raymond Thiry,0.0015191411788535547
Fockeline Ouwerkerk,0.0015191411788535547
Matteo van der Grijn,0.0015191411788535547
Jochum ten Haaf,0.0015191411788535547
Peter Jordan,0.0015191411788535547
Götz Schubert,0.0015191411788535547
Julia Roberts,0.2930678032744249
Javier Bardem,0.2617934114466445
Viola Davis,0.28520734714695173
Billy Crudup,0.2586859799557394
Lucy Loken,0.21608059522844741
Laura Bilgeri,0.21608059522844741
Rusty Joiner,0.21608059522844741
Alexandria Deberry,0.2786189049009065
Dakota Bruton,0.21608059522844741
Theresa Sutera,0.21608059522844741
Vin Morreale Jr.,0.21608059522844741
Shelby Alicea,0.21608059522844741
Tyler Joseph Campbell,0.21608059522844741
Lestonja Diaz,0.21608059522844741
Matthew Gray Gubler,0.27285121986344624
AnnaLynne McCord,0.23677923931083894
Alisha Boe,0.21679353935374257
Sheila Vand,0.2532250794873036
Sam Eidson,0.21679353935374257
James Moses Black,0.21679353935374257
Ajay Mehta,0.21679353935374257
Michael Beasley,0.21679353935374257
David Maldonado,0.21679353935374257
Hallie Grace Bradley,0.21679353935374257
Peter Jaymes Jr.,0.21679353935374257
Eric Podnar,0.21709288196300383
Lucy Faust,0.21679353935374257
Christian Bale,0.2921924804624016
Willem Dafoe,0.31040493614572706
Jared Leto,0.2708285454867286
Samantha Mathis,0.2591809488614862
Chloë Sevigny,0.26073132203421917
Justin Theroux,0.29192122322779573
Josh Lucas,0.28219082765852205
Matt Ross,0.25842024049113754
Bill Sage,0.25288324708543375
Cara Seymour,0.247307342671017
Guinevere Turner,0.247307342671017
Arabella Field,0.23542437000383823
Hayden Christensen,0.24603576856238604
Bruce Willis,0.30363954939385274
John Cusack,0.2605153124174793
Steve Buscemi,0.294854024104134
Sean Hayes,0.272783592458207
Molly Shannon,0.29117785613379016
Eddie Izzard,0.24833270381535882
Jay Leno,0.24567192203391688
Anna Faris,0.29196962507539287
Ty Olsson,0.24632486609706655
Julie Hagerty,0.2711454796062314
Amy Smart,0.2703296289153683
Chris Marquette,0.2604613659263267
Fred Ewanuick,0.24632486609706655
Amy Matysio,0.24632486609706655
Chris Klein,0.24805285290248055
Tooni Afolayan,0.18165124847892608
Ayo Ogunshina,0.18165124847892608
Dayo Akinpelu,0.18165124847892608
Simi Ogunleye,0.18165124847892608
Femi Adebayo,0.18171873222516197
Lateef Adedimeji,0.18165124847892608
Damilola Ogunsi,0.18165124847892608
Rasaq Olayiwola,0.18165124847892608
Ayo Adesanya,0.18165124847892608
