node,value
Alexa Davalos,4.007316424918997e-05
Allan Corduner,0.0
Mark Feuerstein,0.0
Tomas Arana,2.7275869106602284e-05
Jodhi May,3.5395044580997106e-05
Kate Fahy,0.0
Iddo Goldberg,7.49268177401427e-05
George MacKay,0.0
Iben Hjejle,0.0
Martin Hancock,2.4756444905539484e-05
Jacek Koman,0.000193817618184341
Ravil Isyanov,0.0
Rakesh Varre,0.0
Gargeyi,0.0
Vamsi raj Nekkanti,0.0
D P Ghani,0.0
K Prasanna,0.0
Violet Nelson,0.0
Charlie Hannah,0.0
Barbara Eve Harris,0.0
Sonny Surowiec,0.0
Jay Cardinal Villeneuve,0.0
Tony Massil,0.0
Aidan Dee,0.0
James Angus Cowan,0.0
Anthony Bolognese,0.0
Harvey Keitel,0.0016607286324156602
Bobby Cannavale,0.0016635733785386674
Stephen Graham,0.0008092817800465995
Stephanie Kurtzuba,0.0
Kathrine Narducci,0.0
Welker White,0.0
Jesse Plemons,0.0007277917976662834
Jack Huston,0.0011296932197564001
Domenick Lombardozzi,0.0
Paul Herman,0.0
Gary Basaraba,0.0
Marin Ireland,0.0009075669684633725
Steven Van Zandt,0.0
Johnny Huang,0.00024143567947646158
Hai Qing,0.0006886160579204409
Du Jiang,0.0
Zhang Hanyu,0.0032815366539710885
Henry Prince Mak,0.0
Luxia Jiang,7.316213895539609e-05
Yin Fang,0.00024143567947646158
Wang Yutian,0.0
Guo Jiahao,0.0
Sunny Deol,0.00020705801420030267
Bobby Deol,0.0002485235877808026
Tripti Dimri,0.0
Samiksha Bhatnagar,0.0
Lovely Singh,0.0
Purnima Varma,0.0
Rajeev Khandelwal,3.073481473720408e-05
Samiksha Singh,2.5115314148993947e-05
S.M. Zaheer,1.320617920094166e-05
Meenakshi Sethi,0.0
Abhimanyu Singh,8.092656701327682e-05
Harold Michelson,0.0
Lillian Michelson,0.0
Danny DeVito,4.194891336638455e-05
John de Lancie,0.0
Olga Breeskin,0.0
Lyn May,0.0
Rossy Mendoza,0.0
Wanda Seux,0.0
Princesa Yamal,0.0
Michael Che,0.0
Jonathan Rhys Meyers,0.0003332071746095105
Francesca Eastwood,0.00013765003668278982
Malik Yoba,0.0
William Forsythe,0.0
James Austin Kerr,0.0
Jeremy Parr,0.0
Robin Williams,0.0
Shelley Duvall,0.0
Ray Walston,0.0
Paul Dooley,5.7997785058216176e-05
Paul L. Smith,0.0
Richard Libertini,0.0
Donald Moffat,0.0
Macintyre Dixon,0.0
Roberta Maxwell,0.0
Donovan Scott,0.0
Omari Hardwick,5.493193004810317e-05
Jon Bernthal,0.00020145918557303553
Jeffrey Donovan,0.00028861524422997217
Evan Jones,2.9518917149121976e-05
Holt McCallany,7.926720900594089e-05
Brittany Snow,0.0009134713347925341
Angelic Zambrana,0.0
Jeremie Harris,6.063900681647061e-05
Myra Lucretia Taylor,0.001672000032739496
Arturo Castro,0.0001277432118492432
Christian Navarro,0.0
Lewis Rainer,0.0
Josephine Berry,0.0
Charlotte Atkinson,0.0
Charles MacGechan,0.0
Charles Nelson Reilly,0.0
Paul Lynde,0.0
Henry Gibson,0.0
Rex Allen,0.0
Danny Bonaduce,0.0
Pamelyn Ferdin,0.0
Don Messick,0.0
Agnes Moorehead,0.0
Herb Vigran,0.0
Dave Madden,0.0
Jake Gyllenhaal,0.0015810164360926607
Natalie Martinez,0.00026100373518090215
David Harbour,0.00028346521321465627
America Ferrera,0.0002135612976676597
Cle Sloan,0.0
Jaime FitzSimons,0.0
Cody Horn,5.0666144487145975e-05
Shondrella Avery,0.0004060492362620243
America Ferrara,0.0
Anthony Barille,0.0
Michael Boatman,0.0
Michael Dolan,0.0
Don James,0.0
Harry O'Reilly,0.0
Daniel O'Shea,0.0
Tim Quill,0.0
Tommy Swerdlow,0.0006134803048179549
Courtney B. Vance,0.0001739216912525508
Tegan West,0.0
Samantha Mumba,0.0
Jeremy Irons,0.0
Sienna Guillory,5.62986117680678e-05
Phyllida Law,6.772710330355177e-05
Alan Young,0.0
Omero Mumba,0.0
Yancey Arias,0.00020076388408423251
Orlando Jones,0.00032680607909719376
Justin Felbinger,0.0
Stephen Erza  Hughes,0.0
Lindsey Alena,0.0
Elisabeth Catherine Gray,0.0
Anna Vocino,0.0
MHD,0.0
Darren Muselet,0.0
Youssouf Gueye,0.0
Hiam Abbass,0.0
Lisette Malidor,0.0
Mai Fuchigami,0.0
Ai Kayano,0.0003862227944986109
Mami Ozaki,0.0
Ikumi Nakagami,0.0
Yuka Iguchi,0.0003862227944986109
Misato Fukuen,0.0
Mikako Takahashi,0.0
Kana Ueda,0.0
Mika Kikuchi,0.0
Maya Yoshioka,0.0
Carroll Shelby,0.0
Darby Camp,0.00016885212464528833
Kimberly Williams-Paisley,8.76836852350542e-05
Oliver Hudson,0.0
Lamorne Morris,3.942600659763118e-05
Martin Roach,4.018317912207784e-05
Ranodeep Bose,0.0
Soumendra Bhattacharya,0.0
Subholina Sen,0.0
Ananya Biswas,0.0
James Wolk,0.0
Tom Lipinski,0.0
Dan Ziskie,0.0
Michael Godere,0.0
Michael Donovan,0.0
Dion Graham,0.0
Constance Barron,0.0
Joyraj Bhattacharya,0.0
Rii,0.0
Soumyak Kanti DeBiswas,0.0
Anubrata Basu,0.0
Tillotama Shome,0.0005827407987973535
Maya Tideman,0.0
Tinu Verghese,0.0
Immaduddin Shah,0.0
Harrison Ford,0.0026246968238119485
Peter Sarsgaard,6.416968199976469e-05
Joss Ackland,0.0
Peter Stebbings,0.0
Christian Camargo,0.0
Sam Redford,0.0
John Shrapnel,2.5012501323867595e-05
Donald Sumpter,0.0
Vanessa Hudgens,0.00022318537835815694
Josh Whitehouse,0.0
Harry Jarvis,0.0
Mimi Gianopulos,6.641430104151857e-05
Ella Kenion,0.0
Jean-Michel Le Gal,0.0
Arnold Pinnock,0.0
Luis Bermejo,5.421679446200455e-05
Maribel del Pino,0.0
Maite Sandoval,0.0
Arlette Torres,0.0
Marisol Aznar,0.0
María José Sarrate,0.0
Manuel Huedo,0.0
Artur Busquets,0.0
Charles Demers,0.0
Brian Regan,0.0
Robert Reich,0.0
Erika Christensen,0.0
Frankie Faison,7.064612225898358e-05
Mike Pniewski,0.0
Carlos Ballarta,0.0
Robin Wright,8.097634030619915e-05
Xavier Samuel,3.0090110051379134e-05
James Frecheville,0.0
Jessica Tovey,0.0
Sophie Lowe,0.0
Gary Sweet,0.0
Alyson Standen,0.0
Skye Sutherland,0.0
Sarah Henderson,0.0
Matthew Espinosa,0.0
Sarah Jeffery,0.000965495075693421
Allison Paige,0.0
Tava Smiley,0.0
Caitlin Keats,0.0
LaMonica Garrett,0.0017369996242834263
Mahaley Patel,0.0
Mason McCulley,0.0
Liana Ramirez,0.0
Cloris Leachman,5.4129167066343185e-05
Robert Stack,0.0
Jacqueline Barba,0.0
Pamela Blair,0.0
Eric Bogosian,0.0
Kristofor Brown,0.0
Tony Darling,0.0
David Letterman,0.0
Faizon Love,0.001003987463988697
Vanessa Bell Calloway,0.00010802605567255348
Wayne Collins,0.0
Jonell Green,0.0
Marques Houston,0.0
Tone-Loc,0.0
Myra J.,0.0
Nell Carter,0.0
Bikram Choudhury,0.0
Christina Ricci,0.001296580233042538
John Cothran,0.0
David Banner,0.00033549399856220294
Michael Raymond-James,0.00010731918922843826
Adriane Lenox,0.0
Kim Richards,0.0001757979019223025
Neimus K. Williams,0.0
Lou Taylor Pucci,8.692764690543723e-05
Piper Perabo,0.0
Emily VanCamp,0.0
Ron McClary,0.0
Mark Moses,0.0
Anand Deverakonda,0.0
Shivatmika Rajasekhar,0.0
Kannada Kishore,0.0
Bill Ferguson,0.0
Ryan Ferguson,0.0
David Duchovny,0.0
Julianne Moore,0.0032454364688495963
Ted Levine,0.0006681521507062749
Michael Bower,0.0
Pat Kilbane,0.0
Ty Burrell,0.0
Dan Aykroyd,0.00019484273492978327
Kiefer Sutherland,0.0
Ed Harris,0.0004369862914183933
Beverly D'Angelo,0.0002083315236928102
Charlayne Woodard,0.0
Alexandra Kyle,0.0
Philip Baker Hall,0.0005725537888318332
Andy Samberg,0.00037975732098640574
Jorma Taccone,0.0
Isla Fisher,0.0
Sissy Spacek,0.0003159323957377163
Ian McShane,0.0009811194251319619
Will Arnett,0.0005459261211356274
Chris Parnell,0.0006842309421895296
Kirstie Alley,0.0
Steve Guttenberg,0.00010256959337637804
Mary-Kate Olsen,0.00017688489006793023
Ashley Olsen,0.00017688489006793023
Philip Bosco,0.0
Jane Sibbett,0.0008690012876218746
Lorena Ramírez,0.0
Lily Collins,0.0006708031437815718
Sam Claflin,6.85167014084137e-05
Christian Cooke,3.384590755463549e-05
Jamie Beamish,0.0
Tamsin Egerton,0.00021691951787297577
Jaime Winstone,0.0
Lorcan Cranitch,0.0
Ananya Nagalla,0.0
Henry Fonda,9.66052270671378e-05
Charles Bronson,0.0
Claudia Cardinale,0.0
Jason Robards,0.001118498393287935
Gabriele Ferzetti,0.0
Paolo Stoppa,0.0
Woody Strode,0.0
Jack Elam,0.0
Keenan Wynn,0.0
Frank Wolff,0.0
Lionel Stander,0.0
Alice Eve,0.0
Nate Torrence,4.8912780512563545e-05
Krysten Ritter,0.0
Geoff Stults,0.0
Lindsay Sloane,2.2721824261648422e-05
Andrew Daly,0.00016590144638210734
Jasika Nicole,0.0
Elaine Hendrix,2.3875737465691515e-05
Harland Williams,0.00012739335889138965
Mark McKinney,6.60001092381088e-05
Glynis Johns,0.0
Jason Blicker,0.00010322626370701723
Gerry Bamman,0.0
Emmy Laybourne,0.0
Jennifer Irwin,9.659455798917738e-05
Nick Frost,8.117986351089842e-05
Daniel Mays,0.0
Gad Elmaleh,0.00010388232066096446
Toby Jones,0.0007955316461902923
Joe Starr,0.0
Fernanda Andrade,0.0
Simon Quarterman,0.0
Evan Helmuth,0.0
Ionut Grama,0.0
Suzan Crowley,0.0
Bonnie Morgan,0.0
Brian Johnson,0.0
Diane Keaton,0.0010550807823097093
Maggie Smith,0.0001818569326496649
Dan Hedaya,4.917257402389285e-05
Stockard Channing,0.00022692544148650092
Victor Garber,0.0012122566206739002
Stephen Collins,0.0
Jennie Dundas,0.0
Elizabeth Berkley,0.0
Eileen Heckart,0.0
Bronson Pinchot,0.0
Cate Blanchett,0.005428566381899656
Katie Holmes,0.0022383040642388473
Greg Kinnear,0.003657386131786007
Hilary Swank,0.00019696494570243874
Michael Jeter,0.0001698823758559853
Kim Dickens,0.00014537789629203273
Rosemary Harris,0.0
Chelcie Ross,0.0
Jeremy Piven,0.0007255228958873683
Ving Rhames,0.0005210457791662935
James Brolin,0.0009687640408626614
Jordana Spiro,0.0
Kristen Schaal,0.0001876848378338422
Alan Thicke,4.976181270350969e-05
Jonathan Sadowski,0.0006011794425472049
Burt Reynolds,0.00107449560822577
Eddie Albert,0.0
Ed Lauter,0.0
James Hampton,0.00010391449666431672
Charles Tyner,0.0
Bernadette Peters,0.0
Richard Kiel,0.0
Joe Dorsey,0.0
Joe Jackson,0.0
Harry Caesar,0.0
John Steadman,0.0
Jim Nicholson,0.0
Tony Cacciotti,0.0
Verne Troyer,0.005381667312429412
Omid Djalili,0.00032454986977202766
Telma Hopkins,0.0007648264354753971
Claire Danes,0.00023629942156782173
Jon Voight,6.552322088931688e-05
Dean Stockwell,5.563269721317933e-05
Teresa Wright,0.0
Andrew Shue,0.0
Leonardo DiCaprio,0.004419238362696861
Juliette Lewis,0.00044208996039074285
Mary Steenburgen,0.0013160148248506978
Darlene Cates,0.0
Laura Harrington,0.0
Mary Kate Schellhardt,0.0
Kevin Tighe,0.0
Stephen Dorff,2.6811746715434987e-05
Frank Whaley,0.0002877323279580848
Morgan Flynn,0.0
Nick Damici,0.0
William Mapother,0.0
Charlize Theron,0.0005404611300839542
Elizabeth Reaser,0.0
Mary Beth Hurt,1.8130959836187162e-05
Collette Wolfe,0.0
Richard Bekins,0.0
Kate Nowlin,0.0
Dennis Quaid,0.004063943348088672
Rene Russo,0.00012601969923512813
Sean Faris,0.0
Katija Pevec,0.0
Dean Collins,0.0
Tyler Patrick Jones,7.64232233258348e-05
Brecken Palmer,0.0
Bridger Palmer,0.0
Ty Panitz,0.0
Mark Ruffalo,0.0005962429978733797
Robert Downey Jr.,0.000851679209081123
Anthony Edwards,0.0
Elias Koteas,0.0001560380479320976
Donal Logue,0.00069846328005708
Mackenzie Sol,0.0
Chloe Coleman,0.0
Oakley Bull,0.0
Dillon Fontana,0.0
vivienne Rutherford,0.0
Tyreese Burnett,0.0
Christian Sugiono,0.0
Sara Wijayanto,0.0
Jeremy Thomas,0.0
Richelle Georgette Skornicki,0.0
Rizky Hanggono,0.0
Asri Handayani,0.0
Cinta Laura Kiehl,0.0
Samuel Rizal,0.0
Willy Dozan,0.0
Abdur Arsyad,0.0
Hifdzi Khoir,0.0
Romy Rafael,0.0
Ria Ricis,0.0
Anggika Bolsterli,0.0
Trevor Noah,0.0
Drake Bell,0.0015356540995954363
Daniella Monet,0.0
David Lewis,0.0
Susanne Blakeslee,0.0
Daran Norris,0.0012148690561267397
Scott Baio,0.0
Devon Weigel,0.0
Ella Anderson,0.0
Carter Hastings,0.00010132385811531288
Kendall Schmidt,0.0
James Maslow,0.0
Carlos PenaVega,0.0
Logan Henderson,0.0
Ciara Bravo,7.247468792570717e-05
Challen Cates,0.0
Tanya Chisholm,0.0
Stephen Kramer Glickman,0.0003414151755782801
Trevor Devall,0.002050723451848991
Christopher Shyer,0.0
Bailee Madison,0.00017927368853271622
Jack Thompson,0.0
Garry McDonald,0.0
Alan Dale,0.0
Julia Blake,0.0
Edwina Ritchard,0.0
Emilia Burns,0.0
Casey Simpson,0.0
Breanna Yde,0.0005284330357717361
Klarke Pipkin,0.0
Angel Luis Rivera Jr.,0.0
Russell Roberts,0.0
Ty Consiglio,0.00019006623650494637
Hayley Scherpenisse,0.0
Patti Allan,0.0
Katey Hoffman,0.0
Mason Vale Cotton,0.00016611940234388106
Francesca Smith,0.0
Craig Bartlett,0.0
Jacob Bertrand,0.0
Elena Kampouris,0.0
Jack Griffo,0.0
Donavon Stinson,0.0
Keegan Connor Tracy,0.00041374117054214987
Jay Brazeau,0.0002675400653178048
Jet Jurgensmeyer,0.0
Colin Critchley,0.0
Kirk Fogg,0.0
Rahart Adams,0.0007661153511275084
Brec Bassinger,0.0
Tiera Skovbye,0.0
Larissa Albuquerque,0.0007651960817265568
Sarah Grey,0.0
Drew Tanner,0.0
Pauline Egan,0.0
Alex Zahara,0.0009828386872895174
Samuel Patrick Chu,0.0
Sara Paxton,0.0
Dustin Milligan,0.002831008511507324
Chris Carmack,0.0
Katharine McPhee,0.0
Sinqua Walls,0.0
Chris Zylka,0.00023380910038364286
Alyssa Diaz,0.0
Joel David Moore,0.0002016385011406465
Victoria Justice,0.0001917727436621333
Chase Ellison,0.0
Anna Galvin,0.0
Matt Winston,0.0
Jillian Marie,0.0
Valerie Tian,0.0
Kerry James,0.0
Andrea Brooks,0.0
Christie Laing,0.0002883568181168192
Cainan Wiebe,0.0
Brooke Shields,0.00041679003175580794
Brooke D'Orsay,0.00010992792209801561
Steven Grayhm,0.0
Garrett Ryan,0.000675976565146918
Adam Hochstetter,0.0
Haley Tju,0.0
Brianne Tju,0.0
Jenna Ortega,0.0
Aaron Eisenberg,0.0
Celestial,0.0
Richard Balin,0.0
Ana Caetano,0.0
Vitória Falcão,0.0
Clarissa Müller,0.0
Bruce Gomlevsky,0.0
Thati Lopes,1.1763005090205193e-06
Caique Nogueira,0.0
Érika Mader,0.0
Victor Lamoglia,0.0
Gabriela Nunes,0.0
Bryan Ruffo,0.0
Hamilton Dias,0.0
Quincy Brown,0.0
Ethan Peck,0.0
Ron Cephas Jones,0.0
Genelle Williams,0.0
Ali Hassan,0.0
Rodrigo Fernandez-Stoll,0.0
Kevin Hanchard,0.0
Romaine Waite,0.0
Oja Kodar,0.0
Peter Bogdanovich,0.0
Susan Strasberg,0.0
Robert Random,0.0
Lilli Palmer,0.0
Norman Foster,0.0
Edmond O'Brien,0.0
Mercedes McCambridge,0.0
Cameron Mitchell,0.0
Paul Stewart,0.0
David Morrissey,9.901963783521221e-05
Eddie Marsan,0.0030771494204351476
O.T. Fagbenle,0.0
Lorraine Ashbourne,3.374117450800393e-06
Sandra Oh,0.0012369560519623563
Tom Brooke,0.0
Joe Absolom,0.0
O. T. Fagbenle,0.0
Natascha McElhone,5.76577592186872e-05
Sara Lloyd-Gregory,0.0
Aisling Loftus,0.0
Sarah Niles,0.0
Joshua Close,0.0
Brian McCardie,0.0
Donald Glover,0.00010203451496742452
Stacy Keach,7.718243290135054e-05
Suk-kyu Han,0.0
Rae-won Kim,0.0
Woong-in Jeong,0.0
Jae-yun Jo,0.0
Sung-rok Shin,0.0007834703635535297
Kim Sung-kyun,0.0
Kwak Min-ho,0.0
Déborah Lukumuena,0.0
Jisca Kalvanda,0.0
Kévin Mischel,0.0
Majdouline Idrissi,0.0
Yasin Houicha,0.0
Pierson Fode,0.0
Matthew Daddario,4.9502888966982656e-05
Ryan Ward,0.0
Griffin Newman,0.0
Monique Coleman,0.0
Corey Feldman,0.0
Tara Leigh,0.0
Erin Way,0.0
Mark Alan,0.0
Stuart Pankin,0.0
Tarun Ratnani,0.0
Smita Malhotra,0.0
Deepak Chachra,0.0
Carey Mulligan,0.00025127850985636315
Mary J. Blige,0.0
Garrett Hedlund,8.994357591350104e-05
Rob Morgan,0.0
Jonathan Banks,0.0
Nicola Lambo,0.0
Evan Boymel,0.0
John P. Fowler,0.0
Erica Duke,0.0
Ezra James Colbert,0.0
Ryan Gosling,0.0010043432048762776
Bryan Cranston,0.0017890770434536
Christina Hendricks,0.0016351785217850448
Oscar Isaac,0.0010810365007131977
Albert Brooks,0.0020105070351960127
Kaden Leos,0.0
Jeff Wolfe,0.0
James Biberi,0.0
Helena Bonham Carter,0.0010615661166343336
Ben Whishaw,0.0013653994168108905
Romola Garai,3.486230187172443e-05
Finbar Lynch,0.0
Natalie Press,0.0
Samuel West,1.4335945666015817e-05
Geoff Bell,9.96436683556125e-05
Amanda Lawrence,7.579704184690423e-05
Shelley Longworth,0.0
Ignacia Allamand,0.0005468843797301893
Daryl Sabara,0.0016908068292952807
Nicolás Martínez,6.39820655007138e-05
Lorenza Izzo,0.002140196288174445
Ariel Levy,6.39820655007138e-05
Magda Apanowicz,0.0
Sky Ferreira,7.218304224255399e-05
Kirby Bliss Blanton,0.0001760068950302154
Ramón Llao,6.39820655007138e-05
Richard Burgi,0.0
Madeline Brewer,0.0
Patch Darragh,0.0
Devin Druid,0.0
Imani Hakim,0.00011143664530412946
Michael Dempsey,0.0
Flora Diaz,0.0005794456307435078
Samantha Robinson,0.0
Jessica Parker Kennedy,0.0004408815596625259
Quei Tann,0.0
Bérénice Bejo,0.0
Suzanne Clément,0.0015427415583610929
Stéphane De Groodt,0.0
Vincent Elbaz,0.0011473945449692895
Doria Tillier,0.0
Roschdy Zem,0.00016143615823978222
Fleur Fitoussi,0.0
Tom Waits,0.00027551901495680923
Zoe Kazan,0.00020062485267851595
Jennifer Connelly,0.0
Martin Landau,0.0027773289419134287
Alan Oppenheimer,0.0
Tom Kane,0.0017233232030332275
Alicia Vikander,0.0008215703905644151
Naoki Kobayashi,0.0
Kiki Sukezane,0.0
Yoshiko Sakuma,0.0
Ken Yamamura,0.0
Kazuhiro Muroyama,0.0
Akiko Iwase,0.0
Crystal Kay,0.001447778284391834
Wade Davis,0.0
Martin von Hildebrand,0.0
Pilar Pascual,0.0
José Gimenez Zapiola,0.0
Renata Toscano,0.0
Santiago Saez,0.0
Carmela Barsamian,0.0
Paulo Sánchez Lima,0.0
Daniel Rosado,0.0
Laura Azcurra,0.0
Gastón Ricaud,0.0
Florencia Benítez,0.0
Majo Cardozo,0.0
Adithya Menon,0.0
Kartikeya Gummakonda,0.0
Anagha LK,0.0
Ali Fazal,3.4377948566551918e-06
Shriya Pilgaonkar,4.805215331443883e-05
Barkha Singh,0.0
Badrul Islam,0.0
Sunil Kumar,0.0
Yoko Hikasa,0.0009074073861888934
Satomi Sato,0.0
Ayana Taketatsu,0.0
Asami Sanada,0.0
Madoka Yonezawa,0.0
Chika Fujito,0.0
Yoriko Nagata,0.0
Will Sasso,0.001242307789182536
Neda Margrethe Labba,0.0
Norm Macdonald,0.0
Amy Adams,0.0032519495611628454
Matthew Goode,0.0015887426892720105
Noel O'Donovan,0.0
Tony Rohr,0.0
Pat Laffan,0.0
Alan Devlin,0.0
Ian McElhinney,0.00045927147536138516
Dominique McElligott,4.092202080965279e-05
Miyu Irino,8.511251160187768e-07
Kana Hanazawa,0.0007508492647099554
Fumi Hirano,0.0
Takeshi Maeda,0.0
Yuka Terasaki,0.0
Takanori Hoshino,4.889623779740498e-06
Suguru Inoue,0.0
Megumi Han,0.0002507560099513919
Mikako Komatsu,0.0
Yuki Hayashi,0.0
Indrans,0.0012569836426620457
Sreekanth Menon,0.0
Vishnu Agasthya,0.0
Aliyar,0.0
Seethabaala,0.0
Shaji John,0.0
Sajith Nampiyar,0.0
Benny Vadakkan,0.0
Stephen Huszar,0.0
Kelly Rutherford,0.0005394122859776913
Tathastu,0.0
Aryan Preet,0.0
Devender Chaudhary,0.0
Shrikant Verma,0.0
Gashmeer Mahajani,0.0
Spruha Joshi,1.4313355476059013e-05
Nirmiti Sawant,8.033267587721311e-05
Vijay Nikam,7.631829556117641e-06
Satish Alekar,3.288316438258161e-05
Mangal Kenkre,0.0
Kamlesh Sawant,9.688248897041942e-05
Seema Deshmukh,0.0
Samo Rafael,0.0
Karina Suwandhi,0.0
Ray Sahetapy,0.0
Ruth Marini,0.0
Hadijah Shahab,0.0
Clara Bernadeth,0.0
Kinaryosih,0.00038996235217992974
Nicole Rossi,0.0
Guru Somasundaram,6.354091104433293e-05
Anand Sami,0.0001931980720236543
Lakshmi Priyaa Chandramouli,0.00028977853486954956
Ashiqa Salvan,0.0
Ravindra Vijay,0.0
Abishek K.S.,0.0
Venkatesh Harinathan,0.0
Dilip Prabhavalkar,0.0005490349226452201
Priya Bapat,2.556783840533804e-05
Vrinda Gajendra,0.0
Alok Rajwade,0.0
Sakhi Gokhale,0.0
Subodh Bhave,0.0007603464483021275
Trupti Toradmal,0.0
Rakesh Bapat,0.0
Pallavi Patil,0.0
Angad Mhaskar,0.0
Hemangi Kavi,0.0
Savita Prabhune,0.0
Sandeep Avchat,0.0
Erika Harlacher,2.4764221242537247e-08
Marieve Herington,0.0
David Lodge,0.0
Kate Murphy,2.4764221242537247e-08
Abby Trott,2.4764221242537247e-08
Kayli Mills,0.0
Brianna Plantano,0.0
Laura Stahl,0.0
Philece Sampler,0.0
Reba Buhr,0.0
Doug Erholtz,0.0
Brianna Knickerbocker,0.0
Guillaume Gouix,0.0
Youssef Hajdi,0.0
Redouane Behache,0.0
Kahina Carina,0.0
Alice de Lencquesaing,0.0
Baya Belal,0.0
Steve Tientcheu,0.0
Kaaris,0.0
Joseba Usabiaga,0.0
Ramón Aguirre,0.0
Aia Kruse,0.0
Iñigo Azpitarte,0.0
Tiger Shroff,3.653662431055805e-05
Gaurav Pandey,0.0
Shraddha Kapoor,0.0022702979064474203
Amrita Puri,0.0003086331215674062
Sneha Ullal,0.0
Kader Khan,0.00010165095651372828
Navni Parihar,1.3979334779954234e-05
Ravi Baswani,6.188566340390777e-05
Mumait Khan,3.2147886597135284e-06
Dieter Nuhr,0.0
Rahul Bairagi,0.0
Tejas Parvatkar,0.0
Dhanshree Jain,0.0
Aftab Khan,0.0
Clarence Clemons,0.0
Fadily Camara,0.0
DeRay Davis,0.00048402125968241333
Luke Hemsworth,0.00019401596885217141
Kris Kristofferson,0.001004654971080121
Cameron Richardson,0.0
Hunter Fischer,0.0
Robert Catrini,0.0
Britain Simons,0.0
Chelsea Peretti,3.164788224249671e-05
Pedro Armendáriz Jr.,0.00017175562917784684
Efren Ramirez,0.0007800579515239813
Adrian Martinez,0.00025560694023482497
Anne Curtis,2.80059050251871e-06
Brandon Vera,0.0
Victor Neri,0.0
Arjo Atayde,0.0
Levi Ignacio,0.0
Alex Calleja,0.0
Lao Rodriguez,0.0
Joross Gamboa,0.00038983545903107915
Ricky Pascua,0.0
Bill Clinton,0.00025188931478666016
Ravi Coltrane,0.0
Common,0.0034534147358348303
Benny Golson,0.0
Jimmy Heath,0.0
Wynton Marsalis,0.0
Sonny Rollins,0.0
Carlos Santana,0.0
Cornel West,0.0
John Mulaney,0.0015020836782489197
Imogen Poots,0.00011287372976669623
Patrick Stewart,0.0014733892946815156
Joe Cole,0.00012842535273223537
Callum Turner,5.339023586325343e-05
David W. Thompson,0.0
Eric Edelstein,0.0
Gord Downie,0.0004829023142294763
Paul Langlois,0.0
Gord Sinclair,0.0
Rob Baker,0.0
Johnny Fay,0.0
Justin Trudeau,0.0
Ginnifer Goodwin,0.0007123760007949822
Paul Butler,0.0
Ryan Simpkins,0.0
Teddy Sears,0.0
Paulette Lamori,0.0
Jon Kortajarena,0.0019456748400902863
Scott Pryor,0.0
Darrin Dewitt Henson,0.0013071821760897724
Eric Roberts,0.0052271042453610715
Lorynn York,0.0
John Gray,0.0
Sara McMann,0.0
Ovince Saint Preux,0.0
Patrick Huard,0.00012742357226897924
Colm Feore,0.0009312804516965702
Marc Beaupré,0.0
Noam Jenkins,0.0
Andreas Apergis,0.0002697340003314687
Mariana Mazza,0.0
Erik Knudsen,0.0
Sarah-Jeanne Labrosse,0.0
Lucie Laurier,0.00012742357226897924
Neil Crone,0.00021677115174778728
Catherine St-Laurent,0.0
Kevin James,0.0019141506534339318
Zulay Henao,0.0
Maurice Compte,0.0
Kelen Coleman,0.0
Andrew Howard,2.217725896986787e-05
Leonard Earl Howze,0.0
Daniel Zacapa,0.0
Ron Rifkin,0.0
Jeff Chase,0.0
Marina Foïs,0.0
Matthieu Lucci,0.0
Warda Rammach,0.0
Issam Talbi,0.0
Florian Beaujean,0.0
Mamadou Doumbia,0.0
Julien Souve,0.0
Mélissa Guilbert,0.0
Olivier Thouret,0.0
Lény Sellam,0.0
Alexis de Anda,0.0
Diogo Morgado,0.0
Etienne Chicot,0.0
Maria de Medeiros,0.002887680525191817
Deto Montenegro,0.0
Jonas Leite,0.0
Paulo Gorgulho,0.0
Will Roberts,0.0
Allan Lima,0.0
Eduardo Galvão,0.0010619401721732842
Igor Galvão,0.0
Kathleen Madigan,0.0
Mos Def,0.0
David Morse,3.338697381597253e-05
Jenna Stern,0.0
Cylk Cozart,0.0
Casey Sander,0.0
David Zayas,0.00019176202085090385
Robert Racki,0.0
Patrick Garrow,0.0
Sasha Roiz,0.0
John Heard,0.0007200242002051078
Kelly Rowan,0.0
Clifton Collins Jr.,0.00018647242980130246
Tony Plana,4.5927197597131145e-05
Kiti Mánver,8.53928584357135e-05
Jimmy Castro,0.0
Ricardo Nkosi,0.0
Montse Pla,0.0
Malcolm Treviño-Sitté,0.0
Pepa Charro,0.0
Esperanza Elipe,0.0
Txema Blasco,4.464363196060137e-05
Edward Furlong,0.0
Jennifer Lien,0.0
Fairuza Balk,0.0002620365554728354
Avery Brooks,0.0
William Russ,0.0
Guy Torry,0.0
Kerry Washington,0.0
Steven Pasquale,0.0
Jeremy Jordan,0.0
Eugene Lee,0.0
Marisa Tomei,0.0
Allen Covert,7.503596033368743e-05
Lynne Thigpen,0.0
Jonathan Loughran,0.0002003868755207068
Krista Allen,0.0005559066864431132
January Jones,9.36789071067502e-05
Woody Harrelson,0.002000041655043636
Laurence Harvey,0.0
Eddie Fisher,0.0
Dina Merrill,0.0
Mildred Dunnock,0.0
Betty Field,0.0
Jeffrey Lynn,0.0
Susan Oliver,0.0
Paul Newman,6.548620710952384e-05
Burl Ives,0.0
Jack Carson,0.0
Judith Anderson,0.0
Madeleine Sherwood,0.0
Larry Gates,0.0
