node,value
Imran Hasnee,0.0
Sara Wijayanto,0.0
Jack Gilpin,0.0
Connie Booth,0.0
Esai Morales,6.028498962609276e-05
Deborah Findlay,6.492489375796261e-06
Liev Schreiber,0.0011126108361663343
Dennis Hayden,0.0
Matthew Marsden,0.0
Naomi Watts,0.00413057633086903
David Dastmalchian,0.0
Katherine Narducci,0.0
Farzana Dua Elahe,0.0
Daniel Mays,0.0
Katherine Helmond,0.0
Usha,0.0
Bree Turner,0.0
Anne Suzuki,0.0
LL Cool J,0.0
Mayling Ng,0.0
Rania Yousef,0.0
Gad Elmaleh,0.0
Michael Sheen,0.02002553630155895
Tyler Posey,0.00010763885135681071
Teri Hatcher,0.00037927462660290544
Lung Ti,0.0
Fiona Ramsey,0.0
Erica Piccininni,0.0
Harry Lennix,0.0
Oliver Boot,0.0
Hugh Jackman,0.0005822129951095164
David Chiang,0.0
Cem Özeren,0.0
Tuba Ünsal,0.0
Richard Tyson,0.0
Richard Ridings,0.0
Rupert Frazer,0.0
Cut Mini Theo,0.0
Yuki Matsuoka,0.0
Rajender Sethi,0.0
Peter Bartlett,0.0
Alice Patten,0.0
Jordi Vilasuso,0.0
Inge Beckmann,0.0
William Sadler,2.1537007796156313e-05
Omar Dorsey,0.0
Daniel Day-Lewis,0.0019199743412193393
Amber Valletta,0.00011086986700905373
Madeleine Coghlan,2.2220335916323075e-05
Worrawech Danuwong,0.0
Mohamed Abdel-Rahman,0.0
Peter Dante,0.0
Eve Plumb,0.0
Lynn Collins,0.003273967872969768
John Mahoney,0.0
Dilip Kumar,0.0
Daniel Craig,0.00018301312177778988
Kaitlyn Leeb,0.0
Brendan Gleeson,0.00039143777131833
Shruti,0.0
Ayo Akinwale,0.0
Amrita Rao,0.00015730610640499705
Ivan Raimi,0.0
Andreuw Parinussa,0.0
Nehir Erdoğan,0.0
Peeratchai Roompol,0.0
Fanesa Kayla,0.0
Elizabeth Marvel,2.0566814448957392e-05
David Carradine,0.00036636908131551223
Patrick Warburton,0.005231210371944266
Kris Pearn,0.0
Steve Schirripa,0.0
Patti Smith,0.0
Ratna Pathak Shah,1.2803041235376065e-05
Alex Fong,8.985661505489803e-05
Maricel Soriano,5.481470138718399e-06
Jimmy Graham,1.8750384404972284e-06
Sushant Singh,5.944266778589678e-06
B.J. Novak,0.0009011995347477904
Vijay Varma,0.00013383487794091207
Vineet Kumar Singh,0.00014501287611842688
Andre Garcia,0.0
Nassar Abdulla,9.1621546124242e-06
Elijah Wood,0.001042744690438817
Philip Proctor,0.0
Nicholas Colasanto,0.0
Tony Jaa,0.002134043853522879
Annie Cavalero,0.0
Athiya Shetty,0.0
Brittany Murphy,0.0
Kim Hawthorne,0.0
Julianne Moore,0.0007413576493281792
Satchit Puranik,0.0
Lambert Wilson,0.00019509144096376108
Neels Clasen,0.0
Alexander Skarsgård,0.00044441550235554863
David W. Thompson,0.0
Ronald Lacey,0.0
Kathy Baker,0.0004491678882566472
Mila Kunis,0.00016215757422747594
Corin Redgrave,0.0
Jacob Pitts,0.0
Georgia Engel,3.1509340425768504e-06
Aytaç Uşun,0.0
Ingrid Nilson,2.4646555953519624e-05
Reema Lagoo,1.0264402474814312e-05
John Abraham,0.0013466506374725678
Kathy Bates,0.0023759281446400172
Robert Curtis Brown,0.0
Sachin Khedekar,0.0005610920904872091
Jamal Mixon,0.0
Ian McShane,0.0008719349997456182
Razak Khan,0.00011959750356439625
Ahlam Al-Gritly,0.0
Rosemary Harris,0.0
Ernest Ndhlovu,0.0
Frances McDormand,0.0020759143162161126
Brandon Routh,0.0005438994133119664
Scarlet Rivera,0.0
Michael Palin,0.001375624968150794
Brij Gopal,0.0
Rich Hall,0.0
Todd Cummings,0.0
Bella Thorne,6.870701318065244e-05
Andre Royo,0.0006679469490021114
Sean Astin,0.00022078235908179917
Jeffrey Quizon,8.926577672648394e-07
Renée Marino,0.0
Charlie Sheen,5.647901233531267e-05
Vincent Piazza,0.0
Denise Ho,0.0
Varun Dhawan,0.001757993782914963
Pelin Körmükçü,0.0
Ruth Wilson,0.00045281423475476555
Vicky Kaushal,0.00017331196485509292
Kristin Davis,0.0
Faizon Love,3.325723230374318e-05
Will Brittain,0.0
Eric André,1.8750384404972284e-06
Kelly Lynch,0.0
Julia Stiles,0.0008554982852921186
Kantapat Permpoonpatcharasuk,0.0
Kenny G,1.8750384404972284e-06
Bill Hader,0.0009547885723137446
Saiyami Kher,0.0
Vaishwath Shankar,0.0
Amr Abdel-Geleel,0.0
Daniella Down,0.0
Sora Amamiya,7.452493314112472e-05
Ken Chung,0.0
Bill Romanowski,0.0
Aditya Srivastava,8.513509515071046e-05
Jane Horrocks,0.0007916502157103036
Zarina Wahab,1.0029158126844451e-06
Varun Sharma,3.1749344124097826e-05
Michael Toland,0.0
Vinod Nagpal,4.464993780023963e-05
Anjana Mumtaz,0.00022950279257639907
Rob Edwards,0.0
Tom Hiddleston,0.004104169439618127
Rambha,0.0
Diane Kruger,6.390870660825301e-05
Vivica A. Fox,0.014510621306928359
Jonathan Ke Quan,0.0
Maria de Medeiros,0.0
Jimmy Bennett,0.00045664445807483796
Huang Xiaoming,0.0
Bryan Cranston,0.00034565087584204274
Tammy Townsend,0.0
Ritchie Coster,2.016385751030548e-05
Rodrigo Santoro,0.0
Roger Ashton-Griffiths,8.282224187747859e-05
Pam Grier,0.0001220391609397854
Hugh Grant,9.118751238130924e-05
Carrie Harrington,0.0002595875232060781
Julian Glover,0.0
José Zúñiga,8.900131480234986e-05
Paul Mason,0.0
Caroline Goodall,0.0
Shofia Shireen,0.0
Eugene Domingo,0.0
Dimple Kapadia,0.0006396827432947105
Masuo Amada,0.0
Shirley MacLaine,0.00020095360449239548
Chi Ming Lau,0.0
Scott Bakula,0.00025718216068125916
Stephen Dunham,0.0
Tuppence Middleton,0.0
Edison Chen,5.168263705178897e-05
Gary Sinise,0.0004027551052847386
Michael Trucco,0.0002197199109463818
Brian O'Halloran,0.0
Wesley Snipes,0.0002719888246970486
Gerard Butler,0.033161768774215596
Monica Potter,0.0
Cate Fowler,0.0
Sobhita Dhulipala,0.00011935739616811263
Tim Thomerson,0.0
Martin Sheen,0.014064089169169652
Tim Robinson,1.8750384404972284e-06
Christopher Walken,0.02951623730846434
Nadine Lustre,0.0
Jason Rogel,0.0
Piaa Bajpai,0.0002699505194582175
Matthew Kimbrough,1.8750384404972284e-06
Gracy Singh,0.0
Tony Todd,0.01087444938239052
Govinda,0.00016057146233470676
Wulan Guritno,7.79858895228455e-05
Eric Santos,0.0
Dolly Shahin,0.0
Daisy Ridley,0.0
Shuya Chang,0.0
Adam Driver,0.0018102598534900465
Jonathan Mulia,0.0
Rajit Kapoor,3.706480069815946e-05
Michelle Arthur,0.0
Tiku Talsania,2.984110941225491e-05
Ronee Blakley,0.0
Lavell Crawford,0.0
Anupam Kher,0.04171172020584924
Taylor Dooley,0.0
Justin Theroux,0.0025201441499084964
Colton Dunn,1.8750384404972284e-06
Manish Mehta,0.0
Maya Kazan,0.0
Geeta Tyagi,0.0
Neha Sharma,6.527073701526886e-05
Alistair McGowan,0.0
Rermthon Kemapech,0.0
Sharmila Tagore,5.446239161870671e-06
Sophie Ward,0.0
Monica Bellucci,0.0018522753619618535
Cynthia Martells,0.0
Sergei Polunin,0.0
Romi Park,0.0010270527065738514
Akshaye Khanna,0.000814746308334903
Carman Lee,0.0
Craig Bierko,0.0
Deb Mukherjee,0.0
Daniel Janks,0.0
Paul Blackthorne,0.0
Rasika Dugal,0.00016448003205150291
Varsha Usgaonkar,3.053272414142159e-05
Nagua Fouad,0.0
Alan Cumming,0.0005892921773889673
Frank John Hughes,0.0
Kenneth Tigar,0.0
Shashi Sharma,0.0
Yi Zi,0.0
Kris Aquino,2.087468093027405e-06
Lawrence Joffe,0.0
Justin Long,0.004900611822989267
Peter Parros,0.0
Kwesi Boakye,0.0
Ellen Sandweiss,0.0
Enzo Cilenti,0.0
Hunter Ives,0.0
Brad Swaile,2.4646555953519624e-05
Sadashiv Amrapurkar,0.0008489793710130951
Andy Garcia,0.0015490927018877187
Veronica Cartwright,0.0
Eddie Frierson,0.0
James Horan,0.0
Susan Wood,0.0
Kentarô Itô,0.004995421462990082
Takanori Hoshino,8.800068348341119e-07
Gary Cole,0.00019167884516127213
Morgan Krantz,0.0
Dan Fogelman,0.0
Frederick Koehler,0.0
Joey Yung,0.0
Nick Searcy,2.3030439803055988e-05
Keith David,0.02211507742499295
Wanda Sykes,0.00021015391831952178
Lau Ching Wan,0.0002576079091520009
Celina Jade,5.0298859297971624e-05
Chris Chalk,0.0009428570871073314
John Hodgman,0.00021438669556025442
Laura Dern,0.002533972907806439
Mai Selim,0.0
Owen Kline,0.0
Ian Veneracion,0.0
Sean Connery,0.00048493123864533523
Jeremy Thomas,0.0
William Jordan,0.0
Isla Fisher,0.0
Kareena Kapoor,0.002786061568759052
Ayo Mogaji,0.0
Hrithik Roshan,0.0018135454294703152
Theresa Tilly,0.0
David Menkin,0.0
Anita Hara,0.0
Doona Bae,0.0
Jeetendra,7.029650892898299e-06
Retta,0.00010893638133332077
Nick Chinlund,0.0
Randy Savage,0.0
Upendra Limaye,0.0
Andrew Garfield,0.0
Cheryl Hines,7.153767789887827e-05
Sally Field,0.0015685401188222058
Nawazuddin Siddiqui,0.0006084996944857397
Dalip Tahil,0.00017116913664884148
Cathy Cliften,8.589648127189596e-05
Cliff Curtis,0.00026254586948718563
Gregory Ojefua,0.0
Johntae Lipscomb,0.0
Ai-Ai de las Alas,0.0
Twinkle Khanna,3.2121385094405115e-05
Zoë Bell,0.0
Dalal Abdel Aziz,0.0
Atul Mongia,0.0
Edmund Kente,0.0
Mesut Çakarli,4.324408847495849e-07
Mohamed Lotfy,0.0
Wenty Mamenda,0.0
Marcus Griffin,0.0
Ranveer Singh,0.0
Adam Pally,0.0001452058904710809
Benedict Cumberbatch,0.0009418873286777487
Diane Keaton,0.0020901474829881977
Devon Aoki,1.6421956586542932e-05
Jajang C. Noer,0.0
Chaitanya Varad,0.0
Vitta Mariana Barrazza,0.00010578698667786476
Bhumi Pednekar,0.0002273865258913557
Tirso Cruz III,3.6511753374340316e-06
John Lloyd Cruz,1.1155618903860365e-06
Maya Erskine,1.8750384404972284e-06
Anton Peeples,0.0
Marsha Wattanapanich,0.0
Phil Crowley,8.589648127189596e-05
Josh Hamilton,0.0
Billy Connolly,0.000838590386084251
Piu Dutt,0.0
Matt McGorry,0.0
Denzel Washington,0.00039296012541519963
Jimmy Shergill,6.538441428879196e-05
Ali Larter,0.0005228154867898336
Johnny Depp,0.018196717077294457
Sushma Seth,8.504373355144722e-05
Walton Goggins,0.0013124439506674846
Jason Lee,0.001319221216963827
Michael Bowen,6.946231190139022e-05
Manjot Singh,2.0837301031141177e-05
Victor Argo,0.0
Michael Wincott,0.00028235376820889146
Rani Mukerji,0.0017864136235902818
Christina Cole,0.0002448802017187722
Kyle Allen,0.0
Tooni Afolayan,0.0
Babyjohn Choi,0.0
Derya Karadas,0.0
Annalise Basso,0.0
Sakshi Gulati,0.0
Syna Anand,0.0
Denny Sumargo,0.0
J.K. Simmons,0.0005622247411349874
Valarie Pettiford,0.0
Calvin Ka-Sing Cheng,0.0
Patricia Bull,0.0
Heath Ledger,0.0
Manav Kaul,1.346360263106309e-05
K.K. Raina,0.00025589338777963445
Tatsuhisa Suzuki,0.0011861809159156923
Silk Road,0.0
Imelda Staunton,0.0
Jonathan Watton,0.0
Cassie Clare,0.0005836147634390058
Michael Clarke Duncan,0.0002871163491318393
Annie Buckley,0.0
Hyper BB,0.0
Maria Cordero,0.0
Betty White,0.0002739806382705433
Andy Samberg,0.0006109496196866997
Lacey Chabert,0.000785798127255192
Susie Essman,5.218200188060069e-05
Yu Kang,0.0006511680843536052
Keith Cooper,0.0
Rahul Dev,4.2766286518455266e-05
Chen Zhi Hui,0.00011770830970801732
Tardu Flordun,0.0
Erdal Tosun,4.324408847495849e-07
Ted Raimi,0.003602657097395932
Aylin Kontante,0.0
Kevin Chapman,8.918899955788846e-06
Julian Lewis Jones,0.0
Cole Hauser,0.0004717680892520648
Ritchie Montgomery,0.0
Khiyla Aynne,0.0
Basak Köklükaya,0.0
Yuri Suri,1.5082039181955703e-05
Seamus Malone,0.0
Shaina Magdayao,5.365121568508367e-05
Chumphorn Thepphithak,0.0
Cam'ron,0.0
Adhir Kalyan,0.0
Christien Anholt,0.0
Carla Jimenez,1.891822913945813e-05
Emily Alyn Lind,0.0
Matt LeBlanc,0.0
Theresa Saldana,0.0
Marc Wootton,0.0
Yoji Ueda,8.800068348341119e-07
Somkele Iyamah,0.018813098405995453
Shmulik Levy,0.0
Meredith Salenger,0.0
Adarsh,0.0
Helen Carey,6.252220616449599e-05
Sikander Kher,1.661233897958225e-05
Leslie Mann,0.00019691903219689987
Welker White,0.0
Tabu,0.0002279986700163527
Dwayne Johnson,0.0008853894332417042
Darren Shahlavi,0.0
Kathryn Hahn,0.00024324897704257795
Jason Schwartzman,0.0005808743881841019
Denholm Elliott,0.0
Billy Brown,0.0
Anika Noni Rose,0.0007211305680516633
Jane Krakowski,0.00018925863972419604
Randy Newman,0.0
Sal Masekela,0.0
Allison Janney,0.0004949295159303908
Sasha Pieterse,0.0
Joe Cole,0.0009512650347192923
Samuel L. Jackson,0.007140248043558472
Silvio Pollio,0.0
Don Stark,0.0
Manjari Fadnis,3.467235150277589e-05
Xing Yu,0.0006798027062461737
Sophie Okonedo,0.0
Seann William Scott,0.0008750944079865708
Colin Farrell,0.001022359852255873
Selman Ünlüsoy,0.0
Julie Ann Emery,0.0
Vanessa Angel,0.0
Scott Caan,0.0
Gary Busey,0.0
Katherine Parkinson,0.0
Kevin Costner,0.0004116848017246376
Nitin Reddy,0.0
Brian Howe,0.0002957537923121446
Juhi Chawla,0.0007093352220916585
Jessica Mila,0.0
Zack Orji,6.185799811174947e-06
Omi Vaidya,4.044605949202268e-05
Prasenjit Chatterjee,4.206348875097642e-06
Tat-Ming Cheung,0.00011100403080719574
Sanjay Kapoor,0.0009191686618664392
Figs Jackman,0.0
Julian Black Antelope,0.0
Taylor Kitsch,0.0
Howard Hesseman,0.0
Manoj Pahwa,8.804806508911462e-05
Cesare Danova,0.0
Beau Sia,0.0
Ethan Yang,0.0
Riley Keough,0.0013040533374599594
Dakore Akande,9.766881665469691e-06
Richelle Georgette Skornicki,0.0
Paul Giamatti,0.001371390076446466
Blake Shelton,0.0
Lynita Crofford,0.0
Ishtiyak Khan,1.513492570824082e-05
Jonathan Katz,0.0
Ellen Kennedy,0.0
Guy Pearce,0.005008531583263707
Sunny Leone,1.7097383568230803e-05
Domenick Lombardozzi,0.0
Ersin Korkut,3.986513643090885e-05
Adam Arkin,8.638537246007459e-05
Sevket Çoruh,0.0
Grace Van Patten,0.0002267901213656218
Fred Tatasciore,0.014550912139100024
Elaine Stritch,0.0
Jerry Reed,0.0
Maggie Gyllenhaal,0.000687043170473395
Preity Zinta,0.00016920631237776827
Brian Cummings,0.0
Roshan Seth,0.016107743267379883
Vic Chou,0.0
Melissa Leo,0.00015385597091298802
Mark Hamill,0.004171578399609478
RonReaco Lee,0.0
Christine Lakin,0.0
Madan Joshi,2.0237106758134867e-05
Bican Günalan,1.2280889290127448e-06
Salloum Haddad,0.0
David Haig,0.0
Roger Aaron Brown,0.0
Kedrick Brown,0.0
Zakir Hussain,0.0013557587256731558
Scott Cavalheiro,0.0
Emmy Rossum,0.0010560207746156186
Amrit Pal,0.000242984541730571
Wayne Knight,0.0
David Hasselhoff,9.271080344160089e-05
Andrew Collins,0.0
Lorna Scott,0.0
Jason Mewes,0.0
Queen Latifah,0.0038895525332103445
Sukant Goel,0.00011935739616811263
Timmy Hung,0.00014885994076274108
Steven Prince,0.0
George Newbern,0.0
Kiran Rathod,0.0
Charles Robinson,0.0
Mawuli Gavor,3.062460448318602e-06
Mike Hanford,1.8750384404972284e-06
Dennis Adhiswara,0.0
Sarfaraz Khan,9.695708658492132e-06
Kirk Fox,0.0
Sushmita Mukherjee,7.965079295280007e-05
Anshikaa Shrivastava,0.0
Mason Cook,0.0
Jay O. Sanders,0.00038008466523043507
Charlize Theron,0.0006407665223760766
Sanjay Suri,4.232283687638473e-05
Shriswara,0.0
Oprah Winfrey,0.0007406843197285337
Jimi the Quiff,0.0
Ving Rhames,0.0003114876719701588
David Bailie,0.0
Kierston Wareing,0.0
Peter McRobbie,0.0
Tom Sweet,0.0
Tsubasa Yonaga,0.0
Jacky Ido,0.0
Adrian Petriw,0.0002066829976653636
Rick Yune,0.0010679235851251158
Terri Douglas,0.0
Angela Trimbur,2.401366220344268e-05
Jay Larson,0.0
Nick Frost,6.934750419981276e-05
Gerry Bednob,0.0
Logan Marshall-Green,0.0015973458362800392
Bruce Dern,0.00039111263043692493
Charlie Trairat,0.0
Nissar Khan,0.0
Donald Sutherland,0.000711684795702544
Arshad Warsi,9.962240241615997e-05
Carrie-Anne Moss,7.292075436949665e-05
Raini Rodriguez,0.0013440693962932094
Saqib Saleem,0.00011935739616811263
Sam Rockwell,0.00045729299026991835
Draya Michele,0.00020075279453108202
Carl McDowell,0.0
Parker Posey,0.0021378526151612093
O.C. Ukeje,3.0624604483186017e-06
Parakh Madan,0.0
Jamie Bell,0.00030835089893058263
Alyssya Swales,2.4646555953519624e-05
Rasika Joshi,5.356253821236973e-05
Ragaa Al-Geddawy,0.0
Diedrich Bader,0.0023188931492182795
Kris Kristofferson,0.0005460032825481705
Kay Kay Menon,0.005030211144507505
Deejay Durano,0.0
Chelcie Ross,0.0
Dillon Fontana,0.0
Courteney Cox,0.0007750542357863201
Lilliput,0.0
Embeth Davidtz,0.0031701658238140807
Tiger Chen,0.0007096193173856235
Jim Sturgess,0.0028537320478784285
Vikri Septiawan,0.0
Jackie Shroff,0.001281034870923517
Allen Covert,0.00015048791305579293
Drew Barrymore,0.0003143704582445408
Tanushree Dutta,0.0
Ahmad Wafiq,0.0
Lyle Lovett,0.0
Donita Rose,0.0
Parikshat Sahni,8.698082815263089e-06
Dustin Harnish,0.0
Ileana D'Cruz,8.350802435381049e-05
Michael Douglas,0.00015292221069590896
Ajay Devgn,0.003824629364026802
Marissa Mathes,0.0
Meagen Fay,0.0
Chetan Hansraj,0.0
Richard Gomez,1.1155618903860355e-06
Tom Waits,0.00010342035096111837
Waheeda Rehman,5.1972433014509906e-05
Neil Bhoopalam,0.0001958697911273869
William Baldwin,0.0009204884508797742
Navni Parihar,4.07740515092452e-05
Cristine Reyes,5.365121568508367e-05
Anne Waldman,0.0
Chung-wai Lee,0.0
Rowan Atkinson,0.0
Crispin Glover,0.009286443581141576
Naseeruddin Shah,0.0048732970393452835
Ayşegül Akdemir,0.0
Ricardo Montalban,0.0
Aiden Lovekamp,0.0
Benjamin Flores Jr.,0.005902036964350341
Keira Knightley,0.001030520935742582
Maggie Cheung,0.002486427236415886
Tara Emad,0.0
Mary Alice,0.0
Ava Acres,2.2220335916323075e-05
Spencer Treat Clark,0.0
Ahmed Adel,0.0
Sean Jindachot,0.0
Regina King,0.00011228538954450597
Mackenzie Foy,0.0005338757734587559
Paul Chun,0.00037095342309968515
Kearia Schroeder,0.0
Junko Takeuchi,1.888234553988473e-06
Ara Mina,0.0
Kelly Metzger,0.0
Mohammed Zeeshan Ayyub,3.295759792875357e-05
Dorian Missick,0.0
Ryoka Yuzuki,0.0
Nesreen Ameen,0.0
Okan Çabalar,0.0
Jon Favreau,0.0009482975507878485
Marieh Delfino,0.0
Terrence Howard,0.0055094051621097
Vivek Oberoi,0.0016315600095466094
Geoffrey Jones,0.0002595875232060781
Jonathan Loughran,0.000640151466867811
Philip Arditti,0.0
Dana Gourrier,1.6209234595900987e-05
Laura Harrington,0.0
Katrina Kaif,0.0031214316884140636
Ireti Doyle,2.8388288592551793e-06
Kıvanç Tatlıtuğ,0.0
Carrie Fisher,0.0
Yeni Alvarez,0.0
Rendy Ahmad,0.0
Louis Koo,0.0006770923338086855
Paul Tassone,0.0
Satyendra Kapoor,1.376992000481508e-05
Sam Worthington,0.0015039101863632942
Serena Dalrymple,0.0
Vernon Vaughn,0.0
Justine Lupe,0.0
Danny Woodburn,7.851900046843267e-06
Sonam,0.0
Henry Winkler,0.0
Minissha Lamba,1.807292776633514e-05
Surveen Chawla,0.0
Adesua Etomi,4.444683775984757e-06
Gérard Ismaël,0.0
Matthew Goode,0.00032868536053325045
Kabir Bedi,0.0002305588619955017
Ben Cross,0.00136434030826222
Adam Horovitz,0.0
Adam Rothenberg,0.0
Amanda Clayton,0.0
Prakash Raj,8.6266458613947e-05
Michael Paré,0.0001996430260960646
Thomas Kretschmann,0.0001103961731487533
Annie Parisse,0.0
Danny Masterson,5.901424347409162e-06
Kristen Bell,0.003488378755143905
Manish Dayal,0.0019434518418079945
Annabeth Gish,0.00015012438611540654
Noah Matthews,0.0
Peter Greene,0.0
Kenji Hamada,6.014321934277331e-07
Gary Oldman,0.0003598362676266785
Antara Mali,9.004825055377712e-06
Rekha,0.0011291444996120539
Katy Louise Saunders,0.0
Sanjeev Bhaskar,0.0
Frank Vincent,0.0
Nadhira Suryadi,0.0
Azwir Fitrianto,0.0
Craig Fairbrass,0.0
Mallika Sherawat,1.9068513883665948e-05
Sohail Khan,6.411083697475302e-05
Sal Stowers,1.8750384404972284e-06
Devin Ratray,0.0
Ross Fleming,0.0
Mutsumi Tamura,0.0
Rati Agnihotri,0.00011646100374241792
Randall Duk Kim,9.828281132280553e-05
Amit Sial,1.196055380153266e-05
Patrick Tam,0.0
Bronagh Gallagher,0.0
Asri Handayani,0.0
Pierce Brosnan,0.00032898486278458227
Bonnie Johnson,0.0
Nafisa Ali,9.286686072221099e-06
Joseph Bono,0.0
Rajesh Khattar,4.345891346629708e-05
Benicio Del Toro,0.004733794500393315
Jessica Biel,0.00020088560188814562
Carol Kane,0.0
Kevin Eldon,0.0
James Woods,4.8904318751732736e-05
Vanilla Ice,0.0
Bill Martin Williams,0.0
Madhavan,0.001123807825207051
Alfred Lutter,0.0
Kazumi Evans,2.4646555953519624e-05
Achyut Potdar,0.0
Tarık Akan,0.0
Chris Pratt,0.0005163832472891286
Kent Cheng,0.0003148966938064251
Surekha Sikri,0.00011935739616811263
Tolga Çevik,3.986513643090885e-05
Josey Montana McCoy,0.0
Charlie Cho,0.0
Matet De Leon,5.712100615801159e-06
Emeril Lagasse,0.0
Pearl Thusi,0.0
Alyy Khan,0.013585889254351826
Rajpal Yadav,0.002184748047130215
Al Whiting,0.0
Bimby Aquino-Yap,0.0
Brian Blessed,0.0
Jamie Lever,0.0
Christopher McDonald,0.001438469548477931
W. Earl Brown,0.0
Saif Ali Khan,0.0021766170388095663
Dylan Mooney,0.0
Claire Smithies,0.0
Jonathan Pryce,0.0018844176847279523
Mita Vasisht,0.0
Peter Stormare,0.00013618018916129962
Alex Barnett,0.0
Marcia Gay Harden,0.0010077771669966653
Jeremy Irvine,0.0
Esra Bezen Bilgin,0.0
Yvette Nicole Brown,0.013106173347441926
Azhy Robertson,0.0
James Brolin,0.0005564124025983398
Aashif Sheikh,0.0
Stephen Merchant,8.589648127189596e-05
Nitish Bharadwaj,0.0
Krishan Dhawan,0.0
Amos Tamam,0.0
Christine Marzano,0.0
David Thewlis,0.0007400371512465118
Hafeez Oyetoro,0.0
Rukman Rosadi,7.79858895228455e-05
Manoj Joshi,0.0019348752620003222
Emilie de Ravin,0.0
Casey Affleck,0.0
Will Ennis,0.0
Jon Cryer,0.0
Harley Morenstein,2.2220335916323075e-05
Joseph Gordon-Levitt,0.006007820665893125
Mrunal Thakur,0.00011935739616811263
Vijay Maurya,4.459711920505434e-05
Richard Gere,0.003917717503793078
Seth MacFarlane,8.589648127189596e-05
Mugdha Godse,0.0
Antonio Banderas,0.001691982151826123
Saori Hayami,7.166451762427111e-06
Sakina Jaffrey,0.0
Greg Kriek,1.320743233876065e-05
Dong Jie,0.0
Thomas Nawilis,0.0
Michael Esper,0.0
Peter King Nzioki Mwania,0.0
Shia LaBeouf,0.014000767001976349
Mandy Moore,0.0002976689542030654
Arvind Goswami,0.0
Hayatem,0.0
Rahul Bose,0.0001311353799978732
Ciarán Hinds,0.005658549627461591
Michael Jai White,0.003629011712154946
Richard DeManincor,0.0
Kevin Tighe,0.0
Tom Everett Scott,0.0029611771016079787
Jonathan Whitesell,0.0
Joel Marsh Garland,0.0
Bruce Greenwood,0.002882410367939002
Lassy Marquez,1.943832585777038e-06
Amy Adams,0.0017076197663119656
Jeffrey Donovan,0.00010617103216286539
Şebnem Bozoklu,7.956480442631585e-07
Madhuri Dixit,0.00019094259874741343
Viola Davis,0.0019902059078535555
Rosanna Arquette,0.0001220622899706055
Jagdeep,0.0004131970865288699
Mukesh Tiwari,7.48941987193314e-06
Mie Sonozaki,0.0
Melissa Rauch,0.0
Domhnall Gleeson,0.0005924727033283301
Vinod Mehra,0.00023295269783861025
Aydan Taş,0.0
Nagarjuna Akkineni,0.0
David J. Oserwe,0.0
Tomokazu Sugita,7.452493314112472e-05
John Boyega,0.0
Katherine Heigl,0.0
Dree Hemingway,0.0
Judi Dench,0.00023118132346620646
Vincent D'Onofrio,0.01071726812410975
Steve Rosenbaum,0.0
James Marsden,0.00037649679683629316
Ryan Gaul,0.0
Grace Gummer,0.0
Lindsay Burdge,0.00020336169522832583
Michelle Krusiec,0.0
Traci Lords,0.0
Nabilah Ayu,0.0
Dwight Ewell,0.0
Neil Nitin Mukesh,0.0012002465003887622
Rajkummar Rao,6.473268569662206e-05
Monty Sharma,0.0
Sebnem Sönmez,4.324408847495849e-07
Jeffrey Wright,0.002980280915332419
Theresa Russell,0.0
Don Cheadle,0.00605216899605147
Małgorzata Gebel,0.0
Isabelle Daza,0.0
Cara Buono,0.0
John Slattery,0.0
Kenneth Chan,0.0
Tapsee Pannu,3.0014875486448163e-05
Dave Foley,0.0002595875232060781
Akio Otsuka,0.0007696462076833088
Malick Bowens,0.0
Bryan Batt,4.224350455481198e-05
Brooke Shields,1.8750384404972284e-06
Paul Logan,0.0
Evangeline Lilly,4.583299179803674e-05
Channing Tatum,0.0009095611974943608
Alfre Woodard,0.002201333968737182
Lam Suet,0.0015788498011697128
Jack McBrayer,0.0005360004293687425
Vincent Tong,0.00020094619978421643
Alexandria Deberry,0.0
Kayode Olaiya,0.0
Serena Po,0.0
Ananda Everingham,0.0
Adam Ferrara,0.0
Arunoday Singh,5.7729962207966945e-06
Ron Perlman,0.0007093313073592653
Jayma Mays,7.298490351295628e-05
Richard McCabe,0.0
Thomas Mann,0.0002935316598839167
Scott Speedman,0.0002442457626141633
Parvin Dabas,4.455131384488964e-05
Faiza Mahnur,0.0
Arya Babbar,0.0010749840052050527
Vic Tayback,0.0
Finley Jacobsen,0.0
Chua Kah Joo,0.0
Paul Briggs,0.0
Aruna Irani,8.83490139958301e-05
Saurabh Shukla,0.00025985638518484944
Jeffrey Tam,0.0
Akash Thosar,0.00013752438465249275
Ice Cube,0.00042398931665500744
Emre Canpolat,0.0
Dusty Sorg,0.0
Chris Sharp,0.0
Man-Wai Wong,0.0
Amrita Singh,0.0010536413667641504
Sammi Cheng,0.0
Luna Maya,0.00010578698667786474
Elias Koteas,5.561668426635029e-05
Shernaz Patel,5.022208547683697e-05
Clark Middleton,0.0
Misaki Kuno,0.0
Kendrick Cross,1.595787668110831e-05
Gloria Foster,0.0
Kanayo O. Kanayo,1.4303520940295424e-05
Meagan Good,0.0002541509522936105
Narendra Jha,0.0007278353549982449
Laura Greenwood,0.0
Ellen Burstyn,4.810004802901639e-05
Tinu Verghese,0.0
Paul Francis,0.0
Jacob Davich,0.0
Lai Hing Chan,0.0
Peter Yarrow,0.0
Immaduddin Shah,0.0
Kirstie Alley,0.0
Shea Whigham,0.00040831841597008316
Devon Gearhart,0.0
