node,value
Danny Flaherty,0.006223571949527871
Christopher Meloni,0.006906706401628647
Dino Morea,0.008142615785906715
Anton Yelchin,0.012096408508302221
Ricky Mabe,0.0039055912121162637
Georges St-Pierre,0.0017767615372646737
Robert Downey Jr.,0.007082258700380371
Anna Faris,0.01892356492698076
Trevor Devall,0.002560860338877829
Adam Sandler,0.022581417084026178
Barun Chanda,0.006241152145413634
Sonakshi Sinha,0.02805471334423131
Zainab Balogun,0.0019244911393538513
Lydia Forson,0.00291495425435924
Téa Leoni,0.00227650872156978
Michael Ironside,0.007968212985694546
Gideon Jacobs,0.0027610096342174308
Pius Fatoke,0.0019051370298463197
Alan Bates,0.002981411212158919
Vera Farmiga,0.03926690128501453
Richard Romanus,0.03698967061529612
Ayo Adesanya,0.002869633404572874
Darren Shahlavi,0.0019130764130627744
Bob Clendenin,0.002505573156831151
Rosie O'Donnell,0.005143847257045088
Vidyut Jamwal,0.011017904935528669
Arjun Kapoor,0.01913609747445671
Anil Mange,0.017679347167112714
Hesham Maged,0.0023172221879881934
Philip Glasser,0.002384192562034486
Altan Erkekli,0.0027728787562857934
Abby Donnelly,0.0018813072518658201
Keegan Connor Tracy,0.001983386737069337
Corey Hawkins,0.00227650872156978
Billy Schneider,0.001756019580612084
Rip Torn,0.004659609083924514
Emily Mortimer,0.004664091660925946
Roxy Nel,0.003055707041048963
Dilip Prabhavalkar,0.009961942580664743
Selton Mello,0.0036973720052876804
Richard van Weyden,0.00235790330904641
Shruti Haasan,0.009770133811408722
Nico Panagio,0.002869633404572874
Katie Holmes,0.0051170546414069885
Dido Dela Paz,0.0017030126767487652
Shamaine Centenera,0.0031868160032496786
Charles Grodin,0.006002468537727156
Aparshakti Khurana,0.008896597716801801
Cheech Marin,0.006720337811377452
Sigourney Weaver,0.003697353190382827
Sanjay Mishra,0.027242952220092893
Karla Estrada,0.002337983803766023
Jessica Alba,0.007594220236356336
Miranda Hart,0.005035879177875375
Joaquin Phoenix,0.004625353731413216
Shivani Tanksale,0.005854365998408979
Jack McGee,0.004320005592434707
Faraaz Servaia,0.0072043890824677985
James Badge Dale,0.002404446913039112
Michael De Pinna,0.0019051370298463197
William Sterchi,0.0024125278089629602
Rodrigo de la Serna,0.0017078852128244802
Emily Blunt,0.0021026953044606922
Jack Nicholson,0.040028637918612366
Dylan Edwards,0.0018092028147049669
Billy Tyler,0.00445247643511511
Wendy Raquel Robinson,0.0022622670632724932
Mai Charoenpura,0.001753573547666742
James Karen,0.002649019200710193
Rianti Cartwright,0.0018844279016078025
Irina Kushnareva,0.015356052465449533
Judy Greer,0.004832264957959179
John Arcilla,0.0024220855432239585
Farrukh Jaffar,0.011149857605100054
James Cromwell,0.011234210405144185
Girish Kulkarni,0.025598071465899645
Raghu Ram,0.012208347459836651
Michael Madsen,0.018747859896647488
Flea,0.004819917231443806
Diljit Dosanjh,0.005708459571242573
Sudarat Butrprom,0.001753573547666742
Arun Bali,0.016942981276549324
Rakesh Roshan,0.005670317918409032
Penny Downie,0.005482208271669983
Greg Germann,0.0040817478919566216
Raima Sen,0.012645972902701946
Mohnish Bahl,0.04719928275876117
Mark Ghanimé,0.001981074727361137
Mario Maurer,0.0019083006254020424
Ellen Barkin,0.010452703099455818
Sharat Saxena,0.04897291638260895
Jennifer Aniston,0.009178105630475197
Amanda Lawrence,0.0038929607663386167
Vinod Khanna,0.03654494708169578
Shiney Ahuja,0.026942666701689735
Daman Singh,0.00240783244297559
Jerry Hauck,0.0033323912800740417
Gil Birmingham,0.0024125278089629602
Antonio Sanint,0.0016263352287205323
Terry O'Quinn,0.004728574600287163
Robert Joy,0.004728574600287163
Raveena Tandon,0.014465973775455292
Murli Sharma,0.015197898869047119
Jiavani Linayao,0.003195655726704639
Kevin Rankin,0.0026803435864568973
Jackie Earle Haley,0.04346807347597678
Loukia Ioannou,0.001981074727361137
Miyuki Sawashiro,0.002110263834076853
Jenifer Lewis,0.0028641532817070916
Mohanlal,0.02698647418407989
Joséphine de La Baume,0.001968096930645178
Alfred Molina,0.05067680600412928
Bernie Mac,0.011483549863343786
Kevin McKidd,0.0029731266005044777
Michael Jeter,0.006993708961047757
Art Acuña,0.001715965172927683
Alok Gagdekar,0.005628339664444502
Hannah Rae,0.0031989339119489917
Omar Mustafa Metwally,0.0023172221879881934
Om Kanojiya,0.010057183220329054
Amr Sakr,0.0023172221879881934
Joseph Fiennes,0.0028470641841871146
Alberto Saavedra,0.001646664419079539
Rajendra Kumar,0.006080151478298237
Roopesh Kumar,0.013311104538229108
Stefan Gierasch,0.001983646517649071
April Grace,0.004235900695027717
Mega Carefansa,0.002035176740329358
Aaron McCusker,0.0023078775232865402
Bárbara Lennie,0.0020803311121925907
George Lam,0.0021133815090784856
Kat Dennings,0.006236172033192103
Jani Dueñas,0.0016263352287205323
Brían F. O'Byrne,0.004019397204778176
Lance Henriksen,0.0063126486999472604
Madeline Leon,0.001981074727361137
Igor Jijikine,0.04349974843615731
Tim Robbins,0.005482208271669983
Chien-lien Wu,0.0023762548141955126
Lucy Aarden,0.003055707041048963
Vanessa Morgan,0.0019511172960346489
Veerendra Saxena,0.010963208940331181
Greta Gerwig,0.006360771382602029
Grant Show,0.0028129419732395595
Zarine Khan,0.018618046098986547
Samy Maghawry,0.0023172221879881934
Toni Collette,0.0032783404248303075
Sandra Oh,0.0025595548374272824
Justin Timberlake,0.005943564341057682
Jonathan Slavin,0.002505573156831151
Stacy Rock,0.0022559465629464768
Manu Rishi Chadha,0.045768485212986904
Pat Kilbane,0.0022543905166776943
Reiko Suzuki,0.001988905192553711
Jacob Hopkins,0.014833438476807223
Ashley Olsen,0.005164383338493678
Balkaran Wadding,0.0017498003493047292
Chad Lindberg,0.0023983717156790996
Nina Dobrev,0.0035225221688770392
Janeane Garofalo,0.00537789355610485
Krish Moitra,0.00448893727017694
Vicente Romero,0.0017990164313733481
Robbie Amell,0.007906454045611926
January Jones,0.0038374515661631883
America Ferrara,0.0020654133657485086
James Rebhorn,0.004431905241377213
Anil Dhawan,0.028601882342337067
Dale Dickey,0.00433279366500775
Charo Santos,0.0017030126767487652
Andrew Bowen,0.0052020174288239995
Daniel Padilla,0.00440128498181656
Michelle Pfeiffer,0.007944594826005742
Demian Aditya,0.002035176740329358
Karan Kundra,0.017798814783932197
Tamsin Greig,0.004106392850761519
Kate Reinders,0.002766592462077677
Dina Meyer,0.004215152869620478
Mona Singh,0.010916262814435406
Alastair Mackenzie,0.002160905909700372
Wilfred Lau,0.0020048252080311336
Guo Tao,0.0023762548141955126
Sukha Belle Potter,0.002445619681692153
Achita Sikamana,0.0019083006254020424
Shahid Kapoor,0.03528315004018804
Neimus K. Williams,0.003379270330395918
Jaspal Bhatti,0.011793786858425491
Andy Nyman,0.0020984355549586195
Zac Zedalis,0.0022704633419043463
Cihan Ercan,0.0020312178340795134
Simple Kapadia,0.01120105247145901
Jennifer Cody,0.0028641532817070916
Tom Rodriguez,0.0024674352702481303
Pete Postlethwaite,0.007828294262293364
Irma Adlawan,0.00323399646884107
Joel McHale,0.011139855091384009
Matt O'Leary,0.007916614702568993
Ashish Duggal,0.0025546322154153672
Jaideep Ahlawat,0.051004172402637
Channarong Khuntee-tao,0.001753573547666742
Adam Cooper,0.0036973720052876804
Jackie Chan,0.0031390249676768863
Shannon Chan-Kent,0.002444587807331943
Lin Shaye,0.01282476739858024
Satarupa Das,0.00448893727017694
Lateef Adedimeji,0.002869633404572874
Amara La Negra,0.0022622670632724932
Satyadev Dubey,0.01038012665060516
Parris Mosteller,0.0017857797745662871
Deepak Shirke,0.013874976281015736
Jane Morris,0.005244073624428528
Lennard Kuras,0.03698967061529612
Karen Allen,0.04346807347597678
Song Kang-ho,0.0031006264354582246
Adam Brody,0.0042628425992343325
Lorenz Martinez,0.001715965172927683
Meera Syal,0.005035879177875375
Sheeba Chaddha,0.04714948002169741
Rajesh Kumar,0.007844383980991874
Daniel Gimenez Cacho,0.001881874032028332
Hrishikesh Joshi,0.014241477300068799
Andre Braugher,0.004728574600287163
Nicole Anthony,0.0017440448123111152
Anushka Sharma,0.042526882346209195
Adam Rose,0.009147404196112322
Brian Steele,0.002280449750474369
Tom Poon,0.0019595318499069985
Jane Singer,0.002270859447188843
Karim Afifi,0.0023172221879881934
Khalil Ramos,0.0038987345330904694
Joey Marquez,0.003992773380457329
Pongsatorn Jongwilak,0.0019083006254020424
Ty Burrell,0.0022543905166776943
Gerald Anderson,0.002029316480043983
James Carpinello,0.0028470641841871146
Johny Lever,0.011495660115763924
Sagar Arya,0.04734383996374574
Kevin Carroll,0.0022145851274350935
Hakim,0.0023172221879881934
Kathleen Barr,0.001862961003331832
Rob Machado,0.004234134831518508
Andrés Gertrúdix,0.0016289343645771801
Puneet Issar,0.03866866284033713
Matthew Waterson,0.0017717593724537997
David Paetkau,0.001964565502027464
Manju Singh,0.005670317918409032
Annette Edoarda,0.002035176740329358
Shruti Viswan,0.00448893727017694
Sabriye Günüç,0.001628390358510721
Burcu Gönder,0.002322078556076851
Rachel Shelley,0.009725373182486646
Simi Ogunleye,0.002869633404572874
Kristin Scott Thomas,0.007909024001638851
Jane Fonda,0.0034399261825591326
Lawrence Gilliard Jr.,0.00518993477277174
Ajit,0.002058719443485113
Sue Ramirez,0.0017030126767487652
Griffin Gluck,0.014833438476807223
Mac Brandt,0.002126414250713681
Beverly D'Angelo,0.002771703398073903
Ganindra Bimo,0.0017274694947290276
Mahesh Thakur,0.012014130771633331
Bob Hoskins,0.002384192562034486
Paul Goldblatt,0.0022559465629464768
Jason Robards,0.005615952748757604
Heather Locklear,0.01077183672666313
Christy Summerhays,0.0016852525003550512
Mario Gallo,0.03698967061529612
Javed Khan,0.011089626763363804
Abby Ryder Fortson,0.004352235104056301
Bruce Willis,0.016255246034641728
Richard Gore,0.00776052051913149
Sister Carol East,0.0027204520009059003
Akhilendra Mishra,0.033250758638960126
Gurmeet Sajan,0.0018307219126140414
Emraan Hashmi,0.046558322131950415
Anna Cummer,0.002162854550411369
Michael Ealy,0.002868064829672083
Steven Van Zandt,0.03698967061529612
Scott Adkins,0.0030001397397049997
Nathan Grinberg,0.001881874032028332
Adeel Akhtar,0.002126414250713681
Apinya Sakuljaroensuk,0.001753573547666742
Connie Nielsen,0.004473593852623442
Shakti Kapoor,0.056120440252889335
Lena Headey,0.005576875399391956
Ann-Margret,0.004398369843278177
Jyoti Joshi,0.007874908762720052
Kowit Wattanakul,0.0023826206990638756
Çağlar Çorumlu,0.0025372542112975845
Patrick Heusinger,0.006002468537727156
Amit Sadh,0.0071576574464088955
Macarena Gómez,0.0017608978222559215
Moon Moon Sen,0.015356052465449533
Justina Machado,0.001964565502027464
Chandrachur Singh,0.011033355839865849
Kishori Balal,0.010467613436443143
Jeff Bridges,0.006549760970696597
John Keyser,0.001881874032028332
Alexa Nisenson,0.014833438476807223
Lara Dutta,0.044785128215628286
Bryan Leung,0.0019130764130627744
Erik Knudsen,0.0023983717156790996
Patton Oswalt,0.006765478419895829
Goga Kapoor,0.01235524894392344
Ray Liotta,0.009971120432099086
Christie Peruso,0.003055707041048963
Raghuvir Yadav,0.041048720756305244
Dayo Akinpelu,0.002869633404572874
Santiago Segura,0.004638234930327322
Ashish Verma,0.026686769561471146
James Fox,0.005344126384464173
Empoy Marquez,0.002029316480043983
Tilda Swinton,0.0031006264354582246
Ellie King,0.002162854550411369
Purab Kohli,0.01811529024341335
Claudia Fernandez,0.001881874032028332
J.P. Manoux,0.004053445359321446
Kainaat Arora,0.007950359261505308
Matteo Guidicelli,0.002029316480043983
Tarusuke Shingaki,0.002089949607624789
David Horton,0.003597077464208497
Penelope Wilton,0.003887138759683532
Alexander Ludwig,0.0034760854698591545
Leleti Khumalo,0.005482208271669983
Baron Vaughn,0.0034999382512160677
Ernie Hudson,0.0018729189105164286
Lisa Ray,0.013029269979688547
Prasad,0.010057183220329054
Mason Vale Cotton,0.003307665769468037
Joe Billingiere,0.0029135763562009513
Lisa Summerour,0.0027204520009059003
Christopher Russell,0.001981074727361137
Steve Eastin,0.04346807347597678
Pom Klementieff,0.004003643789134928
Shivkumar Subramaniam,0.012143938014228441
Carlos Paca,0.010854250741104335
Philip Granger,0.0023958831088151987
Jack Huston,0.03705375462163168
Dilip Joshi,0.0245316042156933
Amaury Nolasco,0.0034883405711452664
Dhruv Ganesh,0.008015556119291794
Ahron Villena,0.003139658952362317
Saïd Taghmaoui,0.003930702599010051
Asrani,0.05901303664748789
James Spader,0.04794474864974958
Bayyumi Fuad,0.0023172221879881934
Susan Vidler,0.0029731266005044777
Wannisa Peungpa,0.0023826206990638756
Hande Dane,0.001861701559882396
Amitabh Bachchan,0.0865146174628317
Aaron Kwok,0.0023762548141955126
Kamini Khanna,0.012362263098798563
James Gandolfini,0.005983965198856935
Jon Seda,0.00227650872156978
Rahul Bhatt,0.006502279718656141
Alec Mapa,0.0019175659456830438
Dragos Bucur,0.0016425878800928977
Zhang Jing-chu,0.0017819913560352665
Samantha Morton,0.0029871194442444553
Geetanjali Thapa,0.006484878041039801
Gippy Grewal,0.003801310609525193
Billy Angel,0.0017857797745662871
Brady Corbet,0.0062571492666989754
James Reid,0.002337983803766023
Omar Silva,0.0022572615590538223
Lotlot De Leon,0.002029316480043983
Leo Howard,0.006236172033192103
Craig Robinson,0.0073546734257074805
Ken Erics,0.002869633404572874
Nonie Buencamino,0.0021861447353070163
Fred Willard,0.0046403190018593525
Luke Wilson,0.013180246911853329
Deepak Dobriyal,0.028170653664283514
Andie MacDowell,0.004111616138813296
Dave Engfer,0.002505573156831151
Kim Chiu,0.002029316480043983
Aaron Yoo,0.0034042730376090584
Freddie Fox,0.001968096930645178
Amanda Seyfried,0.008362351568736128
Chidinma Ekile,0.002869633404572874
Cynthia Smith,0.0016852525003550512
Bea Alonzo,0.003530521150412383
Alina Chivulescu,0.0016425878800928977
Irina Ivkina,0.0016870854333936984
Kunal Kapoor,0.03764939759030751
Roger McGuinn,0.03698967061529612
Atul Kulkarni,0.018310315515500903
Michael Scala,0.03698967061529612
Alexis Bledel,0.006236172033192103
Vedashree Mahajan,0.0035156640801175866
Lelia Goldoni,0.03698967061529612
Rowell Santiago,0.003139658952362317
Rajiv Verma,0.009281862266827149
Jared Padalecki,0.0022470363084677804
Frank Feys,0.001727662390290433
Loren Dean,0.005482208271669983
Paul Freeman,0.04354591999846463
Bill Murray,0.019476222983216097
Cameron Diaz,0.04571614950662152
Brian Dobson,0.0018468446639940074
Ganesh Yadav,0.004722894711875425
Lillete Dubey,0.046659233439895184
Steve Buscemi,0.010994126193429482
Omero Mumba,0.002384192562034486
Holly Weston,0.0029135763562009513
Sushmita Sen,0.03885606548177333
John Duff,0.002505573156831151
Mackenzie Crook,0.005938687203351082
Bushra,0.0023172221879881934
Remo Greene,0.0022145851274350935
Sue Swan,0.0020508121822550816
Sissy Spacek,0.003917167770985678
Kimia Hosseini,0.0017211930780830064
Citra Prima,0.002035176740329358
Zak Hendrikz,0.003055707041048963
Alonzo Muhlach,0.002337983803766023
Ted Danson,0.0040690070121718975
Ewen Bremner,0.006995080555584608
Yasuhiro Mamiya,0.002089949607624789
Morwenna Banks,0.0032504880385054395
Kelly Marie Tran,0.0031880756611497507
Kevin Zegers,0.0019283684865212954
Mukesh Rishi,0.03382801297578522
J.B. Smoove,0.018489368830089146
Prakash Gadhu,0.0017498003493047292
Tony Hale,0.006648632799119923
Nick Offerman,0.003102559613347853
Bridget Everett,0.0024985865160519396
Mukesh Chhabra,0.010305099489727236
David Banner,0.0034204410341812912
Aaron Taylor-Johnson,0.002490834969742357
Vikram Sakhalkar,0.014019594299500214
Paul Bettany,0.007849267087747467
Savannah Kennick,0.005094448403687983
Kate Capshaw,0.0441177513315757
David Bower,0.003887138759683532
Christina Ricci,0.007166115813648781
Vipin Bhali,0.006379736813259065
Liza Lorena,0.0021165757356135396
Devon Weigel,0.0018813072518658201
Ethan Yang,0.001981074727361137
Mia Serafino,0.0033323912800740417
Ken Stott,0.0024017945156811047
Cassidey Fralin,0.0022622670632724932
Jordi Mollà,0.002801985945733489
Carey Westbrook,0.002134780380707151
Michael Imperioli,0.00227650872156978
Ginnifer Goodwin,0.004729485049440258
Ashley Chin,0.0024125278089629602
Nick Cheung,0.0019401272198271223
Neil Crone,0.0025504101935410616
Paul Dobson,0.002008742913174874
Sola Fosudo,0.0019051370298463197
Yuhei Takagi,0.001988905192553711
Michael Peña,0.007248110147752963
Yoichi Masukawa,0.0021331326310187167
Jiro Wang,0.0023983717156790996
Konkona Sen Sharma,0.051821348424628315
Chris Tucker,0.017120256959243425
Keri Russell,0.00445247643511511
Shannon Elizabeth,0.004227991196188504
Thom Yorke,0.004235900695027717
Tanvi Azmi,0.010386578816953871
Sean Giambrone,0.002766592462077677
John Ratzenberger,0.002959480654566851
Nevil Wilton,0.001881874032028332
Yakub Akhmedov,0.015356052465449533
Judyann Elder,0.002649019200710193
Carl Ng,0.0017819913560352665
Jonathan Morgan Heit,0.00445247643511511
Ammo 'Too Sweet',0.02357939398967299
Tusshar Kapoor,0.026288858383759488
Rebekah Asselstine,0.0024032198839877995
Sid Haig,0.008119824724876127
Mary Holland,0.0034999382512160677
Ryan Bang,0.0039484689478572615
Sameera Reddy,0.033790458661448815
Arjun Mathur,0.011108206650845354
Kate Higgins,0.002368942439651739
Mohamed Abo El Hassan,0.0023172221879881934
Paul Dillon,0.0025375546405385615
Ashley Boettcher,0.0017857797745662871
Sarah Thompson,0.010386578816953871
İclal Aydın,0.0027728787562857934
Jodie Foster,0.0383797990214516
Miles Ocampo,0.003139658952362317
Fionnula Flanagan,0.007354360671498094
Sonequa Martin-Green,0.0022704633419043463
Clare Grant,0.005094448403687983
T.J. Storm,0.0017767615372646737
Kathryn Bernardo,0.00440128498181656
Akash Khurana,0.01626408303244873
Sam Easton,0.0020534838871599
Cassandra Morris,0.0020508121822550816
Frederique Van Der Wal,0.003494463486134292
Yuri Kolokolnikov,0.00227650872156978
Tom Alter,0.014891547716406398
Rochelle Davis,0.0018729189105164286
Nobuaki Fukuda,0.0020466609760358906
Kulbhushan Kharbanda,0.03818524682423005
Shirley Knight,0.0156881195600803
Ila Arun,0.016488024735259354
Ricky Jay,0.004842682551059156
Helen,0.010346814666267225
Howard Rosemeyer,0.013029269979688547
Paige O'Hara,0.0028129419732395595
Chris Elliott,0.010817032466422254
Whitney Cummings,0.005292997704796854
Scott Wilkinson,0.0016852525003550512
Daryl Sabara,0.00783855100958112
Donnie Kehr,0.005482208271669983
Peter Mullan,0.04536243276301278
Darshan Jariwala,0.029181970601350814
Takaya Kuroda,0.001988905192553711
Lucy Liu,0.016144021801060452
Amole Gupte,0.010854250741104335
James Wilby,0.003278580475313255
Eser Yenenler,0.00221714651558469
Eddie Cheung,0.002437098396198695
Indra Birowo,0.0020441684644316865
Rashid Khan,0.002058719443485113
Nusret Çetinel,0.001861701559882396
Nawab Shah,0.019104435698644454
Ben Lamb,0.0017857797745662871
Mrunal Jadhav,0.007662072091899193
Kaz Sawamura,0.0019083006254020424
Neve Campbell,0.0037554857906462067
Vladimir Kulich,0.0027684806234172686
Dany Boon,0.002126414250713681
Tantoo Cardinal,0.0023342282792572244
Linda Fiorentino,0.0035531459220966796
Kathrine Narducci,0.03698967061529612
Tommy 'Tiny' Lister,0.008056650839216256
Nattapong Chartpong,0.0019083006254020424
Tanya van Graan,0.004191773188349884
Ayçe Abana,0.0017523269650840294
Kelly Slater,0.004234134831518508
Raghuvaran,0.013029269979688547
Vir Das,0.010281902464648149
Genesis Rodriguez,0.004279788407262626
Maria Dizzia,0.006030600463939766
Zeljko Ivanek,0.004955003242910255
Tejaswini Kolhapure,0.02357939398967299
Joe Starr,0.04346807347597678
Hakan Salınmış,0.001861701559882396
Robbie Rist,0.002384192562034486
Ratchanont Sukpragawp,0.001753573547666742
Tony Plana,0.004921462792776336
Shray Rai Tiwari,0.005693062930985729
Ali Rabee,0.0023172221879881934
Cung Le,0.0024431285726929514
Sayani Gupta,0.005301970167824331
Zoe Saldana,0.00649357816228265
Sam Neill,0.0038566264954193385
Alycia Delmore,0.0023774237191411785
Hon Yee-Sang,0.0019595318499069985
Roisin Conaty,0.0026393007824371422
Shahana Goswami,0.025102796008415317
Andrew Lin,0.0021133815090784856
Kentaro Ito,0.001988905192553711
Joe Whyte,0.0028641532817070916
Daniel Giménez Cacho,0.001881874032028332
Kinaryosih,0.0017274694947290276
Taylor Lautner,0.009735092025986871
Juan Calot,0.0016289343645771801
Zina Bethune,0.03698967061529612
Anil Kapoor,0.07866077171953523
Bogdan Iancu,0.0016425878800928977
Wolf Kahler,0.04346807347597678
Dipannita Sharma,0.006850710695839719
Al Tantay,0.0032158989553974352
Christina Kirk,0.002502886123280154
Raluca Aprodu,0.0016425878800928977
Anthony Mackie,0.004107735042938704
Martin Wuttke,0.008056650839216256
Chad Smith,0.003879847994894992
Linda Larkin,0.0028129419732395595
Joe Lo Truglio,0.003824058352199017
Epy Kusnandar,0.002035176740329358
Hiroshi Kamiya,0.0020296963791831364
Cecilia Caballero Jeske,0.0016289343645771801
Zayed Khan,0.03365449327385381
Kieran Culkin,0.01867826413707548
Willem Dafoe,0.01150005402469302
Suchitra Krishnamoorthi,0.011033355839865849
Loveleen Mishra,0.01384754201338688
Adrienne Pickering,0.0018729189105164286
Adria Arjona,0.003432288568814598
Saginaw Grant,0.005143699771112006
Ben Addis,0.0018092028147049669
Ray Walston,0.002981411212158919
Kengo Kawanishi,0.0020466609760358906
Natalie Brown,0.002502886123280154
Lisa Marie Caruk,0.0017771725102494016
Amy Handley,0.0017074268753597224
Vinnie Jones,0.005550092828690995
Juju Chan,0.00283870235784652
Satoru Kawaguchi,0.010854250741104335
Radha Mitchell,0.004116618612089053
Amit Shah,0.005035879177875375
Bob Koherr,0.002505573156831151
Harvey Keitel,0.04617661217093968
Holland Taylor,0.006236172033192103
David Murray,0.008325178628768507
Raj Premi,0.009422244983932373
Shefali Shah,0.02924874925605963
Furkan Bayraktar,0.001628390358510721
Catherine Zeta-Jones,0.006378578156965751
John Gleeson Connolly,0.0048527255618074925
Kazuhiko Inoue,0.0021331326310187167
Damian Chapa,0.01077183672666313
Shirin Yazdanbakhsh,0.0017211930780830064
Luis de Icaza,0.001881874032028332
Julie Kavner,0.005143699771112006
John Hurt,0.04513462746085471
America Young,0.0020906895887384852
Madan Puri,0.017289554312209347
Thandie Newton,0.0037924886481597105
Colin David Reese,0.002869633404572874
Susan Yeagley,0.0019897934275409047
Gabriel Casseus,0.006411227715870347
Erin Allin O'Reilly,0.002766592462077677
Kevin Connolly,0.003263997704891853
Dareen Haddad,0.0023172221879881934
Falz The Bahd Guy,0.0019051370298463197
Ashley Jensen,0.004660536207124321
Perla Bautista,0.001715965172927683
Tim Roth,0.008129209789829107
Joey Lauren Adams,0.006677532764869519
Sameer Dharmadhikari,0.006265691707314115
Makenzie Moss,0.002766592462077677
Obba Babatundé,0.004161049494786388
Robinne Lee,0.005737212732321468
Isha Sharvani,0.028166804812222532
Mita Vashisht,0.019505886979164614
Aditi Rao Hydari,0.019381977795547463
Coco Martin,0.0027389346855518936
Ahmet Mümtaz Taylan,0.0025567620459084435
Wai Ai,0.0023762548141955126
Tutie Kirana,0.0020441684644316865
Kangana Ranaut,0.04479918115130419
Cathy Moriarty,0.03983081023108026
Pedro Armendáriz Jr.,0.002779476346275988
Archana Puran Singh,0.037450252207707674
Shreya Narayan,0.008869761670224782
Christoffer Nelwan,0.0020851336351804636
Kevin Bishop,0.002705839118537145
Enid Graham,0.002134780380707151
Alex Calin,0.0016425878800928977
Michael Bolton,0.0034999382512160677
Michael Keaton,0.008056650839216256
Dustin Hoffman,0.006598137918277525
Kevin Cecil,0.004028828854080152
Rasika Agashe,0.010057183220329054
Avika Gor,0.01786220294040982
Sonali Kulkarni,0.017343459099948142
Jorge Diaz,0.002766592462077677
Aga Muhlach,0.00323399646884107
Nana Mizuki,0.002111985552812783
Belçim Bilgin,0.00281193759406135
Maria Sabta,0.002035176740329358
Paul Sorvino,0.012257361635004656
Claudette Wells,0.0028641532817070916
Leonardo Sbaraglia,0.001742718860265657
Jeremy Northam,0.002981411212158919
Daniel Brühl,0.009136577159030213
Satish Alekar,0.004669363243812443
Tobey Maguire,0.006993708961047757
Chiaki Kuriyama,0.008056650839216254
Vance Larena,0.0017030126767487652
Masako Katsuki,0.002111985552812783
Jimmy Jean-Louis,0.002869633404572874
Chapman To,0.0021133815090784856
Richard Higgs,0.03698967061529612
Carlos PenaVega,0.0018813072518658201
Bedir Bedir,0.0019171358537646635
Bipasha Basu,0.03202816776899922
Cate Blanchett,0.04820438810557198
Dante Rivero,0.00323399646884107
Lung Wei Wang,0.0017333496787447107
John Cleese,0.01614952005843024
Paul Rudd,0.010674269830143765
Anthony Andrews,0.0021325059381253
Dean S. Jagger,0.00776052051913149
Sienna Bohn,0.0024032198839877995
Nicholas Pryor,0.0026424833472862793
Steve Martin,0.0024687687926523896
Janus del Prado,0.003652170106523858
Sindbad Phgura,0.02357939398967299
Yatin Karyekar,0.010168680776279632
Bindiya Goswami,0.005670317918409032
Rakesh Bedi,0.011201052471459009
William Devane,0.005515065718755827
Christopher Moynihan,0.0019897934275409047
Tyreese Burnett,0.002766592462077677
Rikiya Koyama,0.002153453164961868
Josh Daugherty,0.0029135763562009513
Devon Seron,0.001761531468191028
Chinaradi Anupongphichart,0.001753573547666742
Jerry Kernion,0.0028641532817070916
Güven Kıraç,0.0025372542112975845
Michael Cerveris,0.002797827779291416
Aslam Abad,0.002035176740329358
Juliette Lewis,0.005245960084831369
Scott Spiegel,0.003597077464208497
Boman Irani,0.09168855460576404
Cobie Smulders,0.0045160035538898925
Mink Singh,0.006265691707314115
Michael-Leon Wooley,0.0028641532817070916
Miao Pu,0.0017819913560352665
Nina Foch,0.004175214565483565
Michael Roof,0.008000248562687228
Ejay Falcon,0.002337983803766023
Ali Liebert,0.002162854550411369
Bruno Díaz,0.001646664419079539
Mandakini,0.019118055634682874
Kean Cipriano,0.0031861890027670287
Sophia Latjuba,0.002035176740329358
Barbara Babcock,0.005482208271669983
Mark Webber,0.00410250486340664
Xyriel Manabat,0.002337983803766023
Heinz Lieven,0.0033693686532623784
Chris Carmack,0.001964565502027464
Kim Richards,0.004554948528909757
Zohra Sehgal,0.013349597706303585
Adrian Edmondson,0.0031880756611497507
Niels Arestrup,0.04390221882119771
Iván Marín,0.001646664419079539
Adam Crew,0.001981074727361137
Sanjay Mone,0.004087973196816699
Nicholas Woodeson,0.004202474867584624
Gary Valentine,0.014833438476807223
Nick Stahl,0.006367358676132792
Gloria Diaz,0.002337983803766023
Akanksha Puri,0.014019594299500214
Ladislav Beran,0.002280449750474369
Katie Morgan,0.0039055912121162637
Gajraj Rao,0.010634356537112926
Philip Keung,0.003385784736273021
Jonathan Holmes,0.0023570193826323196
Imran Hasnee,0.011017904935528669
Kiran Juneja,0.04461965726973363
Sara Wijayanto,0.002035176740329358
Adrian Schiller,0.0021325059381253
Jack Gilpin,0.003263997704891853
Connie Booth,0.004844360485905478
Esai Morales,0.0022800401107836636
Deborah Findlay,0.004485374163037828
Liev Schreiber,0.02117694257907864
Dennis Hayden,0.002505573156831151
Matthew Marsden,0.0027684806234172686
Olivia Molinaro Eijo,0.0016289343645771801
Makarand Anaspure,0.0040052029350874365
Rubén Rodríguez,0.0017078852128244802
Naomi Watts,0.023456075521313673
David Dastmalchian,0.0043522351040563
Katherine Narducci,0.005482208271669983
Jodie Whittaker,0.0033609765223192116
Julio Oscar Mechoso,0.00227650872156978
Farzana Dua Elahe,0.005035879177875375
Biddy Hodson,0.002280449750474369
Daniel Mays,0.04346807347597678
Katherine Helmond,0.004819917231443806
Usha,0.0023172221879881934
Bree Turner,0.003263997704891853
