node,value
Sudesh Manjrekar,0.4857142857142857
Jay Russell,0.41818181818181815
Mahin Ibrahim,0.7153846153846154
Abhishek Kapoor,0.3808857808857809
Seth Henrikson,0.2275132275132275
Don Bluth,0.4727272727272727
Sandeep Reddy Vanga,0.4298850574712644
Ritesh Batra,0.225
Vishal Bhardwaj,0.26397460765297126
Gabe Ibáñez,0.3203463203463203
Conrad Helten,0.40350877192982454
Gideon Raff,0.2917547568710359
Steven Knight,0.23636363636363636
Scott Zabielski,0.24175824175824176
Jay Chandrasekhar,0.5463709677419355
Lars von Trier,0.3523809523809524
Ash Brannon,0.2679738562091503
Mike Disa,0.3329268292682927
John Crowley,0.31384615384615383
Aditya Sarpotdar,0.28421052631578947
Sanjay Jadhav,0.39920948616600793
Partho Sen-Gupta,0.6078431372549019
Martin Campbell,0.1794871794871795
Anthony Russo,0.2347417840375587
Mark A.Z. Dippé,0.5
Lynn Shelton,0.2923076923076923
Stuart Baird,0.37948717948717947
Ezekiel Norton,0.525
Anthony Scott Burns,0.7192982456140351
Bob Odenkirk,0.3333333333333333
Sam Liu,0.38924731182795697
Bruce McCulloch,0.49707602339181284
Punit Malhotra,0.8
Nishikant Kamat,0.3014005602240896
Munish Bhardwaj,0.645021645021645
Tarun Mansukhani,0.603448275862069
Stephanie Laing,0.22134387351778656
Mandeep Kumar,0.632258064516129
Adam Wood,0.7051282051282052
Olly Reid,0.975
Amitabha Singh,0.8
Mahmood Farooqui,0.47836734693877553
Anu Menon,0.4182971972501322
Sriram Raghavan,0.34615384615384615
Eric Summer,0.4
Raj Kapoor,0.4183535762483131
Douglas McGrath,0.373015873015873
Jamie M. Dagg,0.19696969696969696
Maria Pulera,0.9122807017543859
John Asher,0.5256410256410257
Mark Rosman,0.4676923076923077
Billy Ray,0.5634920634920635
Scott Hicks,0.175
Anand Tucker,0.2826086956521739
Syed Saleh Ahmed Sobhan,1.0
Anurag Basu,0.3687523139577934
K. Subhash,0.566530612244898
Max Martini,0.26406926406926406
Robert Kouba,0.5604395604395604
Soumendra Padhi,0.6
Brett Ratner,0.2187683284457478
Varun Narvekar,0.6515151515151515
Jennifer Lynch,0.5285714285714286
Björn Stein,0.5333333333333333
Rob Silvestri,0.5310344827586206
Kunal Deshmukh,0.5264270613107822
Matthew Vaughn,0.28063241106719367
Phil Weinstein,0.24736842105263157
Roger Allers,0.2803234501347709
Terry Hughes,0.9411764705882353
Satish Kaushik,0.4231578947368421
Dito Montiel,0.25757575757575757
Drake Doremus,0.1774193548387097
Michael Bay,0.173015873015873
Igor Kovalyov,0.47953216374269003
Prawal Raman,0.45215100965759436
Bob Nelson,0.21505376344086022
Kasra Farahani,0.24444444444444444
Michael D. Black,0.25387205387205386
Dax Shepard,0.5365402405180388
Raaghav Dar,0.3385490753911807
Henry Selick,0.42857142857142855
William Eubank,0.42298850574712643
Chris Buck,0.31586871424269797
Jeffrey W. Byrd,0.2761904761904762
Chris Koch,0.19696969696969696
Kevin Reynolds,0.49166666666666664
Umesh Mehra,0.30326197757390416
Mitch Schauer,0.4817204301075269
Imtiaz Ali,0.35563380281690143
Amar Gupte,0.7320261437908496
John Scheinfeld,0.7028985507246377
Rob Reiner,0.1758454106280193
Aziz Mirza,0.40372670807453415
Gajendra Ahire,0.28118393234672306
Dibakar Banerjee,0.24103687477181454
Rita Coburn Whack,0.6345514950166113
Joan C. Gratz,0.5551282051282052
Krishna Vamshi,0.47884615384615387
Prakash Jha,0.30935077519379844
Manbhavan Singh,1.0
Gary David Goldberg,0.2222222222222222
Andy Goddard,0.16483516483516483
Shyam Benegal,0.2907020164301718
Callie Khouri,0.2857142857142857
Denny Lu,0.5789473684210527
Aniruddha Roy Chowdhury,0.6365079365079365
Karen J. Lloyd,0.6060606060606061
Kevin Kolsch,0.7192982456140351
John Patrick Shanley,0.2727272727272727
Marc Abraham,0.5
Don Michael Paul,0.20833333333333334
Raj Kumar Gupta,0.35423925667828104
Nuhash Humayun,1.0
Ksshitij Chaudhary,0.4066666666666667
Fernando Lebrija,0.43636363636363634
Gauri Shinde,0.5206258890469416
Phyllida Lloyd,0.3504273504273504
Adam Alleca,0.5909090909090909
Rohit Jugraj,0.2619047619047619
Mike Newell,0.11977401129943503
Fabrice Du Welz,0.3815126050420168
Peter Jackson,0.2087087087087087
Nicolás López,1.0
Satish Rajwade,0.35327635327635326
Tinnu Anand,0.6012820512820513
Ernie Barbarash,0.1523809523809524
Steve Boettcher,0.3724137931034483
Theo Davies,0.2924901185770751
Puneet Sira,0.45063879210220675
Eva Vives,0.3918918918918919
Amy Poehler,0.36666666666666664
Kyle Patrick Alvarez,0.3292307692307692
Keoni Waxman,0.24444444444444444
Danny Leiner,0.24074074074074073
Mike Mills,0.2909090909090909
Scott Cooper,0.25263157894736843
Franck Ekinci,0.26325757575757575
Mark Herman,0.2564102564102564
Joe Russo,0.2347417840375587
Rajkumar Santoshi,0.4209575429087624
Gurmmeet Singh,0.5454545454545454
Will Graham,0.22560125479261067
Michael Socha,0.5551282051282052
Abdullah Al Noor,1.0
Robert Luketic,0.20560224089635853
Stevie Wermers,0.6345098039215686
Nathan Greno,0.6345098039215686
Zoya Akhtar,0.23986856516976998
Rajat Kapoor,0.4682860998650472
N. Linguswamy,0.5434782608695652
Surya S.J.,0.5242966751918159
Gauravv K Chawla,0.552439024390244
Gil Kenan,0.22792022792022792
Abbas Tyrewala,0.5083333333333333
Jim Stenstrum,0.4188034188034188
Craig Brewer,0.20466200466200465
Mark Dindal,0.32984901277584205
Shoojit Sircar,0.638095238095238
Akiva Schaffer,0.13611615245009073
Scott Martin,0.6373626373626373
Dan Harris,0.34065934065934067
Jon YonKondy,0.7153846153846154
Eondeok Han,0.6405228758169934
Charlie McDowell,0.14035087719298245
Isaac Florentine,0.4444444444444444
Fernando Meirelles,0.4090909090909091
Julius Onah,0.23076923076923078
Chandra Prakash Dwivedi,0.38571428571428573
Rajkumar Hirani,0.4054719562243502
Mario Van Peebles,0.46296296296296297
James Rogan,0.7210526315789474
Mozez Singh,0.5818181818181818
Phil Morrison,0.38095238095238093
Sohail Tatari,0.4014778325123153
Ken Kushner,0.19230769230769232
Ava DuVernay,0.19696969696969696
Roland Emmerich,0.16483516483516483
Alex Brewer,0.4973544973544973
Tanveer Khan,0.4150537634408602
Simon Curtis,0.32967032967032966
Girish Mohite,0.6410256410256411
Srivinay Salian,0.5087719298245614
Barry Jenkins,0.2222222222222222
Jim Field Smith,0.33088235294117646
Rob Cohen,0.21420765027322405
Sian Heder,0.17647058823529413
Mahsun Kırmızıgül,0.43956043956043955
Andrew C. Erin,0.20833333333333334
Santram Varma,0.5151515151515151
Mike Gunther,0.3742690058479532
Isaac Rentz,0.3235294117647059
James Ponsoldt,0.16615384615384615
Ricky Gervais,0.12846068660022147
Barry Sonnenfeld,0.2522144522144522
Andrew Stanton,0.1553030303030303
Smeep Kang,0.6333333333333333
Eli Roth,0.425
Frank Oz,0.24242424242424243
Chris Williams,0.27213352685050796
Jill Culton,0.5060483870967742
Vic Armstrong,0.8947368421052632
Scott Marshall Smith,0.8461538461538461
Alfred Gimeno,0.6581196581196581
Lee Tamahori,0.16568627450980392
David Lee Miller,0.26666666666666666
Jorge Blanco,0.3421985815602837
Joshua Marston,0.2564102564102564
Thomas Astruc,0.7320261437908496
Olivier Assayas,0.691699604743083
Gurinder Chadha,0.29336734693877553
Peter Hutchings,0.23529411764705882
Ravi Jadhav,0.6410256410256411
Habib Faisal,0.7252747252747253
Sarah Smith,0.16464646464646465
Jennifer Phang,0.36363636363636365
Jaivi Dhanda,0.5151515151515151
Radhika Rao,0.5665024630541872
Steve Hickner,0.4186046511627907
Vivek Agnihotri,0.4370567375886525
Neil Armfield,0.6282051282051282
Karyn Kusama,0.15798319327731092
Andy Tennant,0.21923076923076923
Steven Brill,0.2702702702702703
Ari Sandel,0.22857142857142856
Griffin Dunne,0.22560125479261067
Ivan Reitman,0.35384615384615387
Satyajit Bhatkal,0.6789915966386555
David Soren,0.12666666666666668
Sarah Kruchowski,0.6536585365853659
Aamir Khan,0.45588235294117646
Nicholas Kharkongor,0.4633333333333333
Maya Forbes,0.29411764705882354
Ryan Moody,0.6536585365853659
John Musker,0.3082706766917293
Vivek Wagh,0.43137254901960786
Rick Morales,0.4380952380952381
Jon Turteltaub,0.33712660028449504
Roger Spottiswoode,0.275
Fuwad Khan,0.5513626834381551
Zack Snyder,0.2572463768115942
Ben Young,0.43956043956043955
Oren Uziel,0.29239766081871343
Jean-Loup Felicioli,0.38235294117647056
Tejas Prabha Vijay Deoskar,0.5636363636363636
Santosh Manjrekar,0.5
Sunil Sukthankar,0.3446153846153846
Prashant Nair,0.37666666666666665
Saul Dibb,0.16009852216748768
Karthik Subbaraj,0.9083333333333333
Sam Taylor-Johnson,0.2564102564102564
Remy Kohli,0.48947368421052634
Balu Mahendra,0.6333333333333333
Grant Heslov,0.1774193548387097
Jonathan van Tulleken,0.22560125479261067
Harmony Korine,0.8295454545454546
Michael Dowse,0.30976430976430974
Kevin Munroe,0.2463768115942029
Albert Hughes,0.24615384615384617
Philippe Falardeau,0.3888888888888889
Nicholas McCarthy,0.7192982456140351
Gary Shore,0.7192982456140351
Mike Gabriel,0.6345098039215686
Rohit Shetty,0.3312871287128713
Tarsem Singh,0.24867724867724866
Osgood Perkins,0.18947368421052632
Leslye Headland,0.4678030303030303
Ryan Coogler,0.2564102564102564
Harry Chaskin,0.875
Joel Coen,0.33950290851401377
Chris Jenkins,0.26666666666666666
Samir Karnik,0.46081349206349204
Diego Luna,0.45454545454545453
Ed Gass-Donnelly,0.5233333333333333
James Duffy,0.22560125479261067
Ketan Mehta,0.3589874277947672
Larry Latham,0.2399193548387097
Éric Warin,0.4
David Dhawan,0.24759175224902477
Kristian Levring,0.24444444444444444
Greg Pritikin,0.2222222222222222
Kabir Khan,0.6203208556149733
Jonathan Sobol,0.20512820512820512
Troy Nixey,0.6666666666666666
Param Gill,0.6022727272727273
Mike Flanagan,0.3371212121212121
Jay Chapman,0.2727272727272727
Meghan O'Hara,1.0
William H. Macy,0.26666666666666666
Will Yapp,0.9411764705882353
Simon J. Smith,0.4186046511627907
Abhishek Chaubey,0.5587121212121212
Justin Kelly,0.7047619047619048
Pranav Singh,0.49707602339181284
R. Balki,0.44935064935064933
Ahsan Rahim,0.8076923076923077
Vishal Mishra,0.32608695652173914
Jennifer Westcott,0.4927536231884058
Shashilal K. Nair,0.6158730158730159
Sam Raimi,0.21224871435250117
Priyadarshan,0.3144910644910645
Neal Brennan,0.18963922294172064
Steven Spielberg,0.0926067396655632
Sanjay Soorkar,0.3526315789473684
Chuck Russell,0.43333333333333335
Eric Stoltz,0.32967032967032966
Gregory Hoblit,0.2005610098176718
David Fincher,0.11884057971014493
Rob Marshall,0.27705627705627706
Ryan Polito,0.17724867724867724
Matt Shakman,0.19202898550724637
Lennart Ruff,0.5111111111111111
David Michôd,0.21379310344827587
Navaniat Singh,0.43333333333333335
Golam Kibria Farooki,1.0
Craig Gillespie,0.3888888888888889
John Lee Hancock,0.12995186967789707
Sean Penn,0.15555555555555556
Andrzej Bartkowiak,0.21652421652421652
Raymie Muzquiz,0.42803030303030304
Mary Harron,0.2391304347826087
Latif Faiziyev,0.3814553990610329
Aubrey Powell,0.38181818181818183
Sachin Kundalkar,0.34782608695652173
Krish,0.6343537414965986
Ram Gopal Varma,0.3225945017182131
Christian De Vita,0.20689655172413793
Tony Kaye,0.2
Amol Palekar,0.44290123456790126
Vinay Sapru,0.5665024630541872
Allan Ungar,0.2878787878787879
Nora Ephron,0.2608695652173913
Bharat Nalluri,0.2909090909090909
Marc Forster,0.2727272727272727
Lone Scherfig,0.18461538461538463
Neil Burger,0.21637426900584794
Andrew Lau Wai-Keung,1.0
Tim Hill,0.22807017543859648
Logan Kibens,0.4
Susan Johnson,0.0989010989010989
Christian Charles,0.4
Pia Sukanya,0.4496124031007752
Sarthak Dasgupta,0.49264705882352944
Deepti Naval,0.4384057971014493
Scott Aukerman,0.1512401693889897
Shekhar Kapur,0.5454545454545454
Rahat Kazmi,0.7472527472527473
Nina Paley,0.5551282051282052
Adam Nimoy,0.20915032679738563
Milind Rau,0.4857142857142857
Roy Burdine,0.5384615384615384
Vanita Shastry,0.6536585365853659
Frank O'Connor,1.0
Mike Fetterly,0.7952380952380952
Tariq Khan,1.0
Guillermo del Toro,0.2727272727272727
Kazuaki Kiriya,0.358695652173913
K.C. Bokadia,0.5207729468599034
Stephen Belber,0.4
Kees Van Oostrum,0.9653679653679653
Ranjit Tiwari,0.3466666666666667
Nagesh Kukunoor,0.352905751279735
Gabriele Muccino,0.1619047619047619
Geetu Mohandas,0.9333333333333333
Shakun Batra,0.5560253699788583
Annie Clark,0.7121212121212122
Indrajit Nattoji,0.5289855072463768
Dharmesh Darshan,0.4343859649122807
Tony Scott,0.2673611111111111
