node,value
Matt Reeves,0.000444868111377926
Mukul Anand,0.0009910895559552737
David Grossman,0.0008219746418947681
Pramod Pawar,0.000742974341293737
K. Ramanlal,0.000503969526185675
Hayden Schlossberg,0.00046481127028472427
Paul Solet,0.0004981812683856595
Samar Khan,0.0009168919056088672
Robiul Alam Robi,0.0008620689655172414
Robert C. Ramirez,0.0007590014361930998
Stacie Passon,0.0003792401015289557
Hemant Gaba,0.0007012152418955383
Tim Blake Nelson,0.0006567631343063189
Kyle Newman,0.0011461859949475409
Qaushiq Mukherjee,0.0008161071749854285
Sagar Sarhadi,0.0006921491369834528
Sachin Kamlakar Khot,0.0006085767234513835
Shonali Bose,0.0003353994403910009
Benjamin Arfmann,0.00041039753204152044
Manika Sharma,0.0005067301887789542
Sanjay Gupta,0.0005463817010714732
David Cronenberg,0.0005229370909163735
Agnidev Chatterjee,0.0003609693155985098
Vijay Kumar Arora,0.0004315362709232703
Emmett Malloy,0.00040889760274419914
Louis Leterrier,0.000907107628691355
Edward Zwick,0.0008603236903496289
Roger Graef,0.000631659740318114
Farjad Nabi,0.00041417174156313866
Ira Sachs,0.0010582700593212957
Oliver Blackburn,0.00045217543969073025
Daniel Stamm,0.0005503806378733555
Jody Hill,0.0003730059242592328
Michael Carney,0.0006622814745659724
Soumitra Ranade,0.0005472080454820823
Ashu Trikha,0.0003941299487523678
Raja Gosnell,0.0005517722447480429
Saurabh Kabra,0.0008398805213947089
Tom Gianas,0.0010648035815622328
Alex Garland,0.0004513720147736319
Hiromasa Yonebayashi,0.0007793295412806497
Dennis Widmyer,0.0006631670676164453
Gary Wang,0.0007578827355956838
Gulzar,0.00039294540413264164
Florian Henckel von Donnersmarck,0.00047799712504212425
Mark Helfrich,0.00046126495456715066
Jonathan Mostow,0.0005824913300822586
Nick Cassavetes,0.0005701269081020099
Karey Kirkpatrick,0.0005646862098841386
Wayne Orr,0.0003998618998623449
James Ivory,0.0004993427715514935
Akshay Akkineni,0.0004677257596291988
Rick Benattar,0.0004981812683856595
Rob Meyer,0.0005952547021958916
Sudesh Manjrekar,0.000476748827905579
Jay Russell,0.00042348755141147866
Mahin Ibrahim,0.001004334276596256
Abhishek Kapoor,0.001325088082442195
Seth Henrikson,0.0008440113070135429
Don Bluth,0.0004033234555753853
Sandeep Reddy Vanga,0.0006989892134460175
Ritesh Batra,0.0005400376055314913
Vishal Bhardwaj,0.00208651248808614
Gabe Ibáñez,0.0007217412460691503
Conrad Helten,0.000714152636088812
Gideon Raff,0.0011410767593513964
Steven Knight,0.00041007011177591427
Scott Zabielski,0.0004907951296892588
Jay Chandrasekhar,0.0008187991234499244
Lars von Trier,0.0009374762017958573
Ash Brannon,0.0005462752672968078
Mike Disa,0.0010621054109517963
John Crowley,0.0007498878280497322
Aditya Sarpotdar,0.0005694229883491328
Sanjay Jadhav,0.0006424444035871551
Partho Sen-Gupta,0.0004996818404709331
Martin Campbell,0.0011095839466966156
Anthony Russo,0.001778909850595843
Mark A.Z. Dippé,0.000682655765727083
Lynn Shelton,0.0010546581098115236
Stuart Baird,0.0010400647034461432
Ezekiel Norton,0.0006150319303257374
Anthony Scott Burns,0.0006631670676164453
Bob Odenkirk,0.0006011546627699024
Sam Liu,0.0009618804139601794
Bruce McCulloch,0.0006081745489951035
Punit Malhotra,0.0003880933428427312
Nishikant Kamat,0.0017441253701353883
Munish Bhardwaj,0.000512494957075537
Tarun Mansukhani,0.0006526088048185177
Stephanie Laing,0.0006603098993227392
Mandeep Kumar,0.0006949150952739
Adam Wood,0.000520799398822902
Olly Reid,0.0005916430698850376
Amitabha Singh,0.0003418109810411175
Mahmood Farooqui,0.0010322166035587092
Anu Menon,0.0012695954985079334
Sriram Raghavan,0.0013226664196418923
Eric Summer,0.0003912552920948309
Raj Kapoor,0.0008313658298516986
Douglas McGrath,0.0009417317998762169
Jamie M. Dagg,0.00046076133072598627
Maria Pulera,0.0005785440216376299
John Asher,0.00047764302183455834
Mark Rosman,0.0007240440814856309
Billy Ray,0.0007522623518658915
Scott Hicks,0.0005328883835094736
Anand Tucker,0.0007184172652963969
Syed Saleh Ahmed Sobhan,0.0008620689655172414
Anurag Basu,0.0014501204743871743
K. Subhash,0.0009719643933483815
Max Martini,0.0006889871142079413
Robert Kouba,0.00045305288161073706
Soumendra Padhi,0.00039804166405692004
Brett Ratner,0.0034793831331176466
Varun Narvekar,0.00037197289167485676
Jennifer Lynch,0.0005087310468324139
Björn Stein,0.00038841550229326116
Rob Silvestri,0.0009436264746045923
Kunal Deshmukh,0.0008947720108469848
Matthew Vaughn,0.000677015580730264
Phil Weinstein,0.0006376566564629826
Roger Allers,0.0024204720695132085
Terry Hughes,0.0005557903771012604
Satish Kaushik,0.0014579190167584917
Dito Montiel,0.0004109771147291803
Drake Doremus,0.0009919788072492292
Michael Bay,0.0009880811936369602
Igor Kovalyov,0.0006479507346687375
Prawal Raman,0.0013049994745903664
Bob Nelson,0.0008740785958580572
Kasra Farahani,0.00038084570420645865
Michael D. Black,0.001447547725013659
Dax Shepard,0.0011184067055698245
Raaghav Dar,0.0008498938673200786
Henry Selick,0.0007760903801020415
William Eubank,0.0008466644818936743
Chris Buck,0.0019327904400868311
Jeffrey W. Byrd,0.000664221380290426
Chris Koch,0.0004345819900484611
Kevin Reynolds,0.0005098180364200577
Umesh Mehra,0.0020911599580583627
Mitch Schauer,0.0009712238853976026
Imtiaz Ali,0.0014633883260210363
Amar Gupte,0.00043522364075305775
John Scheinfeld,0.0006266118110717663
Rob Reiner,0.0012447135613847219
Aziz Mirza,0.0017294478437483865
Gajendra Ahire,0.001052328339918703
Dibakar Banerjee,0.003165080786599647
Rita Coburn Whack,0.0010297740445958548
Joan C. Gratz,0.0010101437562104324
Krishna Vamshi,0.0012577530814413117
Prakash Jha,0.0024185393033494857
Manbhavan Singh,0.00031779907047083247
Gary David Goldberg,0.0005649044732548822
Andy Goddard,0.00048070182027886533
Shyam Benegal,0.0020332823137895546
Callie Khouri,0.0005096812465005654
Denny Lu,0.0006925867759821296
Aniruddha Roy Chowdhury,0.0007511953202861946
Karen J. Lloyd,0.0004892219677744556
Kevin Kolsch,0.0006631670676164451
John Patrick Shanley,0.0006705835922616525
Marc Abraham,0.0008253092514406272
Don Michael Paul,0.0010051774021709238
Raj Kumar Gupta,0.0009124911338161714
Nuhash Humayun,0.0008620689655172414
Ksshitij Chaudhary,0.0008037429750869001
Fernando Lebrija,0.00043325755743718304
Gauri Shinde,0.0008046706171904735
Phyllida Lloyd,0.0007864103632283018
Adam Alleca,0.00041371821021914606
Rohit Jugraj,0.0008894972149297189
Mike Newell,0.0016212069410476353
Fabrice Du Welz,0.0009396034790726842
Peter Jackson,0.000984504680780809
Nicolás López,0.0004072544808049442
Satish Rajwade,0.0006530844481237006
Tinnu Anand,0.0008364743430150216
Ernie Barbarash,0.0005236918951808659
Steve Boettcher,0.0007944358439324511
Theo Davies,0.0007487107938263307
Puneet Sira,0.0008635137810382605
Eva Vives,0.0009570184228033041
Amy Poehler,0.0005214763490501357
Kyle Patrick Alvarez,0.000769802654444364
Keoni Waxman,0.0004013892739558621
Danny Leiner,0.0008246276760275358
Mike Mills,0.0004170163545123902
Scott Cooper,0.000618032612232737
Franck Ekinci,0.0009363180132614244
Mark Herman,0.00044619896096674436
Joe Russo,0.001778909850595843
Rajkumar Santoshi,0.001565097918480481
Gurmmeet Singh,0.0003416613881136311
Will Graham,0.0033964084603170853
Michael Socha,0.0010101437562104324
Abdullah Al Noor,0.0008620689655172414
Robert Luketic,0.002120096674230144
Stevie Wermers,0.0011797842534555544
Nathan Greno,0.0011797842534555546
Zoya Akhtar,0.003158362160523948
Rajat Kapoor,0.0008348839906634527
N. Linguswamy,0.000557416599242487
Surya S.J.,0.0012939019304738905
Gauravv K Chawla,0.0008599463012556415
Gil Kenan,0.000757513973991796
Abbas Tyrewala,0.0004220321444446863
Jim Stenstrum,0.0008839872133803088
Craig Brewer,0.0017332146661702512
Mark Dindal,0.0010979573391073885
Shoojit Sircar,0.00039411039927931337
Akiva Schaffer,0.0016105756036887187
Scott Martin,0.0005124964180363455
Dan Harris,0.0004970020028483333
Jon YonKondy,0.001004334276596256
Eondeok Han,0.0006062853666327451
Charlie McDowell,0.0006234749979893324
Isaac Florentine,0.0006138917638817755
Fernando Meirelles,0.00043206550802172677
Julius Onah,0.00047051235324425516
Chandra Prakash Dwivedi,0.0008199921291533236
Rajkumar Hirani,0.0016319270591096855
Mario Van Peebles,0.0008272120157335192
James Rogan,0.000631659740318114
Mozez Singh,0.00032300699441149524
Phil Morrison,0.0004956340892549213
Sohail Tatari,0.0006820923444340883
Ken Kushner,0.000445462533353506
Ava DuVernay,0.0009406936377359559
Roland Emmerich,0.00047540990206764583
Alex Brewer,0.000802623903392058
Tanveer Khan,0.0006931543680514821
Simon Curtis,0.00046413728147968206
Girish Mohite,0.000417788069405847
Srivinay Salian,0.0004917660901462439
Barry Jenkins,0.0003656608956582754
Jim Field Smith,0.0005313447496963146
Rob Cohen,0.0016118195983053625
Sian Heder,0.0005721908150605032
Mahsun Kırmızıgül,0.0005039649535038181
Andrew C. Erin,0.0005278259789954598
Santram Varma,0.00033898963513990003
Mike Gunther,0.0006339933809132504
Isaac Rentz,0.0005276462784636485
James Ponsoldt,0.0007786625613990813
Ricky Gervais,0.001232051608040512
Barry Sonnenfeld,0.0016113557895183284
Andrew Stanton,0.0009369806212107488
Smeep Kang,0.0006396342962684692
Eli Roth,0.0005633229922015979
Frank Oz,0.00041817468026936617
Chris Williams,0.0013893084839628066
Jill Culton,0.0008185034855199651
Vic Armstrong,0.0005782263201946193
Scott Marshall Smith,0.00040719010133899794
Alfred Gimeno,0.000895489682698073
Lee Tamahori,0.003023446286321199
David Lee Miller,0.0003710103250740243
Jorge Blanco,0.001247725080226574
Joshua Marston,0.0004938313041859107
Thomas Astruc,0.0006374601819391313
Olivier Assayas,0.0006174717539505049
Gurinder Chadha,0.0010913568164842976
Peter Hutchings,0.0005787771645874548
Ravi Jadhav,0.000417788069405847
Habib Faisal,0.00037305758671641134
Sarah Smith,0.0012385189444690178
Jennifer Phang,0.00041084345887207097
Jaivi Dhanda,0.00048769461655382774
Radhika Rao,0.0006316982463577384
Steve Hickner,0.0010911871040715888
Vivek Agnihotri,0.0009807288713875064
Neil Armfield,0.0004655977573873718
Karyn Kusama,0.0010451080122179232
Andy Tennant,0.0016275953159386747
Steven Brill,0.0010565874293287513
Ari Sandel,0.0006923011635075627
Griffin Dunne,0.0033964084603170853
Ivan Reitman,0.001035679181641241
Satyajit Bhatkal,0.0007381783704746185
David Soren,0.0019653961396332077
Sarah Kruchowski,0.0010292750946192277
Aamir Khan,0.000451091086458541
Nicholas Kharkongor,0.0006376486252630091
Maya Forbes,0.0009350914611281544
Ryan Moody,0.0010292750946192277
John Musker,0.0014560291029713486
Vivek Wagh,0.0004875288821523237
Rick Morales,0.0005199165664430611
Jon Turteltaub,0.0010465228642124202
Roger Spottiswoode,0.0005273320438661203
Fuwad Khan,0.0010573955376036658
Zack Snyder,0.0007208539989759342
Ben Young,0.0004836369220696071
Oren Uziel,0.0006184423898854974
Jean-Loup Felicioli,0.0005712986310080002
Tejas Prabha Vijay Deoskar,0.0003457916346187254
Santosh Manjrekar,0.00047746655605114953
Sunil Sukthankar,0.0006614947598012264
Prashant Nair,0.0006793472395245399
Saul Dibb,0.0008741698649940973
Karthik Subbaraj,0.0004188718423995664
Sam Taylor-Johnson,0.0004827809821612955
Remy Kohli,0.0004928609346338361
Balu Mahendra,0.000434384256675515
Grant Heslov,0.0009645310860119225
Jonathan van Tulleken,0.0033964084603170853
Harmony Korine,0.0008411045474450802
Michael Dowse,0.0013720035306354363
Kevin Munroe,0.0007143438858963207
Albert Hughes,0.0007302006251276646
Philippe Falardeau,0.0011656727643310526
Nicholas McCarthy,0.0006631670676164453
Gary Shore,0.0006631670676164453
Mike Gabriel,0.0011797842534555546
Rohit Shetty,0.0019517287779342255
Tarsem Singh,0.000814141941058451
Osgood Perkins,0.0006634403378460927
Leslye Headland,0.0008492911574604667
Ryan Coogler,0.0004438590169008104
Harry Chaskin,0.0005842858972820936
Joel Coen,0.001517555860651562
Chris Jenkins,0.00048589259177164387
Samir Karnik,0.0012607333960824676
Diego Luna,0.0004243516078579374
Ed Gass-Donnelly,0.0006724076981591905
James Duffy,0.0033964084603170853
Ketan Mehta,0.002043265480917078
Larry Latham,0.0009614241343210684
Éric Warin,0.0003912552920948309
David Dhawan,0.0030750075510560227
Kristian Levring,0.0003823283802857153
Greg Pritikin,0.0003955661455075754
Kabir Khan,0.0007015555571650298
Jonathan Sobol,0.00043961100812664944
Troy Nixey,0.00046121632036399057
Param Gill,0.0007188500777983968
Mike Flanagan,0.0008933275643860117
Jay Chapman,0.0004110833072960453
Meghan O'Hara,0.00041409915309255726
William H. Macy,0.0006403842820566041
Will Yapp,0.0005557903771012603
Simon J. Smith,0.0010911871040715888
Abhishek Chaubey,0.0007168588368236609
Justin Kelly,0.0009259235463061712
Pranav Singh,0.0004988766383927431
R. Balki,0.0011338918526781427
Ahsan Rahim,0.00041056370013384583
Vishal Mishra,0.0006061590162411941
Jennifer Westcott,0.0007310004973334549
Shashilal K. Nair,0.0007384576592569971
Sam Raimi,0.0022465917139486207
Priyadarshan,0.0026659276615495346
Neal Brennan,0.0012408828461235772
Steven Spielberg,0.0037794508119941843
Sanjay Soorkar,0.0005837989530773532
Chuck Russell,0.0005250712627458782
Eric Stoltz,0.00047192095810715055
Gregory Hoblit,0.002249940250103694
David Fincher,0.0012810338464913744
Rob Marshall,0.0006800030972984225
Ryan Polito,0.0007981572100466806
Matt Shakman,0.0007417839717673773
Lennart Ruff,0.00037926593058738763
David Michôd,0.0009244102640970674
Navaniat Singh,0.0005283027305719591
Golam Kibria Farooki,0.0008620689655172414
Craig Gillespie,0.0009305909567959634
John Lee Hancock,0.001897823772626624
Sean Penn,0.00037426218964234804
Andrzej Bartkowiak,0.000799608285108094
Raymie Muzquiz,0.0008972872450088066
Mary Harron,0.0007203321782538355
Latif Faiziyev,0.0014217844564774328
Aubrey Powell,0.0003894937121505125
Sachin Kundalkar,0.0006063572632379878
Krish,0.0009540009379633803
Ram Gopal Varma,0.0018684333984810661
Christian De Vita,0.0009117812209958631
Tony Kaye,0.000518181602782886
Amol Palekar,0.0015514329478741307
Vinay Sapru,0.0006316982463577387
Allan Ungar,0.0004713540783611664
Nora Ephron,0.0006874826307142004
Bharat Nalluri,0.000408799752344366
Marc Forster,0.00042673019802237666
Lone Scherfig,0.0007859828595283421
Neil Burger,0.0005801367520722799
Andrew Lau Wai-Keung,0.00037079744499712473
Tim Hill,0.0005969345156206149
Logan Kibens,0.0003831335233617957
Susan Johnson,0.0005110898868430427
Christian Charles,0.0003665977570038353
Pia Sukanya,0.0009724302857763907
Sarthak Dasgupta,0.0004425467562331208
Deepti Naval,0.0005651918161755092
Scott Aukerman,0.001612732909855629
Shekhar Kapur,0.0009061185610719818
Rahat Kazmi,0.00037456685133414755
Nina Paley,0.0010101437562104322
Adam Nimoy,0.0006048832257309045
Milind Rau,0.00041638028015679695
Roy Burdine,0.0004413298918819252
Vanita Shastry,0.0010292750946192279
Frank O'Connor,0.0008620689655172412
Mike Fetterly,0.0007098056423694361
Tariq Khan,0.0004013588486263354
Guillermo del Toro,0.0007057410095564014
Kazuaki Kiriya,0.0007215465005262194
K.C. Bokadia,0.0009169394634906316
Stephen Belber,0.00041492966816421213
Kees Van Oostrum,0.0005735455843161629
Ranjit Tiwari,0.0006479799672180371
Nagesh Kukunoor,0.0016146094524470379
Gabriele Muccino,0.0010183828036941945
Geetu Mohandas,0.0004163898669742548
Shakun Batra,0.0008932427954989788
Annie Clark,0.00047048777799436485
Indrajit Nattoji,0.000575791820364256
Dharmesh Darshan,0.0014702171813572981
Tony Scott,0.0016303930278612911
