node,value
Subhrajyoti Barat,0.0019408345153159028
Sushil Pandey,0.005041352355049681
Aakash Dabhade,0.011084177886496313
Vishwaksen Naidu,0.0010017210845338351
Sushanth Reddy,0.0010017210845338351
Abhinav Gomatam,0.0010017210845338351
Venkatesh Kakumanu,0.0010017210845338351
Anisha Ambrose,0.0010997505165906247
Simran Choudhary,0.0010017210845338351
Nick Swardson,0.009352639167191848
Mila Kunis,0.005226905517189024
T.J. Miller,0.003221674304343578
Rob Riggle,0.016336656947927474
Susan Sarandon,0.0028637762943904918
Danny McBride,0.004141779345794437
Jennifer Coolidge,0.005876171750357976
John Farley,0.001438130157450476
Maria Bamford,0.0017279478463549354
Anuskha Sharma,0.009510077114711232
Sanjay Dutt,0.060430520537379614
Saurabh Shukla,0.04138108586325468
Parikshat Sahni,0.016920895018935248
Sushant Singh Rajput,0.015432836663329742
Boman Irani,0.09612063871203942
Rukhsar,0.009510077114711232
Mem Ferda,0.0011076423283756336
Alexandra Newick,0.0010177421517631568
Oliver Stark,0.001153579548440243
Kat Gellin,0.0010177421517631568
Andy Lucas,0.0013942932702113685
Ralph Brown,0.0010177421517631568
Beverly Hills,0.0010177421517631568
Paul Blake,0.0010542708211701394
Jeremy Bulloch,0.0010542708211701394
John Chapman,0.0010542708211701394
Anthony Forrest,0.0010542708211701394
Laurie Goode,0.0010542708211701394
Garrick Hagon,0.0019274422548978209
Derek Lyons,0.0010542708211701394
Angus MacInnes,0.0010542708211701394
David Prowse,0.0010542708211701394
Pam Rose,0.0010542708211701394
Chantavit Dhanasevi,0.001526757647389757
Preechaya Pongthananikorn,0.0010928792761092628
Chaleumpol Tikumpornteerawong,0.0012992794689708422
Thawat Pornrattanaprasert,0.0011266250319101486
Sananthachat Thanapatpisal,0.0010928792761092628
Pongkool Suebsung,0.0010928792761092628
Puttachat Pongsuchat,0.0010928792761092628
Gornpop Janjaroen,0.0010928792761092628
Yanee Tramoth,0.0010928792761092628
Pongsatorn Jongwilak,0.001526757647389757
Theeradej Wongpuapan,0.0010161177952493542
Sirin Horwang,0.0010161177952493542
Ungsumalynn Sirapatsakmetha,0.0010161177952493542
Panissara Phimpru,0.0010161177952493542
Taksaorn Paksukcharern,0.0010161177952493542
Charlie Trairat,0.001465716942297002
Kazuki Yano,0.0010161177952493542
Sunny Suwanmethanont,0.0010928792761092628
Sora Aoi,0.0010928792761092628
Popetorn Soonthornyanakij,0.0010928792761092628
Nittha Jirayungyurn,0.0014053535089158524
Theerapat Sajakul,0.0014053535089158524
Prim Bulakul,0.0014053535089158524
Kris Srepoomseth,0.0014053535089158524
Somyos Matures,0.0014765346820798822
Sutthatip Wutichaipradit,0.0014053535089158524
Rermthon Kemapech,0.0014053535089158524
Kaz Sawamura,0.0014053535089158524
Jirayu La-ongmanee,0.0014360357918460854
Worrawech Danuwong,0.0014053535089158524
Marsha Wattanapanich,0.0014053535089158524
Nicole Theriault,0.0014053535089158524
Chumphorn Thepphithak,0.0014053535089158524
Gacha Plienwithi,0.0014053535089158524
Suteerush Channukool,0.0014053535089158524
Peeratchai Roompol,0.0014053535089158524
Nattapong Chartpong,0.0014053535089158524
Ananda Everingham,0.0014053535089158524
Natthaweeranuch Thongmee,0.0014053535089158524
Achita Sikamana,0.0014053535089158524
Unnop Chanpaibool,0.0014053535089158524
Titikarn Tongprasearth,0.0014053535089158524
Sivagorn Muttamara,0.0014053535089158524
Chachchaya Chalemphol,0.0014053535089158524
Kachormsak Naruepatr,0.0014053535089158524
Pachara Chirathivat,0.0009861427720216959
Nattasha Nauljam,0.0009861427720216959
Bel Powley,0.0027738549611806187
Nathan Lane,0.001789525974148321
Vanessa Bayer,0.0016995437333834267
Gabriel Byrne,0.0019442221624284683
Jason Ritter,0.0014910986212359437
Colin O'Donoghue,0.0014030050133406434
William Moseley,0.0015248924575090455
Desmin Borges,0.001795718068981114
Marc Maron,0.0021130855797511948
Karam Hussain,0.0010234404093203585
Arif Bahlim,0.0010234404093203585
Najiba Faiz,0.0010234404093203585
Saleem Mairaj,0.0011379248721438931
Imran Aslam,0.0010234404093203585
Daniyal Yousuf,0.0010234404093203585
Sohail Malik,0.0010234404093203585
Ali Hafiz,0.0010234404093203585
Nina Kiri,0.0009902653500665798
Ry Barrett,0.0009902653500665798
Jorja Cadence,0.0009902653500665798
Will King,0.0009902653500665798
Nina Richmond,0.0009902653500665798
Caleb Castille,0.0009817406160023048
Rose Reid,0.0009817406160023048
Kevin Sizemore,0.0010605251458953443
Gregory Alan Williams,0.0010663222373608664
G.V. Prakash Kumar,0.0017590869143652335
Samyuktha Hegde,0.0016868579896363563
Suman,0.001859967664244008
Raj Arjun,0.0017422576000450433
Yogi Babu,0.001973423651818836
Munishkanth,0.0016868579896363563
Chadwick Boseman,0.00436854377977996
Michael B. Jordan,0.0013158177099073319
Lupita Nyong'o,0.0029563929141544943
Danai Gurira,0.004458754051484252
Martin Freeman,0.0017725675501687214
Daniel Kaluuya,0.0013158177099073319
Letitia Wright,0.0013158177099073319
Winston Duke,0.0013158177099073319
Sterling K. Brown,0.0013158177099073319
Angela Bassett,0.004266020722130669
Forest Whitaker,0.005945183945703169
Florence Kasumba,0.0013158177099073319
John Kani,0.0013158177099073319
David S. Lee,0.0013158177099073319
Stan Lee,0.003538115913374121
Lake Bell,0.0024771115690390686
Simon Pegg,0.040500447751341824
Ophelia Lovibond,0.0019198740888805945
Olivia Williams,0.0017943653203535157
Rory Kinnear,0.0022450396206372437
Henry Lloyd-Hughes,0.001591594908908622
Ken Stott,0.002162183406295512
Sharon Horgan,0.001591594908908622
Harriet Walter,0.0025648758199273273
Dean-Charles Chapman,0.001591594908908622
Phoebe Waller-Bridge,0.0036003635259308315
Mo Gilligan,0.0009506547360639166
Drew Barrymore,0.007297171424378231
Kristen Bell,0.022952933615289203
Dermot Mulroney,0.005963330113707105
Vinessa Shaw,0.001891977627465185
Ted Danson,0.0036401482318961435
Stephen Root,0.003826885335369237
Michael Gaston,0.0018389983835784994
Min-sik Choi,0.0010467941575398058
Do-won Kwak,0.001143018869471333
Eun-kyung Shim,0.0010467941575398058
So-ri Moon,0.0011433641756224047
Mi-ran Ra,0.0010467941575398058
Hye-young Ryu,0.0010467941575398058
Ki Hong Lee,0.0010467941575398058
Sun-gyu Jin,0.0010467941575398058
Joo-yeon Lee,0.0010467941575398058
Byeong-eun Park,0.0010467941575398058
Scott Adkins,0.00258806900795622
Louis Mandylor,0.0029089482161498963
Vladimir Kulich,0.0021999546737219372
Michael Paré,0.0025021906188591615
Rachel Brann,0.0021999546737219372
Selina Lo,0.0021999546737219372
Tony Todd,0.005796726568297195
Haluk Bilginer,0.0013450147927397695
Mustafa Sandal,0.0013450147927397695
Gina Gershon,0.0020827443392943887
Robert Patrick,0.01639208839269617
Danny Glover,0.004250802801366532
Engin Altan Düzyatan,0.0014425125729420913
Scott William Winters,0.0013450147927397695
Sharrieff Pugh,0.0013450147927397695
Júlio Andrade,0.0010610175908424006
Lee Taylor,0.0010610175908424006
Hermila Guedes,0.0010610175908424006
Julia Konrad,0.001134019643302482
Erasmo Carlos,0.0010610175908424006
Marjorie Estiano,0.0010610175908424006
Seu Jorge,0.001343198052146935
Jaloo,0.0010610175908424006
Felipe Abib,0.0010610175908424006
Humberto Carrão,0.0011319446951296658
Malu Galli,0.0010610175908424006
Carla Gugino,0.008454447148353887
Bruce Greenwood,0.007103374179778463
Henry Thomas,0.033579476429292175
Carel Struycken,0.001967955448440921
Chiara Aurelia,0.001967955448440921
Robert Redford,0.0021763955983863715
Jane Fonda,0.0028968906396342345
Bruce Dern,0.008719700585983205
Matthias Schoenaerts,0.003319533017800754
Iain Armitage,0.0011767049468114756
Judy Greer,0.004315800139377893
Phyllis Somerville,0.0011767049468114756
Karen Strassman,0.0015689685743512257
Celeste Henderson,0.001703761846723937
Wendee Lee,0.0016424154530541534
TJ Smith,0.0015689685743512257
America Young,0.0016854128096634028
Rachel Staman,0.0015689685743512257
Laura Bailey,0.0027438324099422202
Nikolaj Coster-Waldau,0.0019389135613390321
Carice van Houten,0.0015323996702398613
Eriq Ebouaney,0.0016275125857629403
Guy Pearce,0.008500512465473247
Mohammed Azaay,0.0016260526766038368
Søren Malling,0.0015323996702398613
Paprika Steen,0.0015323996702398613
Helena Kaittani,0.0015323996702398613
Herjunot Ali,0.0018405335092562937
Raline Shah,0.001680335215445267
Fedi Nuril,0.0017460968620822794
Pevita Pearce,0.001878156389062227
Saykoji,0.0011809302189237808
Denny Sumargo,0.0017112636858711242
Didi Petet,0.0011809302189237808
Firrina Sinatrya,0.0011809302189237808
Li Yi Feng,0.0010853832763607005
Zhou Dongyu,0.001178024249524799
Michael Douglas,0.005782531325320611
Bingkun Cao,0.0010853832763607005
Ge Wang,0.0010853832763607005
Keanu Chi,0.0010853832763607005
Zhang Jungyi,0.0010853832763607005
Yijuan Li,0.0010853832763607005
Su Ke,0.0010853832763607005
Jeffrey Wright,0.005541243428847789
Alexander Skarsgård,0.002409674983443714
James Badge Dale,0.001945349601127311
Riley Keough,0.003671117734783367
Julian Black Antelope,0.0017481293330835854
Tantoo Cardinal,0.0018705398508366247
Jonathan Whitesell,0.0017481293330835854
Peter McRobbie,0.0017481293330835854
Annisa Rawles,0.0011602906628712156
Chandra Liow,0.0011602906628712156
Pandji Pragiwaksono,0.00168107635109404
Babe Cabita,0.0011602906628712156
Elvira Devinamira,0.0011602906628712156
Tinna Harahap,0.0011602906628712156
Rinna Hassim,0.0011602906628712156
Dede Yusuf,0.0011602906628712156
Dewi Hughes,0.0011602906628712156
Jessica Mila,0.0015067420887417348
Citra Prima,0.0015067420887417348
Bianca Hello,0.0015067420887417348
Epy Kusnandar,0.0015067420887417348
Anita Hara,0.0015067420887417348
Derry Drajat,0.0015067420887417348
Voke Victoria,0.0015067420887417348
Shofia Shireen,0.0015067420887417348
Afdhal Yusman,0.0015067420887417348
Reza Rahadian,0.001579672501416387
Randy Nidji,0.0010346787216886652
Gesya Shandy,0.0010346787216886652
Kevin Andrean,0.0010346787216886652
Arzetti Bilbina,0.0010346787216886652
Eda Ece,0.0016529748419492744
Aksel Bonfil,0.001967217774755139
Derya Alabora,0.001030719801403491
Esin Eden,0.001117639468950267
Hülya Duyar,0.0011308801251527967
Ali Çelik,0.0011070745268945935
Mert Öner,0.001030719801403491
Boyd Holbrook,0.001002501637921498
Michael C. Hall,0.0011746836544119692
Cleopatra Coleman,0.001002501637921498
Bokeem Woodbine,0.001002501637921498
Rudi Dharmalingam,0.001002501637921498
Rachel Keller,0.001002501637921498
Liu Kai Chi,0.0010340027288684491
Lam Yiu-sing,0.0010967801783832315
Tony Tsz-Tung Wu,0.0010340027288684491
Poon Chan-leung,0.0010340027288684491
Sun Li Man,0.0010340027288684491
Tam Sin Yin,0.0010340027288684491
Sham Ka Ki,0.0010340027288684491
Wang Simin,0.0010340027288684491
Jan Lamb,0.0010340027288684491
Loubna Abidar,0.0010222093936171146
Asmaa Lazrak,0.0010222093936171146
Halima Karaouane,0.0010222093936171146
Sara El Mhamdi Elaaloui,0.0010222093936171146
Abdellah Didane,0.0010222093936171146
Danny Boushebel,0.0010222093936171146
Carlo Brandt,0.0010222093936171146
Camélia Montassere,0.0010222093936171146
Ben Affleck,0.005404226898243616
Mark Hamill,0.003547831091033714
Richard Herd,0.0013103538781113937
Maureen McGovern,0.0013103538781113937
Jodi Benson,0.003095189443635415
Judith Light,0.0015741327521417226
James Eckhouse,0.0013103538781113937
Richard McGonagle,0.0026970510028662452
David Campbell,0.0013103538781113937
Steven Weber,0.0018629996971818148
Dan Castellaneta,0.0036192661440883848
Rene Auberjonois,0.001897311237422547
Ken Hudson Campbell,0.0013103538781113937
Tom Virtue,0.0013103538781113937
Jeff Bennett,0.005720141257932081
Meezaan Jaffrey,0.001076836772609333
Sharmin Segal,0.001076836772609333
Chinmaya Surve,0.001076836772609333
Anil Gawas,0.001076836772609333
Sonal Jha,0.001076836772609333
Sanjay Gurbaxani,0.001076836772609333
Sameer Dharmadhikari,0.006157186355474123
Deepak Damle,0.001076836772609333
Tony Leung Chiu-wai,0.0011018185383242002
Zhang Ziyi,0.0022173901530936064
Chang Chen,0.0013426462086517637
Xiao Shen-Yang,0.0011018185383242002
Zhao Benshan,0.0011018185383242002
Song Hye-kyo,0.0011018185383242002
Wang Qingxiang,0.0011018185383242002
Zhang Jin,0.0016958264887823118
Lo Hoi-pang,0.0021868020093883467
Cung Le,0.002078526314401888
Julian Cheung,0.0011879156099876952
Toby Kebbell,0.041254911372517106
Maggie Grace,0.004003471111083078
Ralph Ineson,0.003808031375176272
Melissa Bolona,0.004210578893764825
Ben Cross,0.004895082946892568
Jamie Andrew Cutler,0.0035929493967205672
Dave Chappelle,0.0015586812779499358
Steve Harvey,0.0018030243404670468
Cedric the Entertainer,0.0024728944728385936
Martin Lawrence,0.006280210972706303
Tiffany Haddish,0.0028076886541906184
Katt Williams,0.003022830146284838
Craig Robinson,0.006694232313336518
D.L. Hughley,0.002051561073066914
Eddie Griffin,0.0015491145299612171
J.B. Smoove,0.016739486569160245
Joe Torry,0.001862729071406435
Kid Capri,0.0015491145299612171
Mike Epps,0.004121261475505352
Sheryl Underwood,0.001862729071406435
Tracy Morgan,0.004221784585429225
Deon Cole,0.002797760332462714
Peter Martins,0.001107641776496809
Sean Suozzi,0.001107641776496809
Gretchen Smith,0.001107641776496809
Ashley Laracey,0.001107641776496809
Tiler Peck,0.001107641776496809
Damian Woetzel,0.001107641776496809
Albert Evans,0.001107641776496809
Sterling Hyltin,0.001107641776496809
Craig Hall,0.001678365141723713
Peter Boal,0.001107641776496809
Karen Young,0.001107641776496809
Michelle Rodriguez,0.001836279754019151
Jock Soto,0.001107641776496809
Adam Barrett,0.001107641776496809
Ngo Thanh Van,0.0009902653500665798
Phan Thanh Nhien,0.0009902653500665798
Mai Cat Vi,0.0009902653500665798
Thanh Hoa,0.0009902653500665798
Pham Anh Khoa,0.0009902653500665798
Bronwen Mantel,0.0015756107884155757
Mel Brooks,0.002266543459249137
Maddie Ziegler,0.0010885332670592818
Dane DeHaan,0.0029683127335139504
Julie Khaner,0.0010885332670592818
Elle Fanning,0.0025369568889843206
Terrence Scammell,0.0011748307726065844
Tamir Kapelian,0.0010885332670592818
Carly Rae Jepsen,0.0010885332670592818
Samantha Ruth Prabhu,0.0028339866910621404
Lakshmi,0.0013479768413152625
Rajendraprasad,0.0010714808596923714
Naga Shourya,0.0010714808596923714
Rao Ramesh,0.0013479768413152625
Teja Sajja,0.0010714808596923714
Pragathi,0.0010714808596923714
Jagapathi Babu,0.0011952690939086223
Aishwarya,0.0010714808596923714
Urvashi,0.0010714808596923714
Tom Sizemore,0.003316598816412746
Thomas Jane,0.0026878028905616496
Matt Lanter,0.0011945363050697981
James Remar,0.002875611573525319
Brian Presley,0.0011945363050697981
Johnny Wactor,0.0011945363050697981
Adam Scott Miller,0.0011945363050697981
Cody Walker,0.0011945363050697981
Callard Harris,0.0011945363050697981
Storm Reid,0.0014351365052445997
Oprah Winfrey,0.004660407989656131
Reese Witherspoon,0.0019641290579647556
Mindy Kaling,0.0014351365052445997
Deric McCabe,0.0014351365052445997
Levi Miller,0.0014351365052445997
Chris Pine,0.003174999504850719
Gugu Mbatha-Raw,0.006258101521202494
Zach Galifianakis,0.005971177790762764
Bellamy Young,0.0014351365052445997
André Holland,0.005058308114119898
Will McCormack,0.0014351365052445997
Rowan Blanchard,0.00577915175184806
Daniel MacPherson,0.0014351365052445997
Lyndon Ogbourne,0.001075005158160865
Billy Zane,0.001380801640727114
Billy Boyd,0.0023473813445895053
Joel Dommett,0.001075005158160865
Elliot Gleave,0.001075005158160865
Gala Gordon,0.001075005158160865
Darren Day,0.001075005158160865
Owain Arthur,0.001075005158160865
Craig Gazey,0.001075005158160865
Ben Cura,0.0011818236577150836
Aml Ameen,0.003097270605410195
Rhea Seehorn,0.002353929708107957
Roxanne McKee,0.002353929708107957
Urs Rechn,0.002353929708107957
Akshay Kumar,0.08951666719934365
Tanya van Graan,0.0038056098886284297
Andre Jacobs,0.002353929708107957
Sven Ruygrok,0.002501758556271802
Jeff Dunham,0.003615416298564245
Li Dong Xue,0.0010524692136763835
Mike Tyson,0.0016352988033410856
Steven Seagal,0.002708760112391716
Janicke Askevold,0.0010524692136763835
Li Ai,0.0010524692136763835
Clovis Fouin,0.0010524692136763835
Wang Zijian,0.0010524692136763835
Patrick Roach,0.0012670745442773467
Mishael Morgan,0.0010823881814638451
Sarah Jurgens,0.0010823881814638451
Shannon Leroux,0.0010823881814638451
Dana Woods,0.0010823881814638451
Howard Jerome,0.0010823881814638451
Blanca Suárez,0.0014791281371602527
Mario Casas,0.0019425428730076185
Carmen Machi,0.0018413193222219639
Secun de la Rosa,0.0016805342957490874
Jaime Ordoñez,0.0012431683947968994
Terele Pávez,0.001438529530629077
Joaquín Climent,0.0017169565160636985
Alejandro Awada,0.0012431683947968994
Nagarjuna Akkineni,0.01322029321437239
Rakul Preet Singh,0.0075494766093604
Vennela Kishore,0.0032666001728130067
Jhansi,0.0012698796098980962
Devadarshini Chetan,0.0013754268024610964
Nishanti,0.0012444309023279298
Matt Walsh,0.019319869585957477
Judith Godreche,0.0012147438383251572
Reid Scott,0.0012147438383251572
Michaela Watkins,0.0019354107367154192
Gary Cole,0.003938890924150885
Iliza Shlesinger,0.0012829368699345802
Manisha Koirala,0.0766018220102908
Rajit Kapoor,0.01958928860873532
Sanaj Naval,0.0025440122670137974
Rajendra Gupta,0.010710795259920232
Suhaas Khandke,0.0025440122670137974
Nassar Abdulla,0.015614113469281375
Saurabh Dubey,0.003194848144547162
Usha Jadhav,0.014610821123463054
Ashwin Kaushal,0.013926134540390506
Milind Soman,0.0025440122670137974
Darlene Love,0.0020715225774232556
Merry Clayton,0.0012171707213603576
Lisa Fischer,0.0012171707213603576
Táta Vega,0.0012171707213603576
Claudia Lennear,0.0012171707213603576
Judith Hill,0.0012171707213603576
Bruce Springsteen,0.0012171707213603576
Mick Jagger,0.0012366804392126395
Stevie Wonder,0.0012171707213603576
Sting,0.0012171707213603576
Bette Midler,0.00211134268005163
Cissy Houston,0.001295572787954305
Sheryl Crow,0.0012171707213603576
Tata Vega,0.0012171707213603576
Natalie Dormer,0.002119634878071792
Ed Skrein,0.0012505327096899242
Emily Ratajkowski,0.001121282826675946
Neil Maskell,0.0011506095356406127
Jan Bijvoet,0.0011139417600437536
James Cosmo,0.003649959201560844
Joely Richardson,0.0017031790766467833
Lady Gaga,0.0009506547360639166
Suki Waterhouse,0.0012853038075275776
Jason Momoa,0.0010746316910684186
Jim Carrey,0.0047198163625943755
Giovanni Ribisi,0.004562062431782915
Yolonda Ross,0.0018305147190253595
Ian Hecox,0.0011639716348152643
Anthony Padilla,0.0011639716348152643
Jenna Marbles,0.00109016860517706
Grace Helbig,0.00109016860517706
Harley Morenstein,0.00433699315113715
Jillian Nelson,0.00109016860517706
Brittany Ross,0.00109016860517706
Michael Ian Black,0.0026213718019353566
Steve Austin,0.0013945737047388119
Sola Sobowale,0.0019543120531373276
Adesua Etomi,0.0018215018438734632
Remilekun Safaru,0.0011618588680872408
iLLBLISS,0.0011618588680872408
Toni Tones,0.0011618588680872408
Paul Sambo,0.0011618588680872408
Jide Kosoko,0.001340888166844562
Sharon Ooja,0.0016313288135591073
Ramsey Nouah,0.0025227397558925356
Jim Iyke,0.001167696354552334
Ayo Makun,0.0017748122349484229
Falz,0.001496935941876299
Richard Mofe-Damijo,0.0017573898014594004
Iretiola Doyle,0.0016916210609024273
Damilola Adegbite,0.0013768745991976018
Rosaline Meurer,0.001167696354552334
Ali Nuhu,0.0012618270838442385
Segun Arinze,0.0012663938195074487
Francis Duru,0.001167696354552334
Aidan Quinn,0.0021873355226485758
Kristin Scott Thomas,0.0076278056559388584
Frédéric Pierrot,0.0020656261867213438
Michel Duchaussoy,0.0020656261867213438
Dominique Frot,0.0020656261867213438
Niels Arestrup,0.04044171595729254
Mélusine Mayance,0.0020656261867213438
Gisèle Casadesus,0.0020656261867213438
Natasha Mashkevich,0.0020656261867213438
Enyinna Nwigwe,0.0015125917621451066
Daniella Down,0.001425646105504258
Banky Wellington,0.0017381607049530086
Somkele Iyamah,0.0016015997880070758
Michael De Pinna,0.001425646105504258
Lynita Crofford,0.001425646105504258
Patience Ozokwor,0.001425646105504258
Quincy Jones,0.0014540470030645059
Lauren Lapkus,0.003409399148604572
Ryan Gaul,0.0025881392644538106
Jiavani Linayao,0.0025881392644538106
Will Ferrell,0.007126283930123091
Madison Lawlor,0.0010455758349382828
Montana Manning,0.0010455758349382828
Andrew Pifko,0.0010455758349382828
Monte Markham,0.0011275032079303595
Kamala Jones,0.0010455758349382828
Jodi Carol Harrison,0.0010455758349382828
Seth Cassell,0.0010455758349382828
Ronnie Clark,0.0010455758349382828
Lissa Danshaw,0.0010455758349382828
J.J. Hawkins,0.0010455758349382828
Oğuzhan Koç,0.0011609754411293367
İbrahim Büyükak,0.0018489458623347414
Ezgi Eyüboğlu,0.0011609754411293367
Olgun Toker,0.0014386945408083926
Kadir Polatçi,0.0011609754411293367
Aycan Koptur,0.0011609754411293367
Bahar Şahin,0.0011609754411293367
Kıvanç Baran Arslan,0.0011609754411293367
Shawn Yue,0.0023778812781941124
Eric Tsang,0.0019592036140640505
Elaine Jin,0.0010061346109245552
Charmaine Fong,0.0012109030290388056
Pantelis Kodogiannis,0.0018595861905227953
Kassandra Voyagis,0.0018595861905227953
Paul Freeman,0.04001923440832916
Michael Byrne,0.041576015955040325
Georges Corraface,0.0018595861905227953
Yorgo Voyagis,0.0018595861905227953
Giancarlo Giannini,0.0018595861905227953
Kelly Eleftheriou,0.0018595861905227953
Kate Nhung,0.0010006891958567543
Thanh Pham,0.0010006891958567543
Petey Majik Nguyen,0.0010006891958567543
Suboi,0.0010006891958567543
Jayvee Mai The Hiep,0.0010006891958567543
Lam Thanh My,0.0010006891958567543
Fan Bingbing,0.001591154340565678
Guo Tao,0.0020139630040573574
Da Peng,0.0010982153702189692
Zhang Jiayi,0.0010982153702189692
Yu Hewei,0.0010982153702189692
Yi Zhao,0.001267007848254191
Zonghan Li,0.0010982153702189692
Zhao Lixin,0.0010982153702189692
Tian Xiaojie,0.0010982153702189692
Yin Yuanzhang,0.0010982153702189692
Enhe Feng,0.0010982153702189692
Xin Liu,0.0010982153702189692
Jiang Yongbo,0.0010982153702189692
Emile Hirsch,0.002438532819451078
