node,value
Robiul Alam Robi,2.7240926233027835e-51
Robert C. Ramirez,0.00038058343303374806
Stacie Passon,0.0006602581287180036
Hemant Gaba,0.022395848418617723
Tim Blake Nelson,0.0009949895060656373
Kyle Newman,0.0006649379561404964
Qaushiq Mukherjee,0.026518479696030006
Sagar Sarhadi,0.0401316999582349
Sachin Kamlakar Khot,0.03198847876871878
Shonali Bose,0.01811751671606683
Benjamin Arfmann,0.00014750030451611036
Manika Sharma,0.01849220813171964
Sanjay Gupta,0.021543951322077794
David Cronenberg,0.00022612598721719784
Agnidev Chatterjee,0.010281668624465555
Vijay Kumar Arora,0.0020473413967112843
Emmett Malloy,6.913529875580502e-05
Louis Leterrier,0.0018153474694593363
Edward Zwick,0.0019389706575405454
Roger Graef,0.00034004655209637745
Farjad Nabi,0.009150460157418945
Ira Sachs,0.0029192024438863787
Oliver Blackburn,0.00016211267988125533
Daniel Stamm,0.0001905127076855006
Jody Hill,0.00018143620656259417
Michael Carney,0.0014016936447164882
Soumitra Ranade,0.017926748816121933
Ashu Trikha,0.01205162086290674
Raja Gosnell,0.001301971745663941
Saurabh Kabra,0.05237782160502984
Tom Gianas,0.0007196705013217215
Alex Garland,0.000146987497689666
Hiromasa Yonebayashi,0.0020022159069863774
Dennis Widmyer,0.0001683540178838024
Gary Wang,0.0004276350384182252
Gulzar,0.01723464283943735
Florian Henckel von Donnersmarck,0.0007798515604123488
Mark Helfrich,0.0002003815678273668
Jonathan Mostow,0.00035979511101855605
Nick Cassavetes,0.0003574532733104301
Karey Kirkpatrick,0.0008320193855326567
Wayne Orr,0.00018600341075682324
James Ivory,0.0003161902633730351
Akshay Akkineni,0.01089129405321527
Rick Benattar,0.00018481872796463592
Rob Meyer,0.00014419550229232542
Sudesh Manjrekar,0.006484401810425803
Jay Russell,0.0005376502518985553
Mahin Ibrahim,0.0005285749633258323
Abhishek Kapoor,0.07191823975057669
Seth Henrikson,0.00040348338985991833
Don Bluth,0.0001591690253103871
Sandeep Reddy Vanga,0.030855207520305968
Ritesh Batra,0.0002531487034836353
Vishal Bhardwaj,0.09469426090805126
Gabe Ibáñez,0.00031114044746642335
Conrad Helten,3.1062075537644555e-05
Gideon Raff,0.003519467184565167
Steven Knight,0.00019762533895466684
Scott Zabielski,0.0002915624813382895
Jay Chandrasekhar,0.0015783626783641754
Lars von Trier,0.0026693430456641485
Ash Brannon,0.0008190092997767373
Mike Disa,0.001663790263286366
John Crowley,0.0010716197243197739
Aditya Sarpotdar,0.009573636291955484
Sanjay Jadhav,0.013271433980290803
Partho Sen-Gupta,0.009732889860789445
Martin Campbell,0.0007025644537344108
Anthony Russo,0.0029329560224417525
Mark A.Z. Dippé,0.00016175055425047676
Lynn Shelton,0.0025032169299743757
Stuart Baird,0.0017069761166442273
Ezekiel Norton,5.1289631146553684e-05
Anthony Scott Burns,0.0001683540178838024
Bob Odenkirk,0.00028108939377731576
Sam Liu,0.00026265100263509476
Bruce McCulloch,0.00025080764891145167
Punit Malhotra,0.019162703394977724
Nishikant Kamat,0.08023003663433423
Munish Bhardwaj,0.026737824238207655
Tarun Mansukhani,0.03489012680160535
Stephanie Laing,0.0013608164329078252
Mandeep Kumar,0.03427071534463445
Adam Wood,1.989670178746499e-05
Olly Reid,1.825964942971393e-05
Amitabha Singh,0.008458602109502705
Mahmood Farooqui,0.04981795866027489
Anu Menon,0.05003895561359822
Sriram Raghavan,0.06123686789137728
Eric Summer,0.00013718550719231176
Raj Kapoor,0.0408403795502976
Douglas McGrath,0.0015794004585323988
Jamie M. Dagg,9.81604836430813e-05
Maria Pulera,0.0003059580807958742
John Asher,0.00019642084391194555
Mark Rosman,0.000415532273568215
Billy Ray,0.0016937461772243898
Scott Hicks,0.0002966657862365065
Anand Tucker,0.0008017388842639822
Syed Saleh Ahmed Sobhan,2.7240926233027835e-51
Anurag Basu,0.07964574680962049
K. Subhash,0.06508061749225921
Max Martini,0.0004405704730733051
Robert Kouba,9.863229738492001e-05
Soumendra Padhi,0.01577979341995891
Brett Ratner,0.00599026313881162
Varun Narvekar,0.009997754602195366
Jennifer Lynch,0.020845872300641794
Björn Stein,0.00022363392161339676
Rob Silvestri,0.00017122078897437396
Kunal Deshmukh,0.05155856625717441
Matthew Vaughn,0.001394913423721993
Phil Weinstein,0.00035366191637103967
Roger Allers,0.004500453208413271
Terry Hughes,0.00028068435136761936
Satish Kaushik,0.0877509636292067
Dito Montiel,0.00020061661872897247
Drake Doremus,0.00042826497020138557
Michael Bay,0.0007846815854018839
Igor Kovalyov,0.00013192101414104317
Prawal Raman,0.08178035276736687
Bob Nelson,0.0004923133292990933
Kasra Farahani,0.00013870663001206966
Michael D. Black,0.0017902692093195176
Dax Shepard,0.0020924713719937763
Raaghav Dar,0.03400091376835811
Henry Selick,0.0014163839328913985
William Eubank,0.00048061985953249954
Chris Buck,0.0031434508088166975
Jeffrey W. Byrd,0.00039184499666442815
Chris Koch,0.00024287544944100834
Kevin Reynolds,0.0003563804245904284
Umesh Mehra,0.10658326167622899
Mitch Schauer,0.00018465591021546175
Imtiaz Ali,0.07697338463027413
Amar Gupte,0.021284889800945426
John Scheinfeld,0.0014372209168579384
Rob Reiner,0.0013024143017927037
Aziz Mirza,0.10568441607268557
Gajendra Ahire,0.02990214516353353
Dibakar Banerjee,0.14997929692027223
Rita Coburn Whack,0.0019724908714276283
Joan C. Gratz,0.0020846948607157684
Krishna Vamshi,0.07941124682122976
Prakash Jha,0.13144921621691086
Manbhavan Singh,0.012535832925882447
Gary David Goldberg,0.00035007179392286113
Andy Goddard,0.000686288930708025
Shyam Benegal,0.09761375158347031
Callie Khouri,0.00021187809926726726
Denny Lu,3.196616331929239e-05
Aniruddha Roy Chowdhury,0.042511507106093124
Karen J. Lloyd,1.9217451301834705e-05
Kevin Kolsch,0.0001683540178838024
John Patrick Shanley,0.0007582555681493402
Marc Abraham,0.0015709652238599372
Don Michael Paul,0.001340292328575502
Raj Kumar Gupta,0.0402912546780918
Nuhash Humayun,2.7240926233027835e-51
Ksshitij Chaudhary,0.013707537661289251
Fernando Lebrija,0.00016727540105753095
Gauri Shinde,0.045719488092195525
Phyllida Lloyd,0.001376884690438727
Adam Alleca,0.0002901316737433399
Rohit Jugraj,0.01184029666591373
Mike Newell,0.002143222011658414
Fabrice Du Welz,0.0018457761302793612
Peter Jackson,0.0013120986962313773
Nicolás López,9.06012765331924e-05
Satish Rajwade,0.015045137954761744
Tinnu Anand,0.044990095627075795
Ernie Barbarash,0.00024472395375131596
Steve Boettcher,0.0007313682575760249
Theo Davies,0.000282598141328459
Puneet Sira,0.047063796298152986
Eva Vives,0.0015492116508901979
Amy Poehler,0.00019852476186661485
Kyle Patrick Alvarez,0.00025649707807057605
Keoni Waxman,0.00011633112841136662
Danny Leiner,0.0004309987785527456
Mike Mills,0.00015823519075910229
Scott Cooper,0.0008676477616225662
Franck Ekinci,0.00046801696687341697
Mark Herman,0.0011816291293685346
Joe Russo,0.002932956022441753
Rajkumar Santoshi,0.09383543922268854
Gurmmeet Singh,0.01490990736303441
Will Graham,0.005963143383074813
Michael Socha,0.0020846948607157684
Abdullah Al Noor,2.7240926233027835e-51
Robert Luketic,0.003185965168813921
Stevie Wermers,0.002199624417697532
Nathan Greno,0.002199624417697532
Zoya Akhtar,0.14901012024291552
Rajat Kapoor,0.040836315867852725
N. Linguswamy,0.029299820424683144
Surya S.J.,0.08697055984474261
Gauravv K Chawla,0.04041360446988756
Gil Kenan,0.0006142677730614506
Abbas Tyrewala,0.01731721609804723
Jim Stenstrum,7.146015076045231e-05
Craig Brewer,0.002090816428503526
Mark Dindal,0.0015884627711376534
Shoojit Sircar,0.01687060213684045
Akiva Schaffer,0.0008040481340016126
Scott Martin,0.0001740141935234137
Dan Harris,0.0001490267207979666
Jon YonKondy,0.0005285749633258323
Eondeok Han,0.0001361049482765105
Charlie McDowell,0.0002834954776308067
Isaac Florentine,0.0003365757913119498
Fernando Meirelles,0.0002047830453816774
Julius Onah,0.0006873074395100541
Chandra Prakash Dwivedi,0.030348597476703248
Rajkumar Hirani,0.09770481558302986
Mario Van Peebles,0.0003869944878908811
James Rogan,0.00034004655209637745
Mozez Singh,0.013465741605720581
Phil Morrison,0.0007232950927219638
Sohail Tatari,0.01913442564969606
Ken Kushner,0.0002972122623433813
Ava DuVernay,0.0006107186270276148
Roland Emmerich,0.00023771512756324878
Alex Brewer,0.00045418397954247235
Tanveer Khan,0.030663788368306567
Simon Curtis,0.0007403793604646314
Girish Mohite,0.006040858201338114
Srivinay Salian,0.012650010912911078
Barry Jenkins,0.000170318639660732
Jim Field Smith,0.0003092618442890743
Rob Cohen,0.002894111993320363
Sian Heder,0.0003046207114429754
Mahsun Kırmızıgül,0.00021960085912905379
Andrew C. Erin,0.00030548810048350306
Santram Varma,0.013676730538428637
Mike Gunther,0.00033454164686049794
Isaac Rentz,0.00041182063466665373
James Ponsoldt,0.0004175955428658164
Ricky Gervais,0.0006383459389106207
Barry Sonnenfeld,0.002731742642611895
Andrew Stanton,0.003439459761438335
Smeep Kang,0.0014492914305057763
Eli Roth,0.00019988672650228238
Frank Oz,0.0003151631963136118
Chris Williams,0.0017115391245648521
Jill Culton,0.0015925209476835398
Vic Armstrong,0.0002975248754513235
Scott Marshall Smith,0.0008104502537763876
Alfred Gimeno,7.36668567652189e-05
Lee Tamahori,0.0040715524052038566
David Lee Miller,0.00015546321433895937
Jorge Blanco,0.001741438994135611
Joshua Marston,0.000558987321558145
Thomas Astruc,3.0902731131850344e-05
Olivier Assayas,0.0013583436592735176
Gurinder Chadha,0.035577091091301215
Peter Hutchings,0.000271091563565815
Ravi Jadhav,0.006040858201338114
Habib Faisal,0.017758530143502958
Sarah Smith,0.0012930754983450764
Jennifer Phang,0.00017301054968609812
Jaivi Dhanda,0.002389162141457657
Radhika Rao,0.035952486938487516
Steve Hickner,0.0017972942376321354
Vivek Agnihotri,0.05418795811980271
Neil Armfield,0.00022737853282930366
Karyn Kusama,0.0011363402276823246
Andy Tennant,0.0027073712275628025
Steven Brill,0.0007513272228331904
Ari Sandel,0.00021540992045532373
Griffin Dunne,0.005963143383074814
Ivan Reitman,0.0016618863103695404
Satyajit Bhatkal,0.04646647344758892
David Soren,0.001138831071693135
Sarah Kruchowski,0.0004779575792272575
Aamir Khan,0.01226343270874227
Nicholas Kharkongor,0.01882819807749558
Maya Forbes,0.001370587164518486
Ryan Moody,0.0004779575792272575
John Musker,0.001897823204696
Vivek Wagh,0.013702834796093877
Rick Morales,0.00013735470128728469
Jon Turteltaub,0.0007328585983420919
Roger Spottiswoode,0.00032841670173740375
Fuwad Khan,0.06658770816783056
Zack Snyder,0.000938544459036334
Ben Young,0.00020663519047417342
Oren Uziel,0.00037690591486707253
Jean-Loup Felicioli,0.0002656858397223559
Tejas Prabha Vijay Deoskar,0.010715887736069398
Santosh Manjrekar,0.009869335299228411
Sunil Sukthankar,0.01645468523150427
Prashant Nair,0.012024670893648812
Saul Dibb,0.0012939206964751753
Karthik Subbaraj,0.0160394247846051
Sam Taylor-Johnson,0.00017834355748442377
Remy Kohli,0.02088006731821743
Balu Mahendra,0.012708273031749514
Grant Heslov,0.0005533272908179144
Jonathan van Tulleken,0.005963143383074814
Harmony Korine,0.00040478204688750393
Michael Dowse,0.0019905316379016094
Kevin Munroe,0.0005379257581820593
Albert Hughes,0.0011582555267111556
Philippe Falardeau,0.0016795583080559838
Nicholas McCarthy,0.0001683540178838024
Gary Shore,0.0001683540178838024
Mike Gabriel,0.002199624417697532
Rohit Shetty,0.10435108654166594
Tarsem Singh,0.0021709911032907043
Osgood Perkins,0.00020892446003520454
Leslye Headland,0.0020709576751876753
Ryan Coogler,0.0003663393532272001
Harry Chaskin,5.9803443204285416e-05
Joel Coen,0.001583453139607886
Chris Jenkins,0.00030363001207703744
Samir Karnik,0.07313935156047945
Diego Luna,0.00010049066858917339
Ed Gass-Donnelly,0.001358542433341192
James Duffy,0.005963143383074814
Ketan Mehta,0.11927665897849869
Larry Latham,0.0004674404288942522
Éric Warin,0.00013718550719231176
David Dhawan,0.14712739896978422
Kristian Levring,0.0001855389362585707
Greg Pritikin,0.00011035479727218244
Kabir Khan,0.04697918925367579
Jonathan Sobol,0.0002734061363481957
Troy Nixey,0.00023243317953875427
Param Gill,0.03591876848014687
Mike Flanagan,0.0015151945124820224
Jay Chapman,0.00013611865214238137
Meghan O'Hara,0.0006962486877702485
William H. Macy,0.0004580479287610359
Will Yapp,0.00028068435136761936
Simon J. Smith,0.0017972942376321354
Abhishek Chaubey,0.039229214261505475
Justin Kelly,0.0004437728388441999
Pranav Singh,0.01757734854402702
R. Balki,0.05662008136469061
Ahsan Rahim,0.010756098210835405
Vishal Mishra,0.017420569058801995
Jennifer Westcott,0.00040331002558831466
Shashilal K. Nair,0.04634283566404242
Sam Raimi,0.002840643298060675
Priyadarshan,0.1505784082105275
Neal Brennan,0.001333723567831168
Steven Spielberg,0.027118961243587213
Sanjay Soorkar,0.009123176772532856
Chuck Russell,0.00036028127147725
Eric Stoltz,0.000223445872278581
Gregory Hoblit,0.003228241043228247
David Fincher,0.0008671180864382678
Rob Marshall,0.0003930785544802712
Ryan Polito,0.0005259081358516512
Matt Shakman,0.00036263174599699294
Lennart Ruff,0.00021113005170808662
David Michôd,0.0004353386726508468
Navaniat Singh,0.009126026934274296
Golam Kibria Farooki,2.7240926233027835e-51
Craig Gillespie,0.0014861714983649187
John Lee Hancock,0.0016507893323437037
Sean Penn,0.0005574641747600638
Andrzej Bartkowiak,0.0009239184802401062
Raymie Muzquiz,0.0017118177256416516
Mary Harron,0.0010640559769182726
Latif Faiziyev,0.07377600665104649
Aubrey Powell,0.00025589092822748407
Sachin Kundalkar,0.02037012899210156
Krish,0.06739681384367235
Ram Gopal Varma,0.10076697431869529
Christian De Vita,0.0004409320279722155
Tony Kaye,0.0002618973633947755
Amol Palekar,0.09484749871431945
Vinay Sapru,0.035952486938487516
Allan Ungar,0.00015303503175147709
Nora Ephron,0.0008434934693760264
Bharat Nalluri,0.00024194953298754652
Marc Forster,0.00020117978936865836
Lone Scherfig,0.0005397619585298299
Neil Burger,0.0004777370670748739
Andrew Lau Wai-Keung,0.00016455645694249326
Tim Hill,0.0002917499943387385
Logan Kibens,0.00021456138617184832
Susan Johnson,0.00016543531888070783
Christian Charles,0.0002687695873089038
Pia Sukanya,0.028926183440426575
Sarthak Dasgupta,0.015543377924285978
Deepti Naval,0.025392307563167245
Scott Aukerman,0.000805692725892972
Shekhar Kapur,0.04898987388252063
Rahat Kazmi,0.014305339633151691
Nina Paley,0.0020846948607157684
Adam Nimoy,0.0006893562037928375
Milind Rau,0.011143829656119479
Roy Burdine,0.00026201181000369274
Vanita Shastry,0.0004779575792272575
Frank O'Connor,6.544872736243983e-49
Mike Fetterly,5.7379838203417185e-05
Tariq Khan,0.012147376626575194
Guillermo del Toro,0.0006212212478728913
Kazuaki Kiriya,0.0009400947399630152
K.C. Bokadia,0.057137407920006905
Stephen Belber,0.00012635744206172645
Kees Van Oostrum,0.0013920152680129215
Ranjit Tiwari,0.020896227201855307
Nagesh Kukunoor,0.0834551120017268
Gabriele Muccino,0.001027508476668152
Geetu Mohandas,0.016579465681965614
Shakun Batra,0.05432303950585802
Annie Clark,0.00010238484948263632
Indrajit Nattoji,0.019792110084817394
Dharmesh Darshan,0.08833676665977118
Tony Scott,0.0026421443978985972
